,x_angle,y_angle,z_angle,classification
1362,1.0362533047291511,1.4108486913737281,0.5630442694823329,0
1363,1.0442856177034072,1.4316725837204316,0.5483772101979412,0
1364,1.053849048236467,1.4468876535905988,0.5345427319037527,0
1365,1.0626584727529615,1.4671471820357251,0.5206339801920485,0
1366,1.076874059743624,1.4595561175199159,0.5085447702121464,0
1367,1.062988164524876,1.473337115487135,0.5188747879994878,0
1368,1.0722376902180726,1.454824865256229,0.5143415336760122,0
1369,1.0927804752203547,1.4258536249445872,0.5031189030626636,0
1370,1.10501892921205,1.4123543856497578,0.49613065842418136,0
1371,1.1019627638047693,1.419872313658028,0.4963329936188722,0
1372,1.0944833189535068,1.4017681857177495,0.5102463034554694,0
1373,1.1064172957070766,1.414780887054066,0.4938919959667528,0
1374,1.0963246406751956,1.422687113410009,0.500779718189863,0
1375,1.0934574126560461,1.4085772100619423,0.5086282864977045,0
1376,1.0678794542802492,1.448171598336611,0.5204400843397285,0
1377,1.0816413956367998,1.4667201042489102,0.5020547123607222,0
1378,1.0813777628791332,1.5124669234610082,0.4935026716626833,0
1379,1.1163546757437182,1.6615115354049672,0.4647631745806192,0
1380,1.0717642454558018,1.6989868169246107,0.5182449424593286,0
1381,1.0896147810040326,1.8267133965548619,0.5556871063085262,0
1382,0.9985823877097685,1.9168835005099967,0.6931623020619255,0
1383,1.0820721540740261,2.056167695680773,0.72332555451001,0
1384,1.1709228011800825,2.1578572910249667,0.7437293202937414,0
1385,1.1778888135748247,2.168877702615838,0.7489942609843955,0
1386,1.8144529373074163,1.4010814324872642,0.2989328856099695,0
1387,1.870055193408441,1.4758830738866746,0.31484623909910553,0
1388,1.9346307610936058,1.6306440238723101,0.36918104408766234,0
1389,1.8603805087113476,1.694168263659715,0.3161832976781528,0
1390,1.861784040225739,1.7497189129986161,0.3443820061211694,0
1391,1.8391157590017824,1.779824485712545,0.34337421003203056,0
1392,1.8405524182728819,1.7980948168243696,0.3565042149575607,0
1393,1.836567874957266,1.821279698489742,0.3694984039329236,0
