,x_angle,y_angle,z_angle,classification
457,1.7540860909150935,1.7605024516096488,0.26536157507461017,0
458,1.7424480679941703,1.7583864800620856,0.25567014985832703,0
459,1.7508466484583087,1.7740890354723147,0.27326037011774745,0
460,1.760653765979102,1.7835722586549498,0.287142062916803,0
461,1.766997838514,1.77785659619064,0.2872507083350755,0
462,1.7647952005706866,1.7894609042307728,0.294447913028898,0
463,1.778011346828532,1.8050854977115642,0.3153989178812544,0
464,1.7688596732775583,1.8128320896218937,0.31530341558379515,0
465,1.7788353854059318,1.8059624064530686,0.31663312174335473,0
466,1.7914558159061518,1.8174857382130274,0.33410922814095967,0
467,1.7927301180477806,1.8009221239163848,0.322551101101362,0
468,1.7911625217524056,1.8191845647535276,0.3352082910034583,0
469,1.788936853222325,1.8082020972884045,0.3253100704108451,0
470,1.7961975719628145,1.813646536828136,0.3344970272479808,0
471,1.795442642553257,1.8117784323708102,0.3325616154132611,0
472,1.7948765734078254,1.811538492785427,0.33198315472757894,0
473,1.7944413628087463,1.8167425497252072,0.33561025309393133,0
474,1.7894306942698486,1.8196152165755697,0.3343532447128284,0
475,1.7933885298841847,1.8199429492435981,0.33732083838740334,0
476,1.8027800639740077,1.8240629126979633,0.34698273915655303,0
477,1.8025507286707911,1.8319458246879843,0.3528453139355605,0
478,1.8032846386021386,1.8287493746019796,0.35090249980876537,0
479,1.8021263773774001,1.824252354976053,0.3466696034063649,0
480,1.79634724878018,1.8385628327010788,0.35376926404597486,0
481,1.7986882475161639,1.865055665540009,0.37647109015737756,0
482,1.7993477392208448,1.9036200050249172,0.4088835411528036,0
483,1.7979152002024381,1.9440136456461685,0.4428741193914894,0
484,1.7801549054736796,1.9649558523868305,0.4518867474671618,0
485,1.78415352045435,1.9923257305563873,0.47878281268754574,0
486,1.7802085784990194,1.9858403615889537,0.47087221579039273,0
487,1.7709984408254211,1.9844087953791754,0.46500593332660917,0
488,1.774484952582361,1.9688786413955013,0.452544221214409,0
489,1.7743425468992098,1.9566049897909035,0.44135521112807063,0
490,1.7640293298539536,1.9426306977594345,0.4234982267783214,0
491,1.782252518579144,1.9398835011505673,0.43055500291704923,0
492,1.7701434222544132,1.9461411902984138,0.429769169614066,0
493,1.7706539238074142,1.921499388665285,0.4080225678527336,0
494,1.7708472140750984,1.9223224493443405,0.4088550460910779,0
495,1.770164957235705,1.9174160793698842,0.4041478043915552,0
496,1.7672868978099294,1.9222968067084865,0.4069441164843547,0
497,1.7621921950846473,1.9126939357695614,0.39573086195199497,0
498,1.7653040088721716,1.9110474621133875,0.3959181169735674,0
499,1.7663877398038483,1.9199132452744034,0.40435132702702153,0
500,1.7751377720367962,1.921706638610053,0.4106206697530031,0
501,1.773732560174026,1.9248158735249143,0.41260895691296645,0
502,1.769966598769402,1.92046019964983,0.40673497919219637,0
503,1.7632397337681869,1.90399470412513,0.3885892044720638,0
504,1.7690546935419074,1.8946755658778114,0.3836049299753243,0
505,1.7717734895056203,1.8900006978719734,0.38108219510362745,0
506,1.7713114741161173,1.895790086251712,0.3858324773513093,0
507,1.7762068735957426,1.8770069814750838,0.37252666485719704,0
508,1.7747457645063962,1.8936803511771825,0.38594470275875253,0
509,1.76973629685236,1.8809717307638103,0.3721523721054528,0
510,1.7775231375291987,1.8808713951890275,0.37658096331897145,0
511,1.7856351784941367,1.8637396955660779,0.36713345052255814,0
512,1.7833716569165539,1.8579560006402924,0.36095958608718465,0
513,1.7820556683303337,1.8558458405312817,0.35840407073590336,0
514,1.7821902718989995,1.8496483930233663,0.35341758926755135,0
515,1.779232141558438,1.8389933003823118,0.3428964177139547,0
516,1.7920380169212144,1.8231834068086978,0.3388835429551025,0
517,1.7734686437958949,1.8075709509064704,0.3142402161237399,0
518,1.7809457454368953,1.7969942770847664,0.3112962151715632,0
519,1.7668287687936055,1.8015205168187987,0.3051024710687462,0
520,1.7957900504195663,1.784801797277071,0.3131125623494288,0
521,1.7892009523128154,1.805630320209263,0.323558927637572,0
522,1.8179421472827602,1.7902591096044709,0.3336352163272577,0
523,1.8349550239450652,1.799989592832581,0.3534152204294745,0
524,1.916117944848829,1.7747382598701973,0.40548283360055715,0
525,1.9657530927686753,1.7518800997297108,0.43877483700243236,0
526,2.0213387731358856,1.7518637069290677,0.4906740498632577,0
527,2.0593008761583054,1.7205659005490874,0.5149080076328736,0
528,2.0892450416776653,1.7537757206077431,0.5561085457855396,0
529,2.1495290418638273,1.7691178899315123,0.6204077043842943,0
530,2.1498450360570107,1.8062302054522368,0.6371045969895025,0
531,2.1198017666197706,1.8471558386922056,0.6296579745627383,0
532,2.1342815889951714,1.8635520978908926,0.6524225123316768,0
533,2.130558911638414,1.8784204565303075,0.6576425978642699,0
534,2.0932879971146803,1.903754377041041,0.639189642968908,0
535,2.1131594522296036,1.9397765006165015,0.6811458754296017,0
536,2.0960461317394974,1.9241560776706517,0.6551119259835554,0
537,2.1068630047905916,1.9277024533539986,0.6672398751444277,0
538,2.101373522129755,1.9603982081570364,0.6850570015222168,0
539,2.0841828212541933,1.969938828596398,0.6767867134024067,0
540,2.0909969355123805,1.9496165829526124,0.6681599875438285,0
541,2.1016740902705573,1.963647120955007,0.68766088264495,0
542,2.1064758607621314,1.945355885526896,0.6789863602090632,0
543,2.0949240448839004,1.9590262912352774,0.6783408774228648,0
544,2.0824333385697145,1.990583285149156,0.6906555427733794,0
545,2.084352353278587,2.0000609846818356,0.6995551459962228,0
546,2.070908090979357,1.9891501994369558,0.6795979195253288,0
547,2.0832346574741427,1.9625102708526994,0.6705391816620033,0
548,2.0702346028717593,1.9829653268009115,0.6743420758764933,0
549,2.078624056806279,1.9887635535195296,0.6859703187204913,0
550,2.064285611392066,2.015241138794484,0.6941485668706325,0
551,2.0766778262853594,1.9890808037305145,0.6845249053740227,0
552,2.0836945988868907,1.9787026532467522,0.6828330371390965,0
553,2.0791528063940503,1.9896173336398042,0.687075273843821,0
554,2.0796554472041278,1.9283175495307798,0.6433061471938163,0
555,2.073795243907334,1.9170927567233529,0.6305136908861759,0
556,2.0745728563645445,1.9304192569704182,0.6402511000062567,0
557,2.0756348356895833,1.9032323539339198,0.6229925263064316,0
558,2.0906725428232105,1.88854665674777,0.6271660286400764,0
559,2.1005460431461223,1.8927959596520991,0.6388020473356548,0
560,2.0909882503242287,1.9161093188316014,0.6451999627831351,0
561,2.087301993269436,1.9244382093546841,0.6474733652025008,0
562,2.0854628149935657,1.977050615059408,0.6831520950010017,0
563,2.1063849906632415,2.026318089155766,0.7393266508726251,0
564,2.087497063276952,2.103599829113086,0.7874617119537859,0
565,2.0737588574706645,2.1596774406226844,0.8262937400655831,0
566,2.0707469758427264,2.1995514614181455,0.8614046688348642,0
567,2.063692690664462,2.226212246754405,0.881361928044439,0
568,2.0409210004127605,2.2529456597762714,0.8888242107221517,0
569,2.0358845312082727,2.2770527172409283,0.9089950483122562,0
570,2.029675757411543,2.2820217527064255,0.9089498411694487,0
571,2.0268633224525954,2.3250869295973216,0.9513087770072788,0
572,2.0189016869138667,2.326679036675105,0.9463798346637493,0
573,2.0215099804301,2.3399777938006237,0.9626265748474188,0
574,1.9994848635629803,2.3755555804666644,0.9826172249536534,0
575,2.001351135566797,2.3733091303351634,0.9817168634712754,0
576,2.01361859237005,2.351348823525538,0.9682027442865522,0
577,1.9942927625037001,2.373045468067212,0.9756866493253564,0
578,1.997023555028615,2.37731237356447,0.9825070270049645,0
579,2.0074716358752407,2.3587758571208495,0.9710876557711274,0
580,2.021482738472114,2.3252367540888907,0.9469916078597089,0
581,2.0086597803617514,2.3255704182579207,0.9368806164818991,0
582,2.001329228346732,2.3509613316226945,0.9577429294023528,0
583,2.0055683626400507,2.3412963037350005,0.9509215151118361,0
584,2.004753337948735,2.317040337780887,0.9248761798714396,0
585,2.0164182565136706,2.2949827876351576,0.9114476826319725,0
586,2.024104967312986,2.287090807994524,0.9095805836566483,0
587,2.0300936156964395,2.2643219478510375,0.891364333840042,0
588,2.0200015128485447,2.265984929369722,0.8849055830392004,0
589,2.0284917248510195,2.2549457647657967,0.8806751269389131,0
590,2.032669900051882,2.2531145310419785,0.8822337245750147,0
591,2.011993480095722,2.2984658109911162,0.9114775543262595,0
592,2.006615994895951,2.2858929342763674,0.8944030887355161,0
593,2.007522794671991,2.292641804101008,0.9019781137605074,0
594,1.99909640698092,2.3194108113514775,0.9228679334770765,0
595,2.009341793145375,2.297759009616763,0.9086445939115555,0
596,2.0222395132264963,2.2668129983915963,0.8875274415929825,0
597,2.015753248906228,2.280965050246224,0.8966279145585918,0
598,2.0338722944338805,2.2398018080251463,0.8699998310240862,0
599,1.9879057719467348,2.2756254428259983,0.8696978904524916,0
600,1.9950900850200253,2.2904215967545665,0.8900555158345417,0
601,1.9821903992764571,2.307378291562133,0.8975064520364792,0
602,1.9539330873088514,2.3579228957846894,0.9288360128937382,0
603,1.938520511672068,2.3825111115034106,0.9435622063316601,0
604,1.9454881968050768,2.3973228758927814,0.9642132034344091,0
605,1.939995122458419,2.400033857109915,0.9631264017415176,0
606,1.9356171107672406,2.3981333683843524,0.95798815826942,0
607,1.936554793327682,2.395767327016739,0.9561483086505101,0
608,1.934517714679572,2.395821368667439,0.954765279206075,0
609,1.9334689873577746,2.3897005086716603,0.9475725123986471,0
610,1.918939202466617,2.414486715840618,0.9636985286608164,0
611,1.9468286608180752,2.3604340655571456,0.9263575033759003,0
612,1.9928327482881087,2.285623326987721,0.8834765949967455,0
613,2.0018280860171664,2.2558026534038413,0.8605257421236733,0
614,2.053907389155788,2.1800115034575858,0.8286866309360233,0
615,2.131801165268563,2.0502671957613066,0.781268496098833,0
616,2.248488300157414,1.8898240518129388,0.7768948471087473,0
617,2.3297075942886027,1.7628946727155879,0.7953744040266164,0
618,2.376735476597653,1.584387684239856,0.806124020817775,0
619,2.3511106139319478,1.4568050689348842,0.7932525206415805,0
620,2.369602429085394,1.426446672729001,0.8195234824481189,0
621,2.3923731641565387,1.3797471758803157,0.8578564798371769,0
622,2.382652765171399,1.387113034445264,0.8453494407910256,0
623,2.3962677039438742,1.3735446159829545,0.8641600461025418,0
624,2.413364708606382,1.3736641283722995,0.881392841467382,0
625,2.417451438920992,1.3723124837931602,0.8860618396124712,0
626,2.4167383749597167,1.3631390580883704,0.8890400734974961,0
627,2.4172526111947663,1.362822677093889,0.8896923063862024,0
628,2.412498954645449,1.3643131209776915,0.8842594231804831,0
629,2.414587750662483,1.3692237066152761,0.884388370780684,0
630,2.423531450171183,1.3899066485154692,0.885566187785,0
631,2.4131922688492775,1.37268324644708,0.8816030687298455,0
632,2.443403076391792,1.388171985950144,0.9063231751565335,0
633,2.4295367332904076,1.3804739825774033,0.8951441016435374,0
634,2.4096947727160964,1.3807093611617407,0.8749747671928221,0
635,2.4223698751422176,1.3771958434328084,0.8891384281438613,0
636,2.41129720325891,1.3753825897565972,0.8786316803587326,0
637,2.4051294961624854,1.3850527776460362,0.8687462790481106,0
638,2.396318040696766,1.383753579607878,0.8603378257686911,0
639,2.3921079605728166,1.397572351494694,0.8511779622543039,0
640,2.402952702737583,1.405703706235833,0.8593666113721284,0
641,2.4057889043678036,1.4024491078149315,0.8633001527488494,0
642,2.3830476867152512,1.4134697549852833,0.8368774635223419,0
643,2.3690137081822473,1.4184720447610937,0.8212705297140541,0
644,2.3670772986543196,1.437623241449699,0.8139260622280449,0
645,2.367403361986966,1.4351867763737396,0.8149007088640555,0
646,2.388500359893204,1.4181802678505508,0.840906901143227,0
647,2.379312158600659,1.4248138760370221,0.829725560827819,0
648,2.379164629271987,1.423911464389257,0.8298391604054974,0
649,2.378175860096522,1.413084432996447,0.8321078658211147,0
650,2.376985857856075,1.4214982973569075,0.8283611680065406,0
651,2.396150522991433,1.414136897775416,0.8498319356139159,0
652,2.385281110325621,1.4201006490112238,0.8370982623086455,0
653,2.3921144630308766,1.4022087945494977,0.8496171735006268,0
654,2.3877189656667843,1.4407381311029326,0.8337972794086873,0
655,2.395594222461626,1.4340031349224518,0.8434836468209306,0
656,2.409331640165544,1.4451245056766269,0.8543642590036895,0
657,2.403020071817359,1.4570965232313964,0.8451696197433662,0
658,2.403675007038405,1.4435236926503492,0.8490905173868442,0
659,2.418776910178267,1.4341751903146762,0.8667249231532648,0
660,2.414816317482179,1.4652872046573553,0.8552032482336832,0
661,2.3997996635894285,1.4158156524521126,0.8529810026702936,0
662,2.4025856863342896,1.446259880809263,0.8473102291299907,0
663,2.4079895837473835,1.4390214536483317,0.854585595679486,0
664,2.3982803725706234,1.4425947512476578,0.8439136476812416,0
665,2.403505196277461,1.4481258852810723,0.8477726674230811,0
666,2.3841644147529584,1.4472778440583918,0.8285865702050302,0
667,2.4181515892935157,1.4745941659753612,0.8566642234414651,0
668,2.395652475014599,1.4499197071268712,0.8394606181551829,0
669,2.3940734415903253,1.4605997181293755,0.8354185045649548,0
670,2.391489407607872,1.4421587088111674,0.8372130305179459,0
671,2.3955788286531523,1.463256806225814,0.8363501625664552,0
672,2.3824059498454004,1.4510778778358304,0.8259060814864843,0
673,2.388266335083337,1.4333492335771434,0.8363089825158133,0
674,2.3992068200744123,1.4355677171088885,0.846686402842651,0
675,2.401812649136329,1.4711133236278435,0.8409712419940686,0
676,2.3837815654767223,1.4530626890862008,0.826815877225118,0
677,2.3763352056193705,1.4723067478138037,0.8152199836969066,0
678,2.3766572156737396,1.4936406073616688,0.8118086582876548,0
679,2.352349672205337,1.5450408753258587,0.7822165584491874,0
680,2.3078182658332835,1.5371529121379544,0.7381585835076275,0
681,2.2894548704017947,1.6039088438086866,0.7197642553638313,0
682,2.2702678604641977,1.6197782546747073,0.7019036691470791,0
683,2.2461222766692894,1.6750698746780577,0.6864009581021209,0
684,1.9322221042777408,1.465754901700347,0.37774472321129315,0
685,1.9962400614409659,1.482776756286978,0.43563114293877975,0
686,2.052495698927596,1.4924419375689884,0.4891227819294269,0
687,2.095260668599396,1.518369760596909,0.5276262919432476,0
688,2.0913687056584207,1.5264217439229102,0.5228495939755516,1
689,2.1878426063733016,1.5201059863046857,0.6197637524442504,1
690,1.892448628739397,1.4727660317927602,0.33729787788768967,1
691,1.9969266871882583,1.4926419576104453,0.43417181926909537,1
692,2.161558943325982,1.5517001937370805,0.5911566552550812,1
693,2.119567432285202,1.5065000729268756,0.5533982955778072,1
694,2.171015310859079,1.6901702436765116,0.615346568614432,1
695,2.213700501492397,1.7581042431237082,0.6786929536243058,1
696,2.10557701684217,1.7487318751413783,0.5698581377528427,1
697,2.016786777347727,1.7358744306619676,0.47979048328726814,1
698,2.0040190669227336,1.719424235201122,0.46134164846332176,1
699,2.0113835795976263,1.6881998944700825,0.45812165824431383,1
700,2.0337782742247534,1.6411604134570643,0.4691384521990575,1
701,2.0721338763257573,1.6505835226232042,0.5088382802851604,1
702,2.0884390743675203,1.743552342119437,0.5513531507237338,1
703,1.9612026359401504,1.7228947040317417,0.4220329587141179,1
704,1.998891857168241,1.7933503362096133,0.4894815033860886,1
705,1.9348211057215101,1.6621117907272276,0.376352070052606,1
706,1.8775146613581608,1.57709310989397,0.30678720096738143,1
707,1.619327676898578,1.5078644737841373,0.07951067276320059,1
708,1.5975457349505249,1.4636692319610243,0.11044116529422743,1
709,1.4955020862194481,1.4704181152239824,0.12563188854568613,1
710,1.3450338417401628,1.4829030082652412,0.2428246854154758,1
711,1.363404685061394,1.4932543534250957,0.22181185583797625,1
712,1.3124379954543874,1.5684846019642085,0.2583691484584138,1
713,1.2128897790941808,1.4777180533152112,0.37087845040617407,1
714,1.3231463779939534,1.4288655536854793,0.2869340559270104,1
715,1.356971909477275,1.394600897226215,0.27883206813056854,1
716,1.3580652765622072,1.3870168791449236,0.2829975313575146,1
717,1.7162548203142796,1.4700797321087937,0.17733362326091404,1
718,1.6694312400885911,1.5055592529705064,0.11837443370676683,1
719,1.587961120634167,1.673080655695152,0.10372453621759367,1
720,1.5495711517824589,1.5862987286753802,0.026285066490089954,1
721,1.5593477604674721,1.6278198297807538,0.05816385599328851,1
722,1.5402119165644625,1.6952194068984738,0.1281648844145156,1
723,1.5622461278673427,1.7724616291724198,0.20185148134395384,1
724,1.5681601588641383,1.5695137742943919,0.002931608755708553,1
725,1.5360937462301805,1.5209145008409182,0.060782125218294555,1
726,1.5115586888615589,1.5547499380256797,0.061377420643109505,1
727,1.476009924313872,1.5894955048658053,0.09662414216762046,1
728,1.4215466332741389,1.6133611579334926,0.1552882703822283,1
729,1.3157323444251061,1.621418391458119,0.26025946121995785,1
730,1.287164708314873,1.6299690143029717,0.2900753793562707,1
731,1.3388035960194804,1.622783888380816,0.23795573437501835,1
732,1.489753683022186,1.5867119620717398,0.08259739845081354,1
733,1.5824086413804603,1.6066745347262854,0.037712165823318274,1
734,1.5940144700828753,1.6164104907885954,0.05119065160297831,1
735,1.5977492394166959,1.6018246258076618,0.0411057353032752,1
736,1.5803439167655708,1.6151961094360396,0.045416044395709385,1
737,1.5969884393425653,1.6179217492078064,0.05392447742075302,1
738,1.583344334691536,1.6091708410909997,0.04037586586107013,1
739,1.5860852879090457,1.5962135999796503,0.029662953741582246,1
740,1.5935612414023674,1.5734959424983037,0.022924479941436624,1
741,1.581813907559231,1.5898021958272022,0.021969055101052275,1
742,1.5869682782722432,1.5986852346057197,0.032240640049544175,1
743,1.5859022975534045,1.5846458201558573,0.020494584744761776,1
744,1.5720439613436075,1.579065470900764,0.00836273921460184,1
745,1.570173157884503,1.5867676650944675,0.015983493129397973,1
746,1.5844516182910144,1.595398392080617,0.028139009770247973,1
747,1.5839757448789213,1.583712323516085,0.01845370838555038,1
748,1.5810429570569873,1.568321619319853,0.010541254076387622,1
749,1.5725661723715003,1.5639485491131857,0.007072800751272223,1
750,1.5594789379840477,1.564801154578967,0.012807359161189098,1
751,1.5694558765503086,1.5649037115860405,0.0060431583176507936,1
752,1.5604036749181396,1.5686339390553883,0.01061524707549528,1
753,1.573299160727178,1.5680839617486775,0.0036906818557238636,1
754,1.5759075484452758,1.557667349049912,0.014088919253449898,1
755,1.5726024917390542,1.5681057115550319,0.0032406261615309465,1
756,1.5947678007834385,1.5772057381607245,0.02481386429434544,1
757,1.5736867434180455,1.560958654894918,0.010253527964808357,1
758,1.5808950922695824,1.5460219264716846,0.02675439626942805,1
759,1.5949576391723934,1.5605680201223224,0.026237911531599437,1
760,1.585059928775454,1.5504018382960527,0.02488859043152215,1
761,1.5857607256633197,1.5599720633626655,0.0184693098545982,1
762,1.5893691228103395,1.5584185817558147,0.022320227709717283,1
763,1.576073352184458,1.5572370146416918,0.014550098163684943,1
764,1.595304379204147,1.562873028333316,0.025757492844487813,1
765,1.5838191280414544,1.565507560598795,0.014055872898727513,1
766,1.5872781931082933,1.5578415793903104,0.020964441254964498,1
767,1.6081260211476556,1.5804074728772035,0.038548230633477225,1
768,1.5990384692749748,1.5661980992888906,0.02861421946217922,1
769,1.6098851206419449,1.5727113654204365,0.03913572428989528,1
770,1.6131580087159405,1.5597346463126986,0.04378377994864137,1
771,1.6127131475791048,1.5610182666192671,0.04304349446018484,1
772,1.601477006686767,1.5711193224615576,0.030682381105859524,1
773,1.6005156905811695,1.5783708848313527,0.03066999040537686,1
774,1.604369126825717,1.5998167269420016,0.044384118151117306,1
775,1.6102027199644164,1.5798465172365723,0.040433335589795734,1
776,1.6279575226773093,1.5795745892834312,0.05783276166791113,1
777,1.6214480189968756,1.5806720080181966,0.051607073385796384,1
778,1.6153359336773374,1.6019996763404594,0.05439407184697474,1
779,1.6039922237251565,1.5969644223915629,0.042275764716189594,1
780,1.6203307870144283,1.5759147862876548,0.049798637346125815,1
781,1.6106190363257602,1.5809264156552632,0.04109227995665934,1
782,1.6135834136486333,1.598192196620738,0.05081521040593635,1
783,1.6136854007196122,1.6158974538191309,0.0622581986679548,1
784,1.6206973304070993,1.6095491626394691,0.06320118804666192,1
785,1.6055230038089765,1.598876508666516,0.04466624253127621,1
786,1.6183201814242463,1.5876789294267906,0.05043777049174955,1
787,1.6105179996969732,1.6075283250437968,0.054115359793401215,1
788,1.6225355158431738,1.56907447743453,0.05176788334695861,1
789,1.6203843437953258,1.5933997437261103,0.05450435394396498,1
790,1.628811802639738,1.5985832188100273,0.06434005494487689,1
791,1.6321326874477633,1.5913389400610387,0.06469318808009619,1
792,1.6256253831244647,1.5864013714362246,0.05701080268673948,1
793,1.6125638235244304,1.6009256031297985,0.051510718678906345,1
794,1.607106390432703,1.5974320256367747,0.0450389314168012,1
795,1.6121103538253911,1.5884343180272973,0.04492551498743583,1
796,1.6166614256480916,1.5892979436461419,0.049461072819723874,1
797,1.5937753153273,1.590589860925319,0.030330774526837297,1
798,1.5955276852732478,1.6125695244094198,0.04855257414307592,1
799,1.6002122890111559,1.610413361765372,0.04935296059509449,1
800,1.6013350596183302,1.5976458920687755,0.040668930621338986,1
801,1.601838068442931,1.6117787381811794,0.051422057882311765,1
802,1.6204621426892512,1.6047947509580476,0.060203738717692155,1
803,1.6048829788487484,1.6084303390552102,0.05078697795011263,1
804,1.6134328478273319,1.6064071968482971,0.05556569157052752,1
805,1.6159818302490427,1.6041171420946572,0.05615621014605406,1
806,1.6042495278346338,1.6119908198847754,0.053078909849609314,1
807,1.6144668263832298,1.6299335393894834,0.07354440886619332,1
808,1.5994037152844285,1.6041223969585092,0.043927396007681106,1
809,1.6217554434953634,1.6033121888028068,0.060464422363776714,1
810,1.6331864892367849,1.6089371484754431,0.0731507971913873,1
811,1.6055620964917579,1.5868444844565641,0.03829373017089908,1
812,1.6250551907724424,1.5887208824595025,0.057148452017935454,1
813,1.6275270088853964,1.5833265547245439,0.0581008976189028,1
814,1.6352328229258544,1.5928563867417436,0.06811797308888681,1
815,1.6317543389880704,1.5951100718386457,0.06563920205509997,1
816,1.6396856336953716,1.5814191201156313,0.0697060841829292,1
817,1.6171327882741908,1.578336795436553,0.046946861447962555,1
818,1.6231490214425734,1.56420132659809,0.052767208001517914,1
819,1.6355990262910365,1.5434878407681638,0.07033659009955051,1
820,1.622126821203848,1.5463860431766694,0.056848305535607796,1
821,1.6250966256599313,1.5885398800377777,0.057131216906253904,1
822,1.632747177628496,1.5831678287392155,0.06317716608803299,1
823,1.6045934286101817,1.5676555834860042,0.033942832458230356,1
824,1.619377235001101,1.5736566031259414,0.04866516936542478,1
825,1.628693890939816,1.5786708099877453,0.0584317911065909,1
826,1.6390561184206687,1.5652218839719636,0.06848773833818887,1
827,1.6181257360064245,1.5712147397561689,0.047331261418193174,1
828,1.633081384583204,1.5650653379369224,0.06254884297007621,1
829,1.6373273438961278,1.5663813735965069,0.06667777505704489,1
830,1.621111415261704,1.5482454240507857,0.055145361088415355,1
831,1.626767964183969,1.5573158524029604,0.05757540714270829,1
832,1.6383720880720813,1.5754779502746008,0.06773823128768029,1
833,1.6422751821650237,1.5689385097591342,0.07150307709147152,1
834,1.6242749799503207,1.5478205976857182,0.058213903429483224,1
835,1.6404134657729745,1.5051812161765163,0.09573849371621583,1
836,1.6392231804792705,1.5455016532062822,0.0729661358634943,1
837,1.6534111577976465,1.5448382485644978,0.08661471513218987,1
838,1.6500373833351432,1.5538216221050631,0.08104625551313466,1
839,1.6671514511642018,1.5340039677954016,0.10318143302036868,1
840,1.6629105475037578,1.5187182286808598,0.10588947181485944,1
841,1.6740350908634385,1.5380763618149533,0.10833507046585168,1
842,1.6873412362065139,1.53221818345729,0.12281922092276229,1
843,1.6793262803829019,1.5441326294548554,0.11178246311567887,1
844,1.7104709401389537,1.56191964658028,0.1399600918980625,1
845,1.728017078685296,1.5779148598443191,0.1573845072943529,1
846,1.724427078574462,1.5593052236560976,0.15406672034507785,1
847,1.743197318079808,1.5961631178955584,0.17429431783918536,1
848,1.7335720419758966,1.5951733433551718,0.16462321606571503,1
849,1.7442293861927347,1.5824293401609215,0.17383068060794238,1
850,1.7249345755891723,1.5995384159369341,0.15683731683754115,1
851,1.7330825770046219,1.6006753294337168,0.16506198311231363,1
852,1.7196331413185908,1.614075364499983,0.15509174091822067,1
853,1.7144227091000184,1.615120562512694,0.15040106986897234,1
854,1.73170346976959,1.595227798777988,0.16278340576323685,1
855,1.7520295351751314,1.619530571340457,0.18781207867606095,1
856,1.7595884001203217,1.6081840175927344,0.1925463189225466,1
857,1.7633476530649217,1.618229039210132,0.19845030834009036,1
858,1.7799264952433085,1.6182416251744898,0.2146009213891616,1
859,1.7986736297322903,1.6084972708502818,0.23108415375802357,1
860,1.795658887359072,1.6201272702477572,0.23039275661045297,1
861,1.8089657478522128,1.6063525789232505,0.24091088915985034,1
862,1.826830060932658,1.5921415399001202,0.2569619304296814,1
863,1.8267173384899693,1.5973927160256676,0.2573612255080836,1
864,1.8264159919259289,1.6021479392838172,0.2576208801216518,1
865,1.8271801527000662,1.6162035251576319,0.2605528307416459,1
866,1.8130966633797847,1.6063383401330107,0.24499704253712362,1
867,1.8152416540527399,1.5893754271268294,0.245179214702951,1
868,1.8045322623602333,1.5990466057802777,0.2355003255817183,1
869,1.7893403439718196,1.6143503361905986,0.2229804271468478,1
870,1.7874214489987943,1.6186539834455014,0.2220138133611487,1
871,1.7997135948842455,1.6139698711768566,0.23309628425781967,1
872,1.7940661834623914,1.6173031056935547,0.22822351724463336,1
873,1.779976125990326,1.5940098027155514,0.2105020289326461,1
874,1.7824641838015345,1.606009411252944,0.21466506757503095,1
875,1.778729599248045,1.6166877828104145,0.21308281657952288,1
876,1.7870812369641056,1.6067706783612752,0.2193504061512288,1
877,1.7875448545274857,1.6034565862690686,0.21927332378894215,1
878,1.780446357210378,1.6008419791308857,0.21185583142129497,1
879,1.7700024609351863,1.6377124213205678,0.21043241408120816,1
880,1.7637682358591014,1.6377564529650805,0.2045368796501474,1
881,1.7735940992064216,1.6250930942562003,0.21013710681069567,1
882,1.7412781906712094,1.624919052502509,0.17902779969150473,1
883,1.7392885426067326,1.6055943489052458,0.17211556562566577,1
884,1.7349547689529576,1.5106540212951158,0.175017181353373,1
885,1.7373959164389046,1.4202744379857108,0.22548089125976975,1
886,1.7266133494538807,1.3907829511045435,0.2392123978587536,1
887,1.7186908556368505,1.3871320899207018,0.2368762967823428,1
888,1.7138526942582453,1.3743974322211079,0.24408784308577794,1
889,1.7214170269603937,1.393018504211096,0.23405560836266495,1
890,1.720656387632445,1.407937618101804,0.2222328080178777,1
891,1.7229181756941527,1.413056913984402,0.22003515404006083,1
892,1.7171193920337071,1.4563988780648793,0.18624466333166292,1
893,1.7287164595510034,1.4622387375688435,0.19215325490105842,1
894,1.7241831548167306,1.4790879318626196,0.1790861948093075,1
895,1.7318089686346727,1.4891721688795723,0.18084386779886305,1
896,1.7275284619038211,1.504179313601043,0.17051821865012357,1
897,1.7250834582452956,1.509455595570898,0.16621580924395227,1
898,1.7473416676865525,1.5068822238981057,0.18798822212800584,1
899,1.7429814655724878,1.499265528135311,0.18672754784347945,1
900,1.741092604614821,1.5288852575748866,0.175475966712357,1
901,1.7350443346748756,1.525327413556616,0.17053598830983752,1
902,1.7408258516574346,1.561026768005608,0.1703154377762731,1
903,1.7312498818843474,1.5598119273642201,0.1608356196576788,1
904,1.733507532426034,1.5714085324091922,0.16271237792938326,1
905,1.7451947179808556,1.563009759296002,0.17457570441736156,1
906,1.7396160376165823,1.5727734000783609,0.16883151023552698,1
907,1.7371251016736466,1.5855329541299055,0.16699247774357256,1
908,1.7363422975925424,1.6075303711424187,0.16964624171150586,1
909,1.7394319579971036,1.6503248765183942,0.1867743418932885,1
910,1.7164055064908208,1.7678694254345344,0.24618018556415566,1
911,1.7172965501400683,1.792493745720901,0.2670942951490333,1
912,1.7284071861025632,1.8059975777308734,0.28480293785441824,1
913,1.7330929163927509,1.7874462381586953,0.27226992233173714,1
914,1.7304803391900017,1.7870747243485299,0.27036711771350774,1
915,1.7220853863181838,1.7930976979869588,0.2703456777925457,1
