,x_angle,y_angle,z_angle,classification
458,1.4533046593512622,2.740779165726043,1.1894804601744369,0
459,1.3016449112078692,2.6233692383645137,1.139651987216811,0
460,1.2277818443687767,2.5391049736522495,1.0971901984358783,0
461,1.2052104553774925,2.5066646870305793,1.0777941746273823,0
462,1.2077088544336618,2.4831595893833773,1.0492150315206181,0
463,1.2348979555327357,2.5146941211696743,1.0641161635728082,0
464,1.2323033562356107,2.5032528903161824,1.0532407113740396,0
465,1.2187580382617635,2.487366034712733,1.0455447545038454,0
466,1.2567124643626493,2.53219108245712,1.068045009268166,0
467,1.3227892060313478,2.586962140402957,1.0861220818266246,0
468,1.244470086632149,2.496678653097809,1.0373287066424977,0
469,1.2507145498485879,2.511711547024603,1.0495362267945665,0
470,1.2649927351104708,2.520677750883302,1.0497062513817108,0
471,1.2721924440716423,2.529906904745973,1.0550674794146122,0
472,1.2537911911693287,2.521138543352269,1.057816713344012,0
473,1.2449895160503508,2.502150741881692,1.0429804819906416,0
474,1.2989849458074332,2.5606023873278687,1.071616881933142,0
475,1.2657051012837393,2.5158926808450848,1.0439991663830261,0
476,1.2615669250341026,2.526310655366466,1.0581993689623792,0
477,1.244421889864559,2.5091788904598955,1.0511324609045463,0
478,1.2715499005874251,2.541551178210433,1.0683002054530715,0
479,1.2431278296423909,2.5106739124260775,1.0537025429359366,0
480,1.2483062762435715,2.5095652715783214,1.0488400412529821,0
481,1.2255868219149126,2.465818563953786,1.0168324105931394,0
482,1.19858719009937,2.423267892661098,0.9902091797138942,0
483,1.2005938826905398,2.4224544775303856,0.9878536598898359,0
484,1.2058399918612615,2.4262584627313064,0.9881258039349935,0
485,1.2234943485743892,2.464190782103664,1.016549247317268,0
486,1.2329740300598235,2.489666380573068,1.0377115203616412,0
487,1.2458878502292503,2.506712459595221,1.047379525354873,0
488,1.2609745544961182,2.5317188650584055,1.064578918997645,0
489,1.2415424435054312,2.5065766362627397,1.0502884530987826,0
490,1.2260896665592869,2.4913656567034907,1.044569977729588,0
491,1.2025577983500064,2.4562921409979013,1.0232821619237567,0
492,1.192869519888513,2.441861062812998,1.0147631953786234,0
493,1.1912458362371832,2.4454461350478995,1.019958299790072,0
494,1.175435042228451,2.421431989575819,1.0058590534342102,0
495,1.1737268855419378,2.413493373955377,0.9985169136955703,0
496,1.1614926049915342,2.4026531256411645,0.9963757498329736,0
497,1.1559717505666072,2.382072398448144,0.9784587994047655,0
498,1.1458645012525623,2.365742109828032,0.969000842795849,0
499,1.1428523257841698,2.357898757412613,0.9630421336584374,0
500,1.1435161921889732,2.3523586608008986,0.9566137807401175,0
501,1.1287279425548375,2.3432766472499877,0.9589681911135735,0
502,1.1250470813540383,2.337950865056755,0.9563461662103702,0
503,1.1384599639566104,2.338850819990989,0.9463802668328385,0
504,1.1363754175953362,2.3389061175142136,0.9481145098348506,0
505,1.1437978190111928,2.329820832576451,0.932669442572473,0
506,1.1484811955735073,2.3520987953067825,0.9523856289649782,0
507,1.1479976161628562,2.360234570556737,0.9614087616433513,0
508,1.1541841457831001,2.371176398315505,0.9681749976142728,0
509,1.15239474541072,2.3811407865487775,0.980313599547539,0
510,1.152866577694685,2.364972884468049,0.9625917018554011,0
511,1.1543944393788155,2.3917160244029714,0.9901636916461269,0
512,1.1557643208584203,2.3819698299442025,0.9785134404881219,0
513,1.146038862926123,2.359318960236631,0.9619978258280597,0
514,1.1462694346579974,2.3510579113187022,0.9530380084813395,0
515,1.1410274690259212,2.3545892766329763,0.9609859337395943,0
516,1.1463306287052624,2.3604947685694726,0.9630178809219792,0
517,1.1058110884736254,2.3337053013639855,0.9680211953925396,0
518,0.9912263304308396,2.224499968600439,0.9586003446543969,0
519,1.0629792860630964,2.3597712242073605,1.0357666831674317,0
520,1.1821559299077213,2.4781708636400315,1.0639422818697204,0
521,1.1981979425070328,2.4916315610220328,1.0662443582519259,0
522,1.1746563762230766,2.4774933198429605,1.069430137307942,0
523,1.1093046892402172,2.440564886075173,1.0853101557970637,0
524,1.147302716219409,2.464916051959238,1.078672624356246,0
525,1.128800564244684,2.448021741230996,1.0757151823197464,0
526,1.1151023704918033,2.448060831929826,1.0886823085022397,0
527,1.1118030578612945,2.42556834438208,1.065218737710887,0
528,1.0870361090935157,2.4068611883774635,1.0669521732958762,0
529,1.1667309758876487,2.454552971268039,1.0498571899288462,0
530,1.1240634141917,2.4158604999775815,1.042782748831809,0
531,1.1098359781207068,2.3743300771759053,1.0087374056506593,0
532,1.1432970097203412,2.4022289917286774,1.010816879134362,0
533,1.0688513446240848,2.3249158290098317,0.991406766578006,0
534,1.004790888100679,2.2832389344726067,1.0075148540842782,0
535,1.010825242268737,2.29568054980384,1.015166485390501,0
536,0.9390726727711728,2.21800828853843,1.0046579248386445,0
537,0.9182111666478657,2.2000829819309162,1.0078171872778763,0
538,0.8777006602403787,2.1396117678385704,0.9893553860887876,0
539,0.7972579679700021,2.049396196457314,0.9914135289532863,0
540,0.7268350911601742,1.9462106262773133,0.983400180974939,0
541,0.6787737981910255,1.8657427984609753,0.9806401038721756,0
542,0.6496099763273889,1.776811791702599,0.965220137804077,0
543,0.6466577419193266,1.702924201994757,0.9422830622541277,0
544,0.6674855436384743,1.6423546731377674,0.9085749163738726,0
545,0.6928852040856275,1.6323862802605338,0.8817682613453399,0
546,0.7132906293303312,1.6345930628052658,0.8616153374002987,0
547,0.7626208381663219,1.59715146384328,0.8088706645025273,0
548,0.7580966014130981,1.5888266464186813,0.8130252735783123,0
549,0.7349116294417384,1.5653629864139467,0.8359143694725918,0
550,0.7594202941732388,1.5807396863623997,0.8114750338642456,0
551,0.7385885549257427,1.5578916025330105,0.8323750295864084,0
552,0.7304363684194844,1.5497569711010077,0.8408052569715788,0
553,0.7431776120089902,1.5661995125900399,0.8276399209340249,0
554,0.7634995324038187,1.564061514619734,0.8073421950274463,0
555,0.7641652654339095,1.5645197998910654,0.8066704912471695,0
556,0.7703565800758146,1.5533404673207036,0.8007445635338444,0
557,0.7824912363675461,1.5446359185666327,0.7889893157799432,0
558,0.7787895982137624,1.5349037961497554,0.7932945850484794,0
559,0.7834734103222779,1.5377683592676505,0.7884133800420288,0
560,0.7800031884866747,1.5330412890683134,0.7922180107924911,0
561,0.7604799754872161,1.5145690695032348,0.8134789714276753,0
562,0.7553492481010412,1.499935811988964,0.8204705617618263,0
563,0.7530740581852241,1.512375993361843,0.8211392417987277,0
564,0.7623768290975156,1.5154866698598972,0.8114792302419301,0
565,0.7790171482728395,1.5354563620233908,0.7930276946520141,0
566,0.77382882055695,1.5257676561536317,0.7989943605876183,0
567,0.7730397401225664,1.5705435208370746,0.7977566506027086,0
568,0.7422181267371187,1.6077094974567796,0.8299454216349463,0
569,0.7325383731519811,1.6236076534287192,0.8410608906626732,0
570,0.7333283585716526,1.6446300937614662,0.8429423769645275,0
571,0.733329054806787,1.6591682229283768,0.8453057260050094,0
572,0.7306719083007963,1.6839029470659366,0.8529592620897914,0
573,0.7070458757922584,1.691896120584754,0.8785619222744595,0
574,0.7099887990565344,1.708579104321514,0.8799487405691083,0
575,0.7091135206080241,1.7340446047193254,0.888531052098848,0
576,0.7691410586591301,1.9081495690917707,0.9125740789423636,0
577,0.8453720148479111,2.043344299080437,0.9349556540290921,0
578,0.8779847903961011,2.1384113684130432,0.9878658323706803,0
579,0.8963875074052715,2.248613389255615,1.0864235832940752,0
580,0.7338861161488472,2.206487603980655,1.2556727130730383,0
581,0.27439173063195565,1.8447255246534475,1.5863242664737023,0
582,1.4266214206292722,1.754603996272334,0.2346318910175364,0
583,0.48943804857235973,1.586300293665747,2.0599446910416392,0
584,0.43184531606814425,1.3623425340833504,1.9431468317861014,0
585,0.3413280254843295,1.4747901061873638,1.89728560153685,0
586,0.3988404334058968,1.4501115086781162,1.9489631370176939,0
587,0.3880776117552845,1.1937754638117468,1.6584174698310683,0
588,0.5637821548241132,1.2783633765099274,2.037514832205264,0
589,0.6268747383303575,1.5172237361519496,2.1946503746491524,0
590,0.8218416505722389,1.2467011874017935,0.8505825680163462,0
591,1.804828942988947,1.5555722989690002,0.23454577762380424,0
592,1.8264745725918916,1.5908094504855257,0.2564954129918686,0
593,1.6615837801296822,1.6411529502061475,0.1149773232715129,0
594,1.6982245369340114,1.6200174949268156,0.13670087513752605,0
595,1.734305539303654,1.5788465740348354,0.16371083881794976,0
596,1.7362374732553527,1.548046983927674,0.1670265651007511,0
597,1.7132577246898668,1.517269014443247,0.1523141915483347,0
598,1.6786078399599171,1.5014115446137863,0.12835561545688678,0
599,1.6555567772237039,1.490528703927539,0.11686865067464293,0
600,1.6250564170768709,1.470009705508958,0.11455200068696357,0
601,1.5635417564186347,1.4465729545679629,0.1244372145398916,0
602,1.5296659985035157,1.4224688812193786,0.15400592570670343,0
603,1.49785776726147,1.4282736993378464,0.16032981172517996,0
604,1.509011374015546,1.4215986531443603,0.16166222229223912,0
605,1.5062144446349615,1.4328323146868829,0.1525070259234747,0
606,1.5212490161297503,1.464809124254988,0.11707572760130035,0
607,1.5019865440607765,1.4922712697561538,0.10450135926056507,0
608,1.4836997062918407,1.460666923343598,0.14062792543406627,0
609,1.4677288296627014,1.4568512542672163,0.15394597306867513,0
610,1.4802094558781838,1.5110156769814294,0.10862488677951185,0
611,1.457602944317026,1.4968024336889878,0.13540682525796208,0
612,1.6136252064932985,1.5737798952681288,0.04293280228532699,0
613,1.6405470058513232,1.5722721759182707,0.06976634174284496,0
614,1.650142378070472,1.5756235151393383,0.07949336885270229,0
615,1.6583245960398596,1.581991367775909,0.08824493926900591,0
616,1.6713192753001287,1.6145824917099723,0.10970451153133717,0
617,1.7060955126638422,1.6251371514700055,0.14592872692680803,0
618,1.7486965171996949,1.64404020193849,0.19268710996223226,0
619,1.767397423440093,1.6561485531274147,0.21477623055662154,0
620,1.7747861796238575,1.6834445132743343,0.23380049492587424,0
621,1.777381723632169,1.6737136738213498,0.2314704316894991,0
622,1.7832468395797465,1.675668601377628,0.23764104922354334,0
623,1.790599062393868,1.6749596383117993,0.24397262335921896,0
624,1.7897278827177285,1.6802807332463299,0.24558486715433822,0
625,1.7863434107954577,1.6834321383908326,0.24403177289598865,0
626,1.7938847954137014,1.6496047525510908,0.2370460452141619,0
627,1.7876445972836539,1.6567276145049536,0.2337624382471417,0
628,1.7833781877013037,1.6548649227260879,0.2290782126690361,0
629,1.783267827293892,1.6673414754482296,0.233993490087262,0
630,1.7982310848502836,1.6505810389353657,0.24149078672835428,0
631,1.799440188677999,1.6521066303591785,0.24315902643148884,0
632,1.8194961480168874,1.6387613662340375,0.25820033068635806,0
633,1.8177620349210866,1.6385346531166776,0.256462473049775,0
634,1.806813177438013,1.65600796344382,0.25148118452299034,0
635,1.8150819532398916,1.6659951895396248,0.26288932817180466,0
636,1.8220077701856185,1.6464645904893944,0.2628340779460866,0
637,1.8248418082366797,1.6520235368618104,0.26726501762701155,0
638,1.8358003506610934,1.630107122277448,0.27187397366070204,0
639,1.8276604777634513,1.6177748664871545,0.26131673415785683,0
640,1.836949902489372,1.5857689796979366,0.26659492700343596,0
641,1.840034801774726,1.5701656279680278,0.26923925063875703,0
642,1.829631867762279,1.5551261425765959,0.25933128156344626,0
643,1.8299486069517528,1.5658469455542234,0.2592017223273515,0
644,1.8283374110312374,1.556658903052931,0.2579465000761653,0
645,1.8457116568956138,1.5488523445931341,0.27583533059656823,0
646,1.84148093411164,1.5510300643776536,0.2714417499807924,0
647,1.8428671468645965,1.5548413554541713,0.27256211031309774,0
648,1.8605045654925383,1.5611392616493887,0.28987851387849567,0
649,1.862705541787505,1.534335888000442,0.2943111248975591,0
650,1.8696333740010984,1.514276498505145,0.30446151395505355,0
651,1.8825132789858847,1.4946835697493501,0.321488382911926,0
652,1.8794247696138164,1.4851441771419993,0.32105615901993245,0
653,1.8687783604497141,1.47463625296573,0.31402810244709045,0
654,1.8937778666000804,1.5124924277611298,0.3285807282502798,0
655,1.9356185613045596,1.453372534675668,0.3849636569738882,0
656,1.9613328850382201,1.463454320314412,0.40658279313821677,0
657,1.9911151757828658,1.48299931741793,0.43054517001288456,0
658,2.0127027370151924,1.4864601410753917,0.4510163983926767,0
659,2.017150150190743,1.4314382953589155,0.47066394598395983,0
660,2.008964610012229,1.4235004399648075,0.46558781351411777,0
661,2.0140196560938075,1.4184752209060458,0.47226510278979505,0
662,2.0274819873326217,1.4353836187460962,0.4793215616441352,0
663,1.9970719197827225,1.4261028580251358,0.453263908249602,0
664,1.7102433162874808,1.5323151028062196,0.14472613224532138,0
665,1.7384031409845817,1.5353971740927863,0.17137367901326575,0
666,1.7720877461916669,1.5872050601793488,0.20197746373642939,0
667,1.8726708247300845,1.578617828030333,0.3019822336388409,0
668,1.9162115104093882,1.5011036109428169,0.35295713354392594,0
669,1.8515723380878444,1.4513772704446062,0.3063979112556319,0
670,1.7795885959649653,1.5413469059913922,0.21091993382430418,0
671,1.7874468127562007,1.523138546247634,0.22199422745748032,0
672,1.8282163433539604,1.4372164359234438,0.29142618344141175,0
673,1.8176822391918623,1.410113798590457,0.29642059428162065,0
674,1.781498591423018,1.3904685905415297,0.2791272126195285,0
675,1.801201179339997,1.4047329921681184,0.28579323207338,0
676,1.78076226750901,1.403300485078437,0.2701739533681865,0
677,1.7303918862786625,1.535962626543123,0.16341662344498417,0
678,1.7760787624378815,1.5172487096846816,0.21234525561002104,0
679,1.8212825415458707,1.4424644871279024,0.2827150492785487,0
680,1.7928771961779173,1.4133541598797208,0.27377418711416557,0
681,1.7741353856789415,1.4172868021481084,0.25608960492524924,0
682,1.760721986891721,1.371476929673971,0.2771111445841181,0
683,1.7889395660243619,1.5918188321691642,0.21918658668547647,0
684,1.7793995279877064,1.4587383305295738,0.237584467622333,0
685,1.7600978312000348,1.3885925156475412,0.26429704900975476,0
686,1.7581480957053945,1.3984065739321447,0.2560002461435862,0
687,1.6556454533765235,1.3438944980715828,0.24277124562536606,0
688,1.6619844325190316,1.3824645539674894,0.20972566710943416,0
689,1.6067107080760514,1.4105069166102737,0.164331714466111,0
690,1.5787000529574433,1.427139256881033,0.1438773451966838,0
691,1.562925280357172,1.4594366570214985,0.11163979849041923,0
692,1.5591561877811115,1.468033959272087,0.10342415422459368,0
693,1.5502290589909418,1.479093097225607,0.09399402202236794,0
694,1.5396032707672391,1.49467029981765,0.08229185743690624,0
695,1.5092401559767639,1.5009815353083866,0.09314306094239842,0
696,1.497763773638237,1.5146694636534281,0.09216954387555021,0
697,1.4823385922316814,1.5293543951675568,0.09773025938583167,0
698,1.501940131850572,1.5638582494821065,0.06920596065474309,0
699,1.5239935529800173,1.5457285821376665,0.05310188630560166,0
700,1.4868202507784813,1.5126471692380088,0.1022217216743758,0
701,1.4790945424564352,1.4093735416424493,0.1860510824402469,0
702,1.4902517801123756,1.3771945909708818,0.21008227003548047,0
703,1.481348878595874,1.3501368067032602,0.23865926084197128,0
704,1.493024876949224,1.3285932000135088,0.2548620372496814,0
705,1.498737276092175,1.3400001171568712,0.2421754710801191,0
706,1.5005047960951776,1.3362721426106343,0.24521189691128645,0
707,1.4997383643276945,1.335642436227973,0.24604494818297162,0
708,1.4940316536983502,1.3603895920656217,0.22437000520450404,0
709,1.4860995296964978,1.3382790370146167,0.24800000065440636,0
710,1.5062421124126548,1.34818955241541,0.23208237519883723,0
711,1.4837635334468444,1.318962035206152,0.267070126241499,0
712,1.4831096558545154,1.3147168829424751,0.27131840413028024,0
713,1.4941422028134932,1.3579966693741419,0.22658613133377256,0
714,1.4914098716130573,1.3602376308391229,0.2254505608443992,0
715,1.5125323567782123,1.3538705404042382,0.2248567280863729,0
716,1.513653811825756,1.3544631718520512,0.22398574152553286,0
717,1.5316842621114588,1.3535610094175543,0.2208397200360063,0
718,1.5261402601296155,1.3675014969098291,0.2082763282738165,0
719,1.5396668814822971,1.3680631559213843,0.20517520345581444,0
720,1.5574914372198443,1.345330767287614,0.2258713876341972,0
721,1.558160354846099,1.3433669322488955,0.2277925358189698,0
722,1.5679816733343717,1.341414066132641,0.2294001496367678,0
723,1.6020624211061123,1.338075786359653,0.23488857954502665,0
724,1.6046885922324574,1.3218839056416405,0.2513065093990474,0
725,1.6220263225141625,1.3467083036623966,0.23006528156811037,0
726,1.6170093983028715,1.340987419297599,0.23457397504898064,0
727,1.6199263927769199,1.3305700096582618,0.245393533772143,0
728,1.5973244860070912,1.3337316480897456,0.2386011095645798,0
729,1.6205869562214177,1.3302564812700228,0.2458392087660492,0
730,1.5863776498102533,1.2931515984911521,0.27810486303826,0
731,1.5221285036462164,1.2880602225154276,0.287122827033002,0
732,1.4721408279958936,1.2546083427513313,0.33225204354306914,0
733,1.697443811342276,1.350288283382388,0.25534201060919126,0
734,1.715598783223226,1.4233857256588476,0.20738269534423942,0
735,1.696251153309195,1.409525667424182,0.20500114633667002,0
736,1.680664872726486,1.4291456162055662,0.17972188260086996,0
737,1.6843748030101213,1.4452649915828835,0.1696925089155194,0
738,1.6851219286683385,1.4437647938443465,0.171318158482023,0
739,1.7031495651417177,1.4522511210180697,0.17814858692336946,0
740,1.697534958447624,1.4217845178988975,0.19623789329368826,0
741,1.6922248384315821,1.3696682835293783,0.23580830968417774,0
742,1.6467559412174584,1.398302977967805,0.18878612184073834,0
743,1.4562030336670493,1.5115536262352887,0.12912120799667237,0
744,1.3193001840648926,1.512290615979612,0.25849988325364065,0
745,1.4734411091100652,1.3777212410206794,0.2167875386805914,0
746,1.585474535379216,1.3747284984475783,0.19663078605861864,0
747,1.640109451776497,1.4850741633392168,0.11034613079401735,0
748,1.7014939053997877,1.5388221513813618,0.13459549216139582,0
749,1.7836503676558115,1.5497905845970728,0.21391984853764634,0
750,1.791483209328508,1.5313743578315093,0.22429547617241555,0
751,1.8113385671481872,1.5217899335019194,0.24567765816531253,0
752,1.8238913192736426,1.5280208251276055,0.25684125586705064,0
753,1.8429635978365162,1.519611127045221,0.27718066299706096,0
754,1.8416093695775606,1.533634200505156,0.2734788528913758,0
755,1.845816574360705,1.541651579166648,0.2766404964328907,0
756,1.8433989988744015,1.5523487831628866,0.27325811016407914,0
757,1.8679351125740373,1.5405463905848902,0.298768654179862,0
758,1.884299446257796,1.5322774349781954,0.31602192279171465,0
759,1.9604081189065594,1.5545631610211135,0.38998660695226245,0
760,1.9805585205396217,1.5491818603412795,0.4104009737568154,0
761,2.0111789930215176,1.542281203104526,0.4414357767885551,0
762,2.0217686556710612,1.5403418705806011,0.45215305947133766,0
763,2.0478678630640093,1.5353333648780483,0.4786107590844438,0
764,2.0664131882053707,1.550877692009662,0.4960908371396787,0
765,2.082251339909197,1.5796735801429842,0.5115473240181702,0
766,2.09663928864228,1.5688284137065622,0.5258474221049351,0
767,2.1048140500447468,1.5745573314858168,0.5340338657593154,0
768,2.1267489376906354,1.570827356277316,0.555952611969672,0
769,2.1362886099603324,1.5724492432125219,0.5654953026506436,0
770,2.12531236899994,1.5699137371195588,0.5545169122954602,0
771,2.115746461616397,1.564421943492016,0.5449959639679182,0
772,2.1020018430078817,1.5564246661241787,0.5314419165992288,0
773,2.0988616945987673,1.572551558581152,0.5280689071262524,0
774,2.088552217396802,1.569680255812482,0.5177573387809399,0
775,2.084788379108304,1.5615919476801485,0.5140909862863985,0
776,2.079412463970322,1.5633767929743554,0.508680847535464,0
777,2.0774245708491237,1.5640568773652022,0.5066817676826161,0
778,2.0768183956082527,1.5805343217020664,0.5061338944856674,0
779,2.0664208200794625,1.5618105681123888,0.49572098612717586,0
780,2.067043884909975,1.5679138535504495,0.4962574800763808,0
781,2.0669406678280122,1.5868288659246255,0.4964512502335894,0
782,2.070545184412986,1.568783539360019,0.4997536737113922,0
783,2.063059102151793,1.5732800673949885,0.49227018094221753,0
784,2.0696777377344695,1.5703766256849394,0.4988816205758294,0
785,2.059729838146843,1.565183220497852,0.4889715018802413,0
786,2.0702400892998702,1.5706670937425964,0.49944378236677583,0
787,2.0689592331350415,1.5668871563265563,0.49818110969620766,0
788,2.0731927767444356,1.5834447613902907,0.5025859587888777,0
789,2.067251723811,1.5876392557816137,0.4967939693829117,0
790,2.062635710149783,1.5789595267116174,0.49191941882736784,0
791,2.0654820829294227,1.5776686981597217,0.4947422693165421,0
792,2.0675273200986775,1.5544825173357222,0.4970485195515473,0
793,2.0586141018175765,1.5670357919294295,0.487834852794964,0
794,2.0551857608239286,1.5511235818241833,0.48485879184887953,0
795,2.0659835800543416,1.5574571446100913,0.4953999915201992,0
796,2.066375947879117,1.543715580450053,0.4964554446015394,0
797,2.0634376684883478,1.569235012202915,0.49264426659583627,0
798,2.0665833556868667,1.5530104205620243,0.49616488919226964,0
799,2.076038831069199,1.5719641972175118,0.5052441143981449,0
800,2.1015932755315374,1.5963197477156497,0.5315425766669173,0
801,2.136101288632835,1.6202600894488326,0.5680038146549791,0
802,2.1649595074731836,1.5685216957062456,0.5941687575582189,0
803,2.207793989007165,1.5540429595253615,0.6372911168245863,0
804,2.2357853150274587,1.5754907286498712,0.6650116801751939,0
805,2.24502902188005,1.5684756971413314,0.674238216289007,0
806,2.268661037962031,1.573316383361579,0.6978711604089286,0
807,2.2606580414080417,1.550632848265348,0.6902757274802194,0
808,2.260302790204747,1.5649036217282162,0.6895418352547412,0
809,2.264018177283445,1.5622303995192466,0.6932964874977824,0
810,2.262575309228141,1.5623697130931633,0.6918512507002774,0
811,2.2544939750972515,1.563143419360829,0.683757446147819,0
812,2.2634741084662853,1.5610784454752125,0.6927738614955514,0
813,2.246482352943993,1.5600142880491819,0.6758051265973394,0
814,2.2646109463265645,1.571393860593232,0.6938149826526168,0
815,2.2709788826768893,1.5745110181652218,0.70019655757772,0
816,2.2551211013959316,1.5617669671983443,0.6844079948761523,0
817,2.252952570510155,1.5584678093241013,0.6823115218593112,0
818,2.236320341735528,1.5648520887336757,0.6655603885424218,0
819,2.2180399420186325,1.586341472028449,0.6474947561571845,0
820,2.2137787813184926,1.6107348144865674,0.6446428152188033,0
821,2.1812685881514073,1.6072621052324185,0.6118864052254744,0
822,2.190751415377099,1.5955495912857094,0.6206026801988173,0
823,2.1793679699211874,1.6130202403423592,0.6104696603923744,0
824,2.189827002812278,1.6001612414055,0.6199424646078249,0
825,2.1725063209666446,1.6040449073207665,0.6028935266095271,0
826,2.1872429181326978,1.5909097154588325,0.6168752650185195,0
827,2.216596066203922,1.5990213334803813,0.6466280653589088,0
828,2.2157042126586983,1.5737597984058342,0.6449170264356301,0
829,2.2298799860784473,1.6016539139634147,0.6600665037640459,0
830,2.2235045380560816,1.602055475498577,0.6537201857494831,0
831,2.234547639496261,1.593550744736766,0.6642846246144747,0
832,2.243236015067962,1.5997447912340088,0.6732991422377026,0
833,2.246647742566304,1.602814018858293,0.6769010510855898,0
834,2.2453960162910955,1.5931287493552728,0.6751107837897348,0
835,2.2634231630530754,1.6122161454152366,0.6943708325906622,0
836,2.255877790840171,1.5979384132829333,0.6858329379087179,0
837,2.2301816400820442,1.5779307074402187,0.6594378714736079,0
838,2.211994524156958,1.5761425072214919,0.6412280097271078,0
839,2.2243681626999114,1.5664544702651644,0.6535913621441394,0
840,2.220856978948231,1.556140709159281,0.6502835253013769,0
841,2.2169984219996146,1.5525663557373808,0.6465476622836017,0
842,2.22376235761394,1.5815407139685884,0.6530856353324188,0
843,2.213428477453121,1.5637716718211643,0.6426835770337178,0
844,2.2206023021565113,1.595578602905167,0.6504431896854372,0
845,2.1965261116601824,1.5934402068197466,0.6262696443624847,0
846,2.2109000003498953,1.5869678706612804,0.6403765902136453,0
847,2.2016240317093274,1.605227544861648,0.6320712247490823,0
848,2.1829655200364986,1.579429323742402,0.6122484257830944,0
849,2.1976926166082915,1.5871796143453818,0.6271787258055016,0
850,2.1983524311417395,1.5478630530139519,0.6281091831628447,0
851,2.1951706530569584,1.5498770804482598,0.6248355203498797,0
852,2.183596920892258,1.563257391966454,0.6128609901200242,0
853,2.1728276002715763,1.554059012523148,0.6023313037115126,0
854,2.191176000079821,1.5565609872720918,0.6205938485930408,0
855,2.180907725597853,1.589843087654097,0.6104975714600325,0
856,2.1802092516579625,1.6215425971696105,0.6121511960647044,0
857,2.171727460923589,1.5910424100708587,0.6013704746839446,0
858,2.1773298803310643,1.5495543749469123,0.6070151103304915,0
859,2.1942002750238547,1.5710480335017103,0.6234040150623459,0
860,2.1744122733717406,1.5785318874813232,0.6036799675411249,0
861,2.1735904950990306,1.6084904831758902,0.6043137388662977,0
862,2.18355968675911,1.5663195016224913,0.6127846585953596,0
863,2.17583154325127,1.5750397458546994,0.6050544614115944,0
864,2.1556087235175836,1.5699088286228242,0.584813252304879,0
865,2.175423416028476,1.6143220787801562,0.6066496991503533,0
866,2.1507111289350274,1.594942616096125,0.5805505023871443,0
867,2.191097976564597,1.586891315384053,0.6205754420899472,0
868,2.1760509735144815,1.5726965004389966,0.6052585050942249,0
869,2.173112211641673,1.6115686515026793,0.6040941001571335,0
870,2.1607522015878002,1.6106694414860423,0.5916733197552739,0
871,2.157984016863198,1.5952223828556227,0.5878341783392977,1
872,2.1787355301433458,1.6045568870416698,0.6091537296582187,1
873,2.195878249005066,1.5858581465293422,0.6253209259993889,1
874,2.1829683749215714,1.6009955045700106,0.6131410158566506,1
875,2.172785723683689,1.6114045078756962,0.6037537803058233,1
876,2.206675863449799,1.5948718362125467,0.6364858547254951,1
877,2.1899308273916396,1.5955549786030443,0.6197827394863229,1
878,2.1917861674493886,1.6101921154964376,0.6226279645433183,1
879,2.182145633451288,1.616085553112778,0.6135280816454296,1
880,2.1850573315022825,1.6101056023776443,0.6158995771462495,1
881,2.189036349516653,1.5759267253697458,0.6182678858724723,1
882,2.2107739246210363,1.6055254563969839,0.6412356054263371,1
883,2.193754185239084,1.6041161081548936,0.6241284543289157,1
884,2.1945787414412994,1.604606436972415,0.6249870248947266,1
885,2.20150110129219,1.6014618543544297,0.631691403249768,1
886,2.20721866612648,1.5885367760317288,0.6367515009952559,1
887,2.2165545443655796,1.5973885361176776,0.6464935382959419,1
888,2.2207128409630665,1.5707620106629911,0.6499165153903604,1
889,2.1970505899158557,1.5803872195174409,0.626351106792587,1
890,2.198373707131179,1.5840606340228436,0.6277624438526321,1
891,2.2190080298193218,1.5735095360331866,0.6482193505483002,1
892,2.226732132369744,1.547526113065706,0.6564957973558619,1
893,2.2288521108149686,1.583833102430397,0.6582313886653277,1
894,2.233894833252554,1.5917460187525214,0.6635507434682941,1
895,2.254145411792844,1.5924262736080537,0.6838267344784155,1
896,2.2667945020537337,1.5844552680128985,0.696187746117016,1
897,2.2827061435236624,1.594480772472553,0.7124767301259588,1
898,2.2725799909729356,1.5906667953346116,0.7021840059533246,1
899,2.2743778190775474,1.6151014211165395,0.7055690613712531,1
900,2.307300727147727,1.6184290313999774,0.7387819415995667,1
901,2.305447285936318,1.6323723218644424,0.7384559231693992,1
902,2.29995078033829,1.6359697218316875,0.733420987217968,1
903,2.299207192522541,1.6126662899259125,0.7301740249259822,1
904,2.2747827411896533,1.610231940933783,0.7055612055495711,1
905,2.300323033654641,1.6709879483311967,0.7395836416587264,1
906,2.3037386971730194,1.66383995368636,0.7416147728412344,1
907,2.313098706457782,1.6772103573991715,0.7536155872437303,1
908,2.3235748113599817,1.7088137972134294,0.7717280922320906,1
909,2.311681026264726,1.700936408867921,0.7577704627182497,1
910,2.2900665685726564,1.625784420587916,0.7223162822990451,1
911,2.2784120875359606,1.6435410099372096,0.7129584167992841,1
912,2.2842325165186126,1.6243143765074093,0.7163263375624551,1
913,2.2995222802781745,1.651668479518105,0.7352894427837097,1
914,2.2927201653321756,1.6220777997277622,0.7245717563477877,1
915,2.29650119092662,1.6222385412111495,0.7283669495580362,1
916,2.3004680303996823,1.6345698104147373,0.7337567849488381,1
917,2.293626384426825,1.6088829395408577,0.724291106484741,1
