,x_angle,y_angle,z_angle,classification
459,0.3943266565429367,1.5505404151529154,1.5861806869640065,0
460,0.4086516444310001,1.6001973114453594,1.4886221948371812,0
461,0.44173204133559746,1.6394231633754797,1.4517066901539906,0
462,0.4529275636781247,1.6782601594254123,1.3991076464324708,0
463,0.46619862602060735,1.695905311423451,1.3850789504302157,0
464,0.47817087411286807,1.6676147561116326,1.360577547655408,0
465,0.5064043079454247,1.66964158438591,1.3333467611469314,0
466,0.5489731165699328,1.6727691559728293,1.2961291874578373,0
467,0.5762998009075277,1.6530613556067253,1.2574629115273608,0
468,0.6365592372692284,1.6021864159502646,1.2001790375318233,0
469,0.6594146666409215,1.5601691689334272,1.174473016926535,0
470,0.6488034981775934,1.4909143801179632,1.185403286178948,0
471,0.6665264533758074,1.4406251172397149,1.158517053506504,0
472,0.6770390170660912,1.4090990371421452,1.1130226343979137,0
473,0.6819886302512942,1.388032255009125,1.1118078823244788,0
