,x_angle,y_angle,z_angle,classification
457,1.5865711942156415,1.5714897598626543,0.015790103588718726,1
458,1.5925828504672555,1.574325161824634,0.02207055123355154,1
459,1.585034849051212,1.5656386289878639,0.015144007346915149,1
460,1.5913777247417886,1.571600867006651,0.020597121382060928,1
461,1.5908919247384345,1.5730475419254908,0.02022133504351045,1
462,1.5786363829533303,1.5708445417974142,0.007840204420118369,1
463,1.5925408375233059,1.5596944378366078,0.02441545713339423,1
464,1.5816902561597834,1.5564039601331146,0.018050881037848528,1
465,1.584912824076271,1.5623411686230015,0.0164552330228845,1
466,1.5819266877652742,1.568747289278551,0.011317412992974459,1
467,1.5787122885846756,1.5755247374690722,0.009220696969171167,1
468,1.5930703891187348,1.564720360622253,0.023088166471419085,1
469,1.591672771714398,1.5534505248793462,0.02714388046309617,1
470,1.5878812851418793,1.5436025451116344,0.03211762036996621,1
471,1.5903957311733559,1.5508179644372593,0.02798881681624489,1
472,1.5867898999804753,1.5455545637607537,0.029883936855093943,1
473,1.5904861583212153,1.5404851614746065,0.036148220116748876,1
474,1.5882342168677057,1.5409046317622308,0.034608881467901635,1
475,1.5811512809600037,1.5396916502595026,0.03278406889138524,1
476,1.5798976186480993,1.5427260707386805,0.029509597049092937,1
477,1.5739719347837746,1.5524726909727347,0.018596837728182873,1
478,1.5860587163411293,1.54967417413194,0.026060605773797374,1
479,1.579880470017927,1.5233703912154728,0.048289387012107096,1
480,1.5876704109726014,1.5509686679613588,0.026037385075948452,1
481,1.584506735048664,1.5337532486384111,0.03950110147305523,1
482,1.5791212771334184,1.5285289636336348,0.04308035981384504,1
483,1.588992677273974,1.5388213016586858,0.03679314105926596,1
484,1.587243762600197,1.5308549621116614,0.04319859622029431,1
485,1.583123386482351,1.5278780591946886,0.04465558048363746,1
486,1.593802104454843,1.544101057521075,0.03524421658804848,0
487,1.586780840847558,1.535288070247295,0.03894298256457993,0
488,1.6572180403531456,1.5824897636306434,0.08721314289685032,0
489,1.6669653518273422,1.7138109526682819,0.17271232503925332,0
490,1.5901770036319194,1.516153454589449,0.057984506280621566,0
491,1.569656725617381,1.5648390825917187,0.0060652683425055495,0
492,1.5608597539981472,1.5302187298171672,0.04177780900359847,0
493,1.5677128934828033,1.5522988264669844,0.01875279308394908,0
494,1.5522055502069823,1.6016840399129821,0.03605395613974836,0
495,1.5502372221371672,1.5911025587740102,0.02889872105658233,0
496,1.5365646957666608,1.6013541265323532,0.04589459528452694,0
497,1.536431775809402,1.579895309625216,0.03554967048589382,0
498,1.5250802573118896,1.5560610132074568,0.048035313357419306,0
499,1.5244073917502785,1.5461518988415248,0.052537163626431876,0
500,1.5338712326520847,1.5104461547604375,0.07077375369951701,0
501,1.5356397574623712,1.477241239286664,0.09997892055833157,0
502,1.6215381357341523,1.5257771216568339,0.06785975500260501,0
503,1.5838751651554535,1.4496575706449666,0.12184965890049688,0
504,1.5934956862040472,1.463146851587783,0.11003487509863685,0
505,1.5936153532958077,1.443553318136262,0.12929484066682548,0
506,1.6153814019247699,1.454391128290943,0.12472404451675817,0
507,1.621737970386622,1.4621450457768765,0.12008627467144514,0
508,1.643279932236347,1.4493560897918119,0.14161125127050497,0
509,1.6598219348912686,1.4548497533827571,0.14642716721533472,0
510,1.6631220429753109,1.437829066345454,0.16219139176810005,0
511,1.6317571384031209,1.4467234250682264,0.13837914366419002,0
512,1.592017928552543,1.4792212796282191,0.09401528523186835,0
513,1.5785925321794962,1.5076906780696764,0.06358667620120612,0
514,1.5403150723497627,1.539221035687037,0.04389446414415925,0
515,1.6319135955121449,1.640529905265095,0.09279143632462943,0
516,1.6382308020403566,1.6580053704919027,0.11034497717323018,0
517,1.6300409551276644,1.6718710083017234,0.117260720525479,0
518,1.6660596168585047,1.666626205462521,0.13533106851259352,0
519,1.7503904507815475,1.6105918206418701,0.18404436972810675,0
520,1.7411390481479436,1.4694639352518226,0.19871398005686522,0
521,1.7365967618769529,1.3946137675457553,0.24313572559758315,0
522,1.7475720139683821,1.3295730039487612,0.30117053031754376,0
523,1.2532462971242362,1.6159634821952151,0.3209706017463338,0
524,1.1167064588005633,1.4867406442109792,0.46296953283068937,0
525,0.8819394919734566,1.6422575662667138,0.6940462129674588,0
526,0.8572271113808356,1.6666164902449871,0.7228061088357461,0
527,0.8106740560299853,1.7099506991716833,0.7793721630856338,0
528,0.8052529800845267,1.7560167746966593,0.7994665103758265,0
529,0.8021411759378073,1.775628140937456,0.8100408289348358,0
530,0.7954097150510351,1.8085827981359388,0.8309349310717136,0
531,0.7979776768318129,1.822266692522475,0.8348159399363809,0
532,0.7830148040441334,1.8538599386098127,0.8661397044816593,0
533,0.7873130452050762,1.8965022892262802,0.8865577395514784,0
534,0.7894698782340813,1.9097353419573264,0.8926954986629839,0
535,0.8045642208275644,1.9353330515037666,0.894197373716538,0
536,0.8037600170778566,1.8993487468729822,0.8715846095413163,0
537,0.8035812723068461,1.8637686437241494,0.8508104478820425,0
538,0.7989389781055539,1.8246223031925202,0.8349961210583171,0
539,0.8163827487000966,1.781509697642771,0.7981816768365251,0
540,0.838531610654466,1.737305809367247,0.7598236330065653,0
541,0.8484511482365552,1.7081260164670167,0.7411957925005739,0
542,0.8456962403967956,1.6886712119276068,0.7390098731768567,0
543,0.847031185888566,1.6843717239997231,0.7366880925201761,0
544,0.8634151578517207,1.6933560498376654,0.7224772462182794,0
545,0.840437290296492,1.71019637310502,0.7497467474345705,0
546,0.8245286442644811,1.7400446865484447,0.7746793311872743,0
547,0.7986304772656868,1.7351888978278693,0.7989513979684563,0
548,0.8270659424190718,1.732908737535717,0.7698270985482655,0
549,0.8189476866643137,1.733364598989596,0.7780699881315083,0
550,0.8423467880673726,1.7363541168034877,0.7557150252758417,0
551,0.8422889756081496,1.7432649580842776,0.7580680843063006,0
552,0.8288170811967672,1.772368361542889,0.7821177278243095,0
553,0.8467955213020577,1.7588572645967109,0.75909479359325,0
554,0.8443957482629026,1.7583581043294532,0.7612968736938851,0
555,0.8415740439612747,1.745701486195991,0.7596100919671851,0
556,0.8286515865865313,1.7832824429505911,0.786673577870248,0
557,0.8371803662639887,1.7818394596657596,0.7775900307168657,0
558,0.8351347947757276,1.7701520873985641,0.7749617637792577,0
559,0.8369503619678748,1.7875783690856473,0.7802000519722605,0
560,0.8364506478856556,1.7841524553550927,0.7792684871456963,0
561,0.8350610082330306,1.7567803005300076,0.7700075566527765,0
562,0.8305773699460983,1.7687764947643683,0.7789669362689312,0
563,0.8432753000440802,1.7773429860727719,0.7697059083106828,0
564,0.8335286750100582,1.7663006193915782,0.7750786472269924,0
565,0.8401602666838629,1.7590373306324218,0.7657585374872887,0
566,0.822759967701866,1.8146993285256425,0.8063956467569396,0
567,0.830256129622594,1.805758952569272,0.7947998344176987,0
568,0.837212556096195,1.780157157025323,0.7768713208865967,0
569,0.830981050961051,1.758058089379579,0.7745365187937319,0
570,0.8293557278841048,1.7777407498507527,0.7837153182704615,0
571,0.8488378016244942,1.7934046089665636,0.7708678441670457,0
572,0.8485293983024202,1.8522500849985024,0.7995828896745188,0
573,0.8958584093273534,1.9891961254704837,0.8410276625378558,0
574,0.9149901803230774,2.049194989836363,0.8695790094229642,0
575,0.8979034442959967,2.061343385801764,0.8966999960755814,0
576,0.8904738048334948,2.065023689734132,0.907307985533992,0
577,0.9401956654991767,2.1433444831389057,0.9285293400540715,0
578,0.9328869957293033,2.134770907761342,0.9276951647620283,0
579,0.9097819377080858,2.0988896909040196,0.9177355175878156,0
580,0.9053937417407023,2.101339678767492,0.9243717369419947,0
581,0.9158585019473641,2.0781974488783943,0.8933559914324233,0
582,0.891001772959239,2.0447516869220594,0.8896408367288241,0
583,0.8810381004945494,2.029506429374682,0.8871049985025523,0
584,0.8833139330860987,2.0452222596855982,0.8977416098816242,0
585,0.8962003746672506,2.06215519392219,0.899096245074076,0
586,0.8822099417685823,2.058268373575145,0.9098645029594893,0
587,0.8749423745825655,2.0109584160812117,0.8784168453928946,0
588,0.8910056937729062,2.0363051738375644,0.882677736920474,0
589,0.8658289643755885,1.9900653891259592,0.8714628125936433,0
590,0.8648931712790741,1.968419679579359,0.8564219335420503,0
591,0.8617637622040263,1.9058797084961454,0.8174920980304944,0
592,0.8629104269710643,1.8827916991969649,0.8024226771320454,0
593,0.8692479626700838,1.887883297111117,0.7991618594025571,0
594,0.8754204106018267,1.873918519504037,0.7849646380667564,0
595,0.8868982603384673,1.8550197639194113,0.7632174401416024,0
596,0.8732432253121644,1.891071254449197,0.7971217651385071,0
597,0.8733669802513783,1.8445533790156068,0.7709698579926212,0
598,0.8740588953911798,1.8368794957239865,0.766341768048448,0
599,0.887339473388039,1.8318419524923788,0.750744811934439,0
600,0.8453802763247202,1.7852937409073335,0.7708656135969598,0
601,0.8589926625428038,1.7620445886502265,0.7481668472989214,0
602,0.8621933692301182,1.740878739205642,0.7374813805585748,0
603,0.8516413382263452,1.7559625899745097,0.7532228835385809,0
604,0.8600399145890051,1.7520647277851367,0.7434841888681412,0
605,0.8634713497036459,1.749187661186389,0.7390628780375068,0
606,0.8681430272128531,1.7672618407728706,0.7410770778906599,0
607,0.8666238397214528,1.8407043133758814,0.775627016781456,0
608,0.8588374054434161,1.866511267252455,0.7971516234657682,0
609,0.8720210679069837,1.8640180878998909,0.7827508622040931,0
610,0.8801586852297012,1.8799968834653444,0.7838006799291434,0
611,0.8736416429141081,1.8787419127931815,0.7894826358491766,0
612,0.8856931226530598,1.8642640575126588,0.769450849751264,0
613,0.8703314529474099,1.8831058122561888,0.7952803819417668,0
614,0.8922922177218826,1.8653062705120929,0.7635667978762469,0
615,0.8923721358666659,1.8922836093381048,0.7790803488969361,0
616,0.880151341845446,1.8907894141794934,0.7901591720734719,0
617,0.8940468343682823,1.875831931268202,0.7677952599805309,0
618,0.8674010137837316,1.8860274423511374,0.799886913044209,0
619,0.8752524084623101,1.8537617556797872,0.7739808690841556,0
620,0.9062588546791835,1.853646550473471,0.7435555013318513,0
621,0.8898313296616867,1.8474785372850826,0.7563257022522207,0
622,0.8784552990033377,1.8727489681838256,0.7813151605308096,0
623,0.8761580140455424,1.9021457875302998,0.8009711227297389,0
624,0.9089657394385342,1.9330791555028606,0.7886909170140337,0
625,0.9162440017765409,1.9548489382886562,0.7964273558520218,0
626,0.9157521551582563,1.9957784315627518,0.8265572771417797,0
627,0.935022035034437,2.0350582131550325,0.8385893517079189,0
628,0.9219929266875073,2.0303310761637077,0.8473746208254657,0
629,0.9278782726329295,2.0425896955240277,0.8515878085666507,0
630,0.9147872208731137,2.047760836370259,0.8685903652455418,0
631,0.9302683204177764,2.0548903518563733,0.8594199417133864,0
632,0.9387755123186563,2.067319769772015,0.8616400402979749,0
633,0.9269074042085687,2.065133184707801,0.8712932786500502,0
634,0.9285007250862433,2.0671444539976678,0.8714485743646375,0
635,0.9356309190432062,2.0128615298623944,0.8204633254917063,0
636,0.9325151402755221,2.0352688519127096,0.8411706836207448,0
637,0.9565467324680169,1.9999642152743509,0.7907234484826478,0
638,0.9790037198588368,1.9827171246619482,0.7568752526903622,0
639,1.0124790657722889,1.9684712900200887,0.7158015625112678,0
640,1.0323743819627873,1.9572547166137308,0.6898238564786705,0
641,1.0410440507196295,1.9741034575745406,0.6942690019480962,0
642,1.0721770587869113,1.9642564949601444,0.6597532107960745,0
643,1.1026567885284504,1.9757143730222215,0.642247557010055,0
644,1.1100388838251727,1.9967287168222765,0.6522317984891955,0
645,1.1176971380058058,2.000371613137268,0.6487932124682065,0
646,1.136447182529088,2.007617226816147,0.6394025799005006,0
647,1.1389753823356066,2.0245616980603875,0.6511061305327772,0
648,1.1552694453999817,2.0224517560854443,0.6366586657668064,0
649,1.1883792147804773,2.03203227957567,0.6197078718571625,0
650,1.1981784867047882,2.0380537813535597,0.6177035378958204,0
651,1.2086754331641036,2.035334472084922,0.6079057193711025,0
652,1.2217693524689286,2.0523745408102734,0.6135201022939171,0
653,1.2361699251071059,2.0625670132247826,0.6128095770377173,0
654,1.2546532794198253,2.0581456407398058,0.5969179416885848,0
655,1.2452462332314025,2.076829988981655,0.6196139599502877,0
656,1.2771029232553957,2.0814281471998575,0.6041120018330571,0
657,1.2724126140552738,2.083324202116696,0.6086352239582467,0
658,1.2812637595364065,2.048790038153913,0.5720986426861971,0
659,1.2865608484854016,2.034271390533175,0.5559264311002623,0
660,1.2909203955893371,2.0363320408692873,0.555167376880645,0
661,1.3065575414293886,2.0331456207446994,0.5432131259254831,0
662,1.3210084290790771,2.024477636441652,0.527279279425775,0
663,1.3183117512974212,2.0407280953658127,0.543531370928377,0
664,1.3433948721467404,2.0326019794155625,0.5228532818259533,0
665,1.3357704364430378,2.0178145686490288,0.5132506579447741,0
666,1.331783221288927,2.0108901708623277,0.5090928177689524,0
667,1.3309056536380934,1.9918978441652415,0.49246790317812716,0
668,1.3264729800688737,2.02727659908067,0.5268405261594015,0
669,1.3238222101114558,2.023931548253788,0.5252404659171301,0
670,1.3159691510966762,2.0579120430694364,0.5605360347999154,0
671,1.3269530654223778,2.0516663506110824,0.5489239904131908,0
672,1.3182778958328958,2.0628507937937597,0.5638371547234757,0
673,1.3386357193161278,2.070556942162853,0.5604729443111733,0
674,1.3345989179904258,2.0714576373890985,0.5633344964287343,0
675,1.3610618162253423,2.0688108301041725,0.5481194436253858,0
676,1.350510191211391,2.0323429690867703,0.5190464642691184,0
677,1.357827634285894,2.0097499678691912,0.49456648355851307,0
678,1.3864064268202658,1.9801816944680126,0.4536422648899242,0
679,1.3804707439777095,1.9723586909428859,0.4491858231478536,0
680,1.397450187340036,1.9383193469452327,0.40994497836963845,0
681,1.4074094957309726,1.943527732167505,0.4102490484216536,0
682,1.4093759777549775,1.946432330831205,0.41208989014795383,0
683,1.4053594756144228,1.9272776622995968,0.3961664301976762,0
684,1.4142953515453627,1.9220557073951225,0.38735019665212284,0
685,1.4081397929437534,1.9155845635257698,0.3841692902456331,0
686,1.4119034530838117,1.8878328963825803,0.3571509345732004,0
687,1.3987053742945663,1.8616046838288145,0.34051283652498293,0
688,1.3829355502823406,1.833295702741443,0.32542618899368836,0
689,1.3880800266439184,1.850564428360851,0.3368884813554196,0
690,1.4018458115749397,1.8649669908658109,0.34179137604776294,0
691,1.3883056699658054,1.882052487084427,0.36396999813991726,0
692,1.3987982250230206,1.8882165537445514,0.3639442882795066,0
693,1.3957892674608814,1.9030579876114748,0.37873351138328115,0
694,1.3877830431862526,1.9042660649085594,0.383874844819918,0
695,1.3922136795864257,1.8936743203691888,0.37216889845987383,0
696,1.3800504196878922,1.897580763925459,0.3820327941234585,0
697,1.3941738110288164,1.909806099011719,0.3856023287338549,0
698,1.4077779180792116,1.9097041148793283,0.3789627881266935,0
699,1.388189729824337,1.908092937659663,0.38707987251665554,0
700,1.403136867248978,1.8945073566610433,0.36741354258794584,0
701,1.4147105310260686,1.9159351081413891,0.38152012660281426,0
702,1.4119649750521568,1.9376116000029397,0.4027737645411395,0
703,1.4246646891668222,1.9337219851051153,0.39381360927240777,0
704,1.413853534285058,1.9510489200747265,0.4144894316043561,0
705,1.4165301568422333,1.9595940254243631,0.4213948802998856,0
706,1.4163254848408793,1.940082981801068,0.4032108765624062,0
707,1.40949534802141,1.9420731959329784,0.40798792588422067,0
708,1.3888830365830394,1.9420458320822476,0.41740186012112035,0
709,1.3948389144066342,1.9501326037392834,0.42200979626561175,0
710,1.4076564087386894,1.928945966120042,0.39666070592301833,0
711,1.417837026307566,1.939917189993643,0.4024219835921242,0
712,1.4201931596388433,1.9335160727523029,0.39546301540382633,0
713,1.4513515796710585,1.9128825202558801,0.36397213083955454,0
714,1.4743841360637413,1.8902108085582392,0.334645736145065,0
715,1.4929551394033937,1.8465246922537948,0.287062203326613,0
716,1.507307772776801,1.8405042784507888,0.27744530936808104,0
717,1.5051041545536368,1.824002968546249,0.2619534215915533,0
718,1.5310203894109422,1.8227370681120176,0.25519659693578445,0
719,1.5451355378961567,1.8150670580991843,0.24566973058299615,0
720,1.5363993316062192,1.8017356066092012,0.2335792533884014,0
721,1.5309487286711496,1.7810366111938778,0.21409487989134676,0
722,1.5480305669297456,1.7591372092267084,0.18974465281815037,0
723,1.5584882106422346,1.7482273602136704,0.17786649026686807,0
724,1.5611310015277546,1.7352978648816662,0.1647904167936065,0
725,1.565983577034781,1.7118502713763588,0.14113712464806746,0
726,1.5657246164541234,1.7296937852509076,0.15897975555081723,0
727,1.557712678644108,1.7109068702560657,0.14072813303117696,0
728,1.5637504026342408,1.6903505176917542,0.11976362491103118,0
729,1.5785146218904478,1.6976129851084993,0.12705384866296945,0
730,1.567463397945915,1.7068228873211486,0.1360678940978516,0
731,1.5634743668425677,1.698701873699292,0.1281172480531136,0
732,1.563584816071083,1.7210121528523012,0.1503914590548696,0
733,1.5632532167636428,1.7077641959409497,0.13717803615959834,0
734,1.5638610276688418,1.7166624568563642,0.14603326806425992,0
735,1.5556474608416584,1.6911068505083375,0.12126969963988078,0
736,1.5526820573690878,1.696535936905224,0.12705141121526492,0
737,1.551389487991615,1.6956646867332108,0.1263830566391176,0
738,1.5444431154542084,1.705956831233309,0.13773665937133148,0
739,1.5509871345620596,1.724804864781495,0.15529748637262422,0
740,1.5327676882550032,1.7528954688261613,0.18611493605746862,0
741,1.4611581087193362,1.7657159085080365,0.22433444316438392,0
742,1.4518743127639517,1.7869165509708316,0.24759578825483033,0
743,1.4321807363195633,1.7886602463743744,0.2594350854064931,0
744,1.440814816360543,1.7546849623986878,0.22605388104965007,0
745,1.4530399787427124,1.734861573905026,0.20257748367481052,0
746,1.4680618683057223,1.7170935165750787,0.17919295922022985,0
747,1.5338163885307485,1.6791297617847691,0.11451818355567296,0
748,1.6039887277983873,1.6584218034528093,0.09373165115647217,0
749,1.6466185946287522,1.6803210106463384,0.13338302901932148,0
750,1.7040883266043,1.676326045277082,0.1704024417747445,0
751,1.732101070044975,1.6690931288359587,0.18934605170822338,0
752,1.7540561826700747,1.656894518165934,0.2028947621072961,0
753,1.768166524533043,1.6354945438394168,0.2079706566763738,0
754,1.7878385170778759,1.63741217479143,0.22734946987769708,0
755,1.8050188481796723,1.637876689329723,0.24398611037893247,0
756,1.7918042839503399,1.6452962328458955,0.2336240400262537,0
757,1.7783733858814221,1.6425197583636346,0.21996285992333908,0
758,1.783143658124611,1.6556097413562199,0.22914264781092553,0
759,1.7832954178388487,1.6753906846995923,0.2375585124137976,0
760,1.803136860643562,1.6593295531881782,0.24922022017309775,0
761,1.8119894156721381,1.6721673573256273,0.2624154922756469,0
762,1.8148207853560414,1.6848735262536592,0.27036328346063765,0
763,1.7397440785948577,1.7067257539950398,0.21766868865878244,0
764,1.7307533770119694,1.73501801628555,0.23027516367617495,0
765,1.5025490760655527,1.815344483830899,0.25426942542629394,0
766,1.4446675413856844,1.8692790483342931,0.3255672741925707,0
767,1.2866005430315954,1.8913967433630896,0.4354450941587628,0
768,1.2459267015824522,1.8611766439178907,0.4431472515593551,0
769,1.2444988178076755,1.8655079885800285,0.4473377050291836,0
770,1.1383135601709955,1.900195587047174,0.5579358230118445,0
771,1.1543359036600471,1.9293035392247948,0.5650946924429525,0
772,1.161473105667336,1.941934752729687,0.5685974737656612,0
773,1.1666130952954497,1.9605822773940138,0.5786053517563228,0
774,1.1613152382184224,1.9743246980878606,0.5934118091513181,0
775,1.1774408903269287,1.9791839488855139,0.5846732186762801,0
776,1.2086899968230898,2.0074728794998475,0.5843863895694397,0
777,1.2024911976318804,2.034205765728531,0.6113382720357902,0
778,1.2063734242026374,2.0396397750707402,0.6132162009104948,0
779,1.1886399803017067,2.044322977254753,0.6299376540902348,0
780,1.2004459901597895,2.070517799020392,0.6441432334619378,0
781,1.1974040625836482,2.0663687536011652,0.6426627542147404,0
782,1.1981572194457129,2.067566184653213,0.6431748343602862,0
783,1.1941245279629296,2.0672632581617822,0.6457702530447679,0
784,1.1822460167246636,2.0591619247448927,0.6473073780965809,0
785,1.1793127878537135,2.0520375482195696,0.6433405014072906,0
786,1.16874273938634,2.0478094719585105,0.6475807419786106,0
787,1.1634017147352715,2.065276165051588,0.6664899539419046,0
788,1.1656974786289658,2.0773043401376445,0.6751779212711692,0
789,1.17063285659342,2.095380146416588,0.6873892230358355,0
790,1.1565232169686523,2.0934510646241398,0.6961337042095452,0
791,1.155249827118433,2.1064492617600474,0.7085726749600116,0
792,1.1564512481645701,2.098956622666121,0.701038361210879,0
793,1.1708248901101066,2.0553205091932805,0.6524200717005744,0
794,1.205291544204798,2.0301938199743423,0.6059296497202253,0
795,1.2263968918829125,2.016444908384908,0.5794141185103924,0
796,1.23987916722622,2.008960545164213,0.5637923926690298,0
797,1.3159238791564802,2.0194283436388294,0.5255481398174269,0
798,1.3983184172731633,1.9847300422733014,0.4525936272849983,0
799,1.441446933168518,1.9529860948520086,0.4056642638685685,0
800,1.4740331603805223,1.9061505169747313,0.35009969110346695,0
801,1.4708780903065701,1.916627971902401,0.36115143854819176,0
802,1.4630573440061543,1.901208296017425,0.34881946057786195,0
803,1.4481607674954386,1.9132585181743575,0.36547659260246057,0
804,1.4441966127857755,1.9277390021044505,0.38065024081045495,0
805,1.439652450687504,1.9410081758658213,0.39490370395894475,0
806,1.4293372507118438,1.923293464855623,0.38215491008454167,0
807,1.4152517629403,1.9614261478592392,0.4236375539674201,0
808,1.4079185902803506,1.9704285736684108,0.43511981827801954,0
809,1.380834154558979,1.995220240380414,0.47015292388752855,0
810,1.364602804591011,2.004601020335873,0.4865022403609211,0
811,1.3479503768316377,2.025847864930725,0.5143242682757385,0
812,1.337280597765259,2.036548192040699,0.5296190105870504,0
813,1.3031542372942846,2.031315159575047,0.5435142287581173,0
814,1.3049908974166373,2.042533581881414,0.5525918980447162,0
815,1.2976740842207273,2.0519876312623215,0.5653381745439386,0
816,1.2918681622051156,2.0601987062467546,0.5761392525597762,0
817,1.275351770164793,2.0352302449475945,0.5636020147725936,0
818,1.2659726445064432,2.0461304004161422,0.5790998191226866,0
819,1.2421109341464325,2.046300481086512,0.5945667657887238,0
820,1.2278456979004575,2.0263201250836014,0.5868366521391153,0
821,1.2185160927798504,2.023932067504585,0.5912665605639674,0
822,1.1948781315297918,2.0388655369265813,0.6207707618032555,0
823,1.1687537076001,2.035098618935313,0.6368618457667192,0
824,1.1449883811726969,2.0512183917962825,0.668538883869252,0
825,1.1139434318253982,2.0516086698871523,0.6933775137675026,0
826,1.0661026141150907,2.0254550892648897,0.7118007912574692,0
827,1.0677007916387269,1.9963890929863586,0.6876902860004956,0
828,1.0383900054235284,2.003482257949542,0.7186878456093799,0
829,1.0317386728324394,1.983652733765242,0.7095966621172227,0
830,1.0335054655098834,1.9353662367676447,0.6735435857069045,0
831,1.0323819830668548,1.8714643114029383,0.6337312489683239,0
832,1.0098020417710374,1.8408215990688155,0.6374620087833547,0
833,1.027102964420515,1.801666198934403,0.6012215713010235,0
834,1.0003771328922568,1.7850389287542932,0.6191367207748617,0
835,1.0194116322666458,1.7596775903471906,0.5901656291580126,0
836,0.9970043279055913,1.7484168864486347,0.6075441605701564,0
837,1.0047981463080766,1.7737455273856821,0.6100235762284975,0
838,0.9927444143920339,1.7489870558653133,0.6119004086742419,0
839,0.9953377199873686,1.7563809615732482,0.6121768464939725,0
840,1.009268431505103,1.7313587949726497,0.5895207694744513,0
841,1.0005137115422056,1.74858077449652,0.6041927756991816,0
842,1.011013144538978,1.7409458678649,0.5911876127472969,0
843,0.9905847861834287,1.737207354742097,0.609771051228401,0
844,0.9855469554344901,1.745783851177832,0.6177369338744566,0
845,0.9843828473503702,1.751749921704239,0.6210705766924506,0
846,0.9714374202456267,1.6980373466243623,0.61653308818906,0
847,0.954340503689848,1.6734940916812293,0.6275531295162343,0
848,0.9486523243678632,1.6684128576112158,0.6321394258825298,0
849,0.9391515563820393,1.6523291202519328,0.6385890127250301,0
850,0.934265115698546,1.6437122969409668,0.6420734704667582,0
851,0.9016405239958719,1.6660210721189546,0.678426301560566,0
852,0.8993961883610982,1.6641018740330569,0.6802935589304154,0
853,0.9041278997239935,1.6535386378318526,0.6736846352530531,0
854,0.889786186269393,1.6509494549942993,0.6875543296132479,0
855,0.8762508179351359,1.6386660459265507,0.6992177811604857,0
856,0.8813961989354966,1.6608736096593664,0.6976307976912131,0
857,0.8893835684179283,1.6650054180240863,0.6904400603904081,0
858,0.8918970119692036,1.6949615321174858,0.6945415112792009,0
859,0.9071665127424824,1.7010022225652697,0.6809294796046204,0
860,0.917453103640102,1.737303741018738,0.6815985717712422,0
861,0.9261549436812426,1.7169818674215882,0.6665969386448563,0
862,0.9422838922941782,1.744119110004323,0.6594887681222732,0
863,0.9498698346750557,1.7538444627298477,0.655556198774677,0
864,0.9616472863631944,1.792073075653183,0.6596236163474526,0
865,0.9379829732043249,1.7962830564465615,0.684475151962337,0
866,0.9537413262848284,1.8180268762406648,0.6793110521652839,0
867,0.9340446697463827,1.8010449883422852,0.6904461518399858,0
868,0.9086559337095698,1.7791954380962318,0.7058549963808562,0
869,0.9098269868569961,1.77892395423161,0.7045936618157577,0
870,0.9074863867840872,1.764858662309974,0.7013135449615437,0
871,0.8981309779908183,1.7556410449265976,0.707078362872422,0
872,0.8952725468762346,1.7501700120196804,0.7079276681558991,0
873,0.8912154279806416,1.7384660727106356,0.7079099131412887,0
874,0.9021012084797342,1.7446134814229848,0.6992354149334291,0
875,0.9051631931669695,1.747298367072932,0.6971484268485643,0
876,0.9151530703041587,1.7703273646296873,0.6959047672126765,0
877,0.9131905745654604,1.7965601432477678,0.7088024984406716,0
878,0.9269222462858,1.7913345947195372,0.6930864279427522,0
879,0.9291411481766662,1.7778001114774304,0.6851997266837412,0
880,0.9362169879484745,1.7742522940589778,0.6768312213900038,0
881,0.9176822520780182,1.7219109603021068,0.6764542786974784,0
882,0.9095632087708445,1.7170713352895888,0.6830360277392011,0
883,0.9059399469136953,1.718291912427513,0.6869840918808999,0
884,0.8970034987053735,1.7086447994066132,0.6930757096077949,0
885,0.8965837616620078,1.694369980742975,0.6897369808002253,0
886,0.9073668246780795,1.7083964744470268,0.6827302038339587,0
887,0.9019858015477792,1.696304076399948,0.6848576398991222,0
888,0.902098969331495,1.6783608488934705,0.6805120689275614,0
889,0.8921910583733396,1.67259173050281,0.6891486063829092,0
890,0.893202103636553,1.664936209340988,0.6866224681030225,0
891,0.8881636578990988,1.6571712449604175,0.690223044070125,0
892,0.8927780546073244,1.6481073261788242,0.6841156603190985,0
893,0.9073279037778015,1.6570883854898824,0.6711085182462484,0
894,0.9105865481140242,1.6072136655690235,0.6615776030938213,0
895,0.8989885430394194,1.5864375290029165,0.6720588478548039,0
896,0.8775430532236185,1.5777267236403518,0.6933021300698359,0
897,0.8842913600950865,1.5728271439012294,0.6865091729133237,0
898,0.8615844320880347,1.5853417122865927,0.7094259208404422,0
899,0.8481077936229072,1.5975544801553312,0.7234099628254941,0
900,0.8353174295152527,1.5872307103240324,0.7357503061398278,0
901,0.823959045504598,1.5906017231434126,0.7472306410753079,0
902,0.8246026304336149,1.5944260356871887,0.746753651554629,0
903,0.8184197639519933,1.5710677653358855,0.7523766366827579,0
904,0.8329340406589785,1.5722233699595012,0.7378643318244905,0
905,0.8457452984093968,1.5775415541094426,0.7250968589384281,0
906,0.843877877316104,1.5563840599538632,0.7271275721537022,0
907,0.8657415243249205,1.5764562705302718,0.7050872549874109,0
908,0.8704914879970428,1.5761318053639772,0.7003337230031463,0
909,0.8893018144287229,1.5778027385026472,0.6815446801764432,0
910,0.9128176256957615,1.5625652060024038,0.6580487107199694,0
911,0.8715628473909257,1.497456492283143,0.7046782444181522,0
912,0.8534882758017258,1.4848415179647696,0.7247396796487274,0
913,0.8666769219613177,1.4947486286130798,0.7099631622779888,0
914,0.841157653533657,1.5027574991651929,0.7342873546083872,0
