,x_angle,y_angle,z_angle,classification
917,1.2487567348187507,1.8133424762803678,0.40858683708955185,0
918,1.2274082702364737,1.7939132401751479,0.41466298445897365,0
919,1.2236735428257588,1.803008420090668,0.4232448887879213,0
920,1.2209044214927214,1.7875018298581702,0.4165938994860165,0
921,1.2290704030214672,1.7813863180523666,0.4060301322738739,0
922,1.2210750975042075,1.78133548776284,0.41298103934574676,0
923,1.2013180297479833,1.753854372537315,0.4163394449143225,0
924,1.1711083339412172,1.7278967720466074,0.4327904626816069,0
925,1.161994616635066,1.7249276132433116,0.440205935592714,0
926,1.144012192286012,1.7239439585692573,0.45689105747378334,0
927,1.1299923308512785,1.717731127199204,0.467982841360039,0
928,1.1302367625488658,1.7308135936655589,0.47264195705631085,0
929,1.1295566984351226,1.7272054496471205,0.4719041158984453,0
