,Distances,x,y
462,0.9938418276383747,-0.058942112978932655,-0.9920924380727654
463,0.978356429243448,-0.05354757002829832,-0.9768899428216336
464,1.0179554489406462,-0.04189993471769428,-1.0170927644510137
465,1.0215521080517262,-0.05313067010194873,-1.0201695159920452
466,1.0409921835504157,-0.0509414718004426,-1.0397450132911756
467,1.0470689258129888,-0.04354102319935272,-1.0461632352085022
468,1.0177967514743467,-0.07029674484821563,-1.015366236869967
469,1.121051912585282,-0.045897452613345165,-1.1201119651868399
470,1.0942862194570886,-0.047899307505212284,-1.0932373879602766
471,1.2224149418714672,-0.052824373124219795,-1.2212730553462054
472,1.2043560021696826,-0.05043831400277997,-1.203299362770004
473,1.1976285737994647,-0.05197794684162385,-1.1965001018901207
474,1.2217169666427108,-0.04674163624576329,-1.220822495706782
475,1.2937371744180999,-0.03974793088020054,-1.2931264356056107
476,1.260720711494045,-0.0468299326069668,-1.2598506537689609
477,1.2664695163116102,-0.05515666167372303,-1.2652678682475005
478,1.1996605757477734,-0.040675502897253225,-1.1989708088471274
479,1.2098571866766028,-0.054423773962057546,-1.2086324772157793
480,1.2113890660546476,-0.04733846863816274,-1.2104637701078644
481,1.1752297434493688,-0.036389368236895085,-1.1746662350503605
482,1.12655173106327,-0.049429109370046034,-1.1254668213272812
483,1.1501929749344253,-0.058842410942781476,-1.1486868373333718
484,1.1178393622709866,-0.04816639448785051,-1.1168011632714423
485,1.167545185796048,-0.04025714338159468,-1.1668509430438327
486,1.1741704689361236,-0.03926902986690212,-1.173513627281332
487,1.1102859621985126,-0.06201618478322636,-1.1085526197163622
488,1.1065581582632193,-0.043370820020507364,-1.1057078861931107
489,1.120078211719655,-0.05018703452095133,-1.118953288540274
490,1.129749189359387,-0.05674617286865575,-1.1283231375465774
491,1.1375984925126856,-0.04747083021514248,-1.1366076061886177
492,1.0847548365823076,-0.04294593623768172,-1.0839043786466487
493,1.1138734893279785,-0.06491371107032816,-1.1119803776788348
494,1.081279923401594,-0.05208050080786857,-1.0800249507242685
495,1.058940354723027,-0.0630042656754928,-1.0570643960363162
496,1.031282573590737,-0.05712811953462811,-1.0296990456198214
497,0.9946215725189456,-0.0550428930968357,-0.9930973529516582
498,1.0201651301270163,-0.0766418017179899,-1.0172821275125659
499,1.0079720119292828,-0.06719095519059723,-1.005730059396328
500,0.968893368620935,-0.06451276920848566,-0.9667432246293096
501,0.9450132151079577,-0.057125609471108924,-0.9432850266336434
502,0.9637690158144335,-0.06875324268539444,-0.9613135323421621
503,0.9064868171058262,-0.09081900158702237,-0.9019258608873504
504,0.9082785180414983,-0.12304773662291496,-0.8999050621302439
505,0.9013290513624376,-0.15850593396615079,-0.8872823269554229
506,0.925052049077943,-0.19329731533998257,-0.9046311079029156
507,0.8846083639657538,-0.2291502218919052,-0.8544133270291716
508,0.8998231695422486,-0.211749351557683,-0.8745535710063501
509,0.8518101247307467,-0.22324622840236463,-0.8220350418917246
510,0.8593020167569014,-0.23171654400857955,-0.8274704823951112
511,0.8758940115758235,-0.22892510875407565,-0.8454487649150145
512,0.8285351809258472,-0.24824622620671752,-0.7904709717668004
513,0.8115567987358845,-0.28297528019782564,-0.7606243674583395
514,0.7857958175156983,-0.3121400983903501,-0.7211405035095637
515,0.7853687229428675,-0.33464964314936857,-0.7105023907890183
516,0.7698333684952543,-0.32751158063816294,-0.6966918829702569
517,0.7429422278343488,-0.3407309411989152,-0.6602011660162127
518,0.7009635864955934,-0.3342744406943624,-0.61612543194648
519,0.692407441864555,-0.36642411772560163,-0.5875044097693494
520,0.6600676236777356,-0.388915498777827,-0.5333235440499199
521,0.6651070371128587,-0.4091918299925493,-0.5243371215967778
522,0.6583135063473884,-0.4243228992359269,-0.5033157555882891
523,0.6409674865932956,-0.42018818964004195,-0.48402603665169774
524,0.6401788046612111,-0.45271352770574225,-0.45263601687192245
525,0.6179856981685518,-0.4345279283716954,-0.43942212348250637
526,0.6234339588494866,-0.4322152364813957,-0.4492882041630679
527,0.635282128208357,-0.45355309852410125,-0.4448291461225605
528,0.6052802245412441,-0.4403371278854492,-0.4152919021920513
529,0.6177866786399941,-0.4526224705821226,-0.4204679291327354
530,0.6298166913311155,-0.4661116882630258,-0.42356694718056737
531,0.6184930044767194,-0.45329776278693656,-0.42077872431837304
532,0.5894470026547782,-0.4385283458901087,-0.3938789900332173
533,0.6134652255536214,-0.44689132975251084,-0.4202710106057615
534,0.5956824480551618,-0.4232535057503623,-0.41915873937091963
535,0.6258109189600467,-0.4491076330491529,-0.43582294596155163
536,0.6010410116598277,-0.43704085354617705,-0.41260827673314815
537,0.611039660289916,-0.4267514135538137,-0.4373244761924924
538,0.6225398253660319,-0.4384410690407055,-0.44195617785614544
539,0.6174739027384423,-0.44424332030419056,-0.42886115810149056
540,0.6348707323809485,-0.446935056156885,-0.45089899358056235
541,0.6226847378881921,-0.45089011057479994,-0.429458252900944
542,0.6076599257433969,-0.4335659360046305,-0.425759514856567
543,0.6005482854284679,-0.4336909340257795,-0.4154159564519875
544,0.6016436318252896,-0.4386603757259234,-0.4117670876647578
545,0.6203500022971198,-0.4379897339472752,-0.43931664924838854
546,0.6111290013236621,-0.42077622125015157,-0.4431997607053732
547,0.6194131709387074,-0.4207818926756736,-0.4545495298959424
548,0.639754549600137,-0.398239215795309,-0.5006909333479203
549,0.6493308399989819,-0.3802964897095201,-0.5263127584320945
550,0.6633904662967199,-0.3841327058651267,-0.5408594781069437
551,0.6546334585864098,-0.35028268775186594,-0.5530343603811009
552,0.6646793348111869,-0.31136204420105834,-0.5872412583904336
553,0.6754710599724212,-0.3226758643076923,-0.5934150650712787
554,0.6540704857525401,-0.30434021131464856,-0.5789518426514582
555,0.6760283153027538,-0.2912907217961307,-0.6100524555204812
556,0.6859139607736585,-0.2761071830358177,-0.6278875576568096
557,0.7272478373133933,-0.2634948338335975,-0.6778347065620147
558,0.7554313678880404,-0.25207510529212673,-0.712133900949224
559,0.7801123954493233,-0.2643706648777639,-0.7339506121570922
560,0.7997510646838966,-0.28786352911889884,-0.7461476757762092
561,0.787132335058742,-0.30102186607006853,-0.7272985281455762
562,0.7488616910428973,-0.28011825633783344,-0.6944980883903711
563,0.7771435981509002,-0.3373184589746939,-0.70012029636475
564,0.6990077745968878,-0.36752671966688744,-0.5945889162083251
565,0.6738013078872174,-0.39988510958481155,-0.5423099682311472
566,0.6791005226152033,-0.4153502877379942,-0.5372724246527153
567,0.6941804617568289,-0.45405130141431593,-0.5250942098032411
568,0.7039992333470158,-0.4574852051318599,-0.5350908405482625
569,0.7410455413183806,-0.5043318702295474,-0.542952906777944
570,0.7357677580086258,-0.5312675584754503,-0.5090274796477826
571,0.751384477656395,-0.5756381426075782,-0.482927905632167
572,0.7292992641440043,-0.5710494796729371,-0.45362970410485026
573,0.782617178260909,-0.5906826411852308,-0.5134039979504517
574,0.7678688200452187,-0.5809063544244738,-0.5021656421808487
575,0.754029368185121,-0.5741022077876272,-0.48884245222671174
576,0.750159193377226,-0.5670555206555473,-0.49110778033180913
577,0.754436868199157,-0.5720162208934533,-0.4919069334060298
578,0.7652991885289617,-0.5747386124694337,-0.5053299667541966
579,0.7922194527217508,-0.5650425488349103,-0.5552824319901525
580,0.7488207982331113,-0.5437407715207891,-0.5148578068286922
581,0.7005285683146528,-0.5377411362968034,-0.4489707622542919
582,0.7063370481376992,-0.6354097172807139,-0.30849070773221277
583,0.6647984609860687,-0.5953218672947604,-0.29588657970601695
584,0.6456940352583649,-0.6045693386043547,-0.22675251263817062
585,0.6608695109910775,-0.6293367828615916,-0.20170206814757222
586,0.6684937859301612,-0.6525937821145293,-0.1449320439816343
587,0.6976512206767838,-0.691192862803986,-0.09470824737390443
588,0.729971617502715,-0.7279584240505762,-0.05417651902191079
589,0.7722555344384009,-0.7702125946251962,-0.056135279027215046
590,0.7767055549665843,-0.7751999270038771,-0.04833831078071909
591,0.775539999989762,-0.7749933442637021,-0.029113706927885452
592,0.7830474225997051,-0.7829006177569172,-0.015162082834440455
593,0.7821660450638216,-0.7821619770269254,0.002522646251789446
594,0.7583481236823832,-0.7582188637067567,0.014001121805981377
595,0.7550165218981219,-0.7542546086265677,0.03391067243096797
596,0.7616778350929799,-0.760665029962096,0.039266228042585186
597,0.7797552411481368,-0.7786756873148772,0.0410171925257256
598,0.7636842259794066,-0.7627032907630623,0.03869479640676395
599,0.7589368977494232,-0.7580259935112371,0.03717267715433322
600,0.7718552721505851,-0.7691522770686636,0.06453941297179275
601,0.7180344543606035,-0.7117552222113405,0.09475221002074316
602,0.7077248933387422,-0.6997863012346172,0.10570552140596891
603,0.7051230658600534,-0.6967467654956961,0.10836273704169079
604,0.687899408617457,-0.6779085791699168,0.11681418862480608
605,0.7021765784137816,-0.6914082311929941,0.12250144942595881
606,0.7158877955539639,-0.7057192190489119,0.12023194121408785
607,0.7594838117480532,-0.7484641325207404,0.12890734128562237
608,0.745366562363105,-0.732162055626665,0.13967833256997533
609,0.7817449765393306,-0.7713708539333399,0.12693389636589802
610,0.7469408934240442,-0.7380618266712912,0.11482786369059746
611,0.7389718116466433,-0.7306585907213207,0.11053217727637303
612,0.7128337715788587,-0.7021265071327427,0.12308677380171719
613,0.6669596314790683,-0.6598619825610557,0.09704284617264515
614,0.6214534190791119,-0.6107591116904649,0.11479398752631818
615,0.6085118515620055,-0.5958829114188968,0.12332975865686027
616,0.5700807808839687,-0.5519870164902498,0.1424865971222146
617,0.5518101581796978,-0.5299711196746774,0.15370446636669985
618,0.5073721050431896,-0.4720097320205191,0.18610015006408562
619,0.4607211098300074,-0.41758639255094204,0.19464209667819618
620,0.43067363426418076,-0.36494771023069217,0.22867651398360106
621,0.3909854310005159,-0.3151537059261534,0.23140386534297738
622,0.34970313930568686,-0.2686593944112908,0.22386249224649296
623,0.3297003555010062,-0.2282449038466103,0.23792139097933476
624,0.33930553703187905,-0.20829389104938148,0.2678467890641966
625,0.3530288667228052,-0.1563771283281787,0.31650525189231926
626,0.3606110649378474,-0.10385170683346845,0.34533340866962714
627,0.37291013768118564,-0.058835454432513534,0.36823954172131007
628,0.38995502392571263,-0.06509677134466099,0.3844831999520968
629,0.40815556341226644,-0.034623881937530104,0.4066843379624554
630,0.4241023978099693,-0.001386742318001516,0.42410013059878787
631,0.40062301893602503,0.013574225632565941,0.4003929865768016
632,0.38329287534793566,0.04829476890283047,0.3802381406291462
633,0.379745340547576,0.06258131982222205,0.3745532032661091
634,0.3874096719307873,0.08122556267905535,0.3787989729038228
635,0.38263162903417147,0.08333197363521065,0.3734471123297171
636,0.39272004022487866,0.10524978582517883,0.3783536871473361
637,0.39878238425052603,0.10161679026374663,0.3856182282063802
638,0.4108305125345834,0.13199824130870613,0.38904777896916093
639,0.39014199368230246,0.15849753896102134,0.3564958700710308
640,0.4059382447427005,0.16337690279271547,0.37160980366325674
641,0.4313135782638802,0.14826796176758342,0.40502841172944737
642,0.41890309473166665,0.1977766286079224,0.36927524687183083
643,0.41739486013281385,0.19749518392090495,0.36771472855100484
644,0.43434780884183316,0.21927967107232493,0.374932587140828
645,0.43562373560988793,0.19805108858646908,0.38799974914480045
646,0.44956592380955657,0.23864923149132664,0.38099352246375423
647,0.4590368220669535,0.2449301332363274,0.3882319330582723
648,0.4605470800485776,0.22850577157210666,0.39986088243226187
649,0.4671876614767174,0.24034709229298787,0.4006215000001746
650,0.5046562605333593,0.24818842353558168,0.43940920304249037
651,0.5210786319731735,0.2662061452079512,0.44794779712881416
652,0.5350362266749168,0.2771477619098766,0.4576602254105979
653,0.5406071822830781,0.30169700167257685,0.4485922923076437
654,0.5767669236675806,0.3452879764362927,0.4619916639567158
655,0.5270385998622109,0.3747484204915684,0.3705850875086507
656,0.5286244138027174,0.40395549182413265,0.3409746786689441
657,0.5367217063485281,0.4404425390939086,0.30672554478260605
658,0.5604075609256155,0.48397941429029306,0.28252532786605566
659,0.5810169642747856,0.5107575213550553,0.2769611293202129
660,0.6037880082810263,0.5432599355625468,0.26349307648692816
661,0.6053494271226627,0.5451055016717008,0.26326397582080857
662,0.6188190045036527,0.5661201714247459,0.24988979939346875
663,0.648863397847588,0.6014238433305322,0.24354274725363628
664,0.6765291152655922,0.6328095502606224,0.23925659217876075
665,0.6813618598121283,0.6469053985514949,0.21393314220001974
666,0.6940411538732892,0.6601390588275714,0.2142651308076398
667,0.6999761384676506,0.6703330159989416,0.20154464042947465
668,0.6906346726941924,0.6714380537276294,0.16170093114718723
669,0.6931540370631222,0.6797756064915806,0.13552728107620185
670,0.6986906783011722,0.6891236889867168,0.11522675567024679
671,0.6969194297553041,0.6914310722472782,0.08729125902080534
672,0.6934975347090998,0.6898200640098832,0.07132397869580612
673,0.6127837226234856,0.6097877012008501,0.06052148524680831
674,0.5725615096569125,0.568804718366936,0.06548186545993787
675,0.5160791796031847,0.5112156672065028,0.07068423602548417
676,0.4904563628809296,0.4878779451662632,0.05022503868325795
677,0.45799782942030876,0.4575533489578738,0.02017286819340288
678,0.4359582915336576,0.4359531214650164,0.0021231678817820805
679,0.39736829841279714,0.39579149043515754,-0.03536468128795128
680,0.3612606924891768,0.35587111491482093,-0.062169425822037994
681,0.3123264998177534,0.30730218362932055,-0.05579615062941599
682,0.2857622566375074,0.27933285374470523,-0.0602762319442724
683,0.29485611040575416,0.28696232176113273,-0.06776984383241881
684,0.3151123109415517,0.3058177091300404,-0.0759690548143066
685,0.3339112824126009,0.3258092787560705,-0.07310990629782557
686,0.3641510424272407,0.3526755350694755,-0.09069701574090079
687,0.39536668892328525,0.37950879763862255,-0.11085076104857736
688,0.40958951167228047,0.3865855533096722,-0.13533358062281434
689,0.39521046692090894,0.37558577483892064,-0.12299040166814033
690,0.4164398201051342,0.3879547847080714,-0.15137109628760212
691,0.42285303242526406,0.39144721267417465,-0.15991799999018533
692,0.44195652244734973,0.4106122504982634,-0.16347216116056623
693,0.4521123977093857,0.4187988901605815,-0.17033235089904372
694,0.4824170833545523,0.4443193154418477,-0.187900474287855
695,0.5133522887463602,0.4763122925826795,-0.1914606285787193
696,0.5690152881328169,0.5252707168438192,-0.21879001840863974
697,0.5928462857636193,0.5512695714994814,-0.2181022193433554
698,0.6208658639093284,0.576138403486002,-0.23138487633481486
699,0.6478600994129361,0.6047492857388013,-0.2323811735269213
700,0.6944072747435271,0.6474997191705522,-0.2508895711080643
701,0.7240989672529116,0.6786937794813863,-0.2523768374276934
702,0.7453058643631072,0.7018381877181485,-0.25080667797039075
703,0.7508373139492516,0.7147987823226071,-0.22982465665947396
704,0.7571095922689947,0.7282480053333168,-0.207050180955653
705,0.7015267624955613,0.6785611837986201,-0.1780295434452356
706,0.6860102475672899,0.6635646297554684,-0.17404609132302423
707,0.6728442233290687,0.6439900128287481,-0.19492617126524203
708,0.6673105897781714,0.6397852761896788,-0.18967926507920485
709,0.6631699516170338,0.636395739777147,-0.18653376938569782
710,0.6863359598474907,0.6596694911056327,-0.18945504027133203
711,0.7122147516539439,0.6770668512709863,-0.22097586154030735
712,0.7742257297900677,0.718112628303395,-0.28937818463068865
713,0.7468644449940588,0.6825815698578375,-0.3031318189941362
714,0.7658206969847282,0.6997793814237153,-0.3111111654447927
715,0.7952927488510448,0.7314529372384598,-0.31219730456921135
716,0.7745020823493239,0.7102629090756627,-0.3088366486588274
717,0.7710052051160394,0.7105373229393714,-0.29930876870913325
718,0.752541264759838,0.6994559356490704,-0.277632399499086
719,0.7507003683214877,0.6981358826594668,-0.2759661797056018
720,0.7687511667803748,0.7116651351232358,-0.2907079150560133
721,0.7984469942956491,0.7327582272376644,-0.31714820370809566
722,0.7854651201974552,0.7131985586982658,-0.3290946230455902
723,0.7663203972050748,0.7001879885448304,-0.31142211204422865
724,0.7886139444915364,0.6880277493559477,-0.3853956013795297
725,0.802606163203971,0.6572330998398129,-0.46067483726371455
726,0.8457468772162797,0.6722478089376998,-0.5131965156736267
727,0.8452039293022016,0.6632166139324143,-0.5239402686489214
728,0.8254931149299687,0.6349500535652798,-0.5275199638631991
729,0.8367436393454741,0.6153778366774315,-0.5669656392686538
730,0.9115111613064669,0.6055196328463537,-0.6813211954899693
731,0.9248959909369482,0.5829466661615109,-0.7180569465316934
732,0.9545182681780452,0.5593303688657341,-0.7734692383993926
733,0.963002457650765,0.5144958691596596,-0.8140440614973246
734,0.9525633739918754,0.4973865669095909,-0.8123937373765732
735,0.9751559564657974,0.47198600277974967,-0.8533219513236012
736,0.8711777850526295,0.4583385714100695,-0.7408619892577715
737,0.826126360827601,0.44535886462437474,-0.6958018724857986
738,0.8284083022157018,0.4353038992338412,-0.7048197148858106
739,0.8179864692863699,0.41703970881357105,-0.7036900917366061
740,0.8157734577412644,0.43395553967124995,-0.6907741482885508
741,0.8061423758772144,0.40539030201543175,-0.6967956897231764
742,0.8025067155091635,0.4196346563495256,-0.6840495476409008
743,0.7890695147074411,0.40855052042192685,-0.675068271587111
744,0.7843923683581253,0.4027540590691546,-0.6730977309735853
745,0.7816774661974182,0.416144095904548,-0.6616976292874278
746,0.7599026753745748,0.39079756597376686,-0.6517126195420921
747,0.7418308787998563,0.3939314564728011,-0.6285945118613308
748,0.7013425092091058,0.39268262210580457,-0.5811038405653799
749,0.6994088606081307,0.4126912720081287,-0.564675719599733
750,0.6659840721344367,0.4020975322033235,-0.5308976915873376
751,0.6647875548185593,0.4143651958476601,-0.5198499567296022
752,0.6624183438823891,0.40983409614091226,-0.5204172133512193
753,0.6370553575427195,0.4442142769183946,-0.456632461346924
754,0.6192906295772812,0.45869752024076776,-0.41607387421850434
755,0.6183945830998937,0.4673159160601333,-0.4050033271519751
756,0.6098157557133486,0.46328259051684134,-0.3965406627828313
757,0.6092944367100553,0.47457056409550863,-0.38212889226005187
758,0.6606273360552801,0.4915843273001257,-0.4413313112576298
759,0.6850243055794945,0.5296361514695437,-0.43444659774384137
760,0.6474773133733719,0.501890154020825,-0.4090637415246579
761,0.6105136750043194,0.4883281798767631,-0.3664185258765275
762,0.642935613029198,0.5023605873130972,-0.40124810630789354
763,0.6348532828010771,0.49776942377206695,-0.39403590120816256
764,0.6260308653710511,0.4973802923291165,-0.38016771193754706
765,0.6375311098771647,0.5124550417675912,-0.3792568341219255
766,0.6468724375202585,0.5176590256179282,-0.38790860214707507
767,0.6269797632070253,0.5018264526087435,-0.37586411764527633
768,0.6297524668412174,0.5068568314369621,-0.3737436580308509
769,0.6354446587294691,0.5492823528904807,-0.3194977482094496
770,0.6352570655523391,0.5692851065480466,-0.2818971564183433
771,0.6452775943654685,0.5901175724730442,-0.2610448705655936
772,0.6608430127205274,0.6048363719098508,-0.26624509512190414
773,0.6503744765199571,0.6038948543519304,-0.24144971442490665
774,0.6560939837974281,0.6176644174547916,-0.22124643044671408
775,0.6462422992453433,0.6163060674646055,-0.19441178086788105
776,0.6392847912833052,0.6108130125267773,-0.18865976808557275
777,0.6518923068826308,0.6271533599786555,-0.17788266593527577
778,0.6635753767710153,0.6387683342903363,-0.17974230377054848
779,0.6745183255867597,0.6512075159342171,-0.17579460385106377
780,0.6779782949777172,0.6549838355722477,-0.17507353769190612
781,0.6623352259897458,0.6413703284883995,-0.16532408572730803
782,0.6792252886090029,0.6531408903928287,-0.1864241668423012
783,0.6705151998285882,0.6469980813754966,-0.17602305501722723
784,0.6654142061916909,0.6396402785773939,-0.1834022350549523
785,0.6383070983094071,0.6133276338582174,-0.1768195840342792
786,0.6543030584278522,0.6279382251364568,-0.1838642914774856
787,0.659124302861067,0.616532065108782,-0.2330945287105388
788,0.6445507856517909,0.5443744322975166,-0.3451118554108181
789,0.6980445871234373,0.5175121370529767,-0.4684521679053167
790,0.7015122231640478,0.4947818834428355,-0.49730301332821736
791,0.7161986503026542,0.4252892306794439,-0.5762547847640228
792,0.7528898859038157,0.36871863537811755,-0.6564219285041896
793,0.7969966808776995,0.33778864317600205,-0.7218743255383067
794,0.7976340715479023,0.32693579931604044,-0.7275528126670021
795,0.857642916505787,0.2663593690498993,-0.8152325182129891
796,0.844893016319371,0.23881370125599882,-0.8104395258855872
797,0.8292511591062206,0.19602449028940538,-0.8057492687466673
798,0.8283799887382555,0.17084870718103462,-0.8105702467994748
799,0.7852108717129532,0.11087647151756234,-0.7773432453684994
800,0.8203971811115175,0.0954925420936825,-0.8148206607470201
801,0.8145961256912856,0.06522195637121363,-0.8119808768674077
802,0.8051352380339426,0.039616649402403024,-0.8041599794904621
803,0.7873222375313832,0.05387185478322548,-0.7854770072851521
804,0.764853932661174,0.04531300618925619,-0.7635104909412549
805,0.6787417665668459,0.09329330863939021,-0.6722995941136647
806,0.6907764295464442,0.15649076181732663,-0.6728170011843981
807,0.6680102402724898,0.18372506703571545,-0.6422482237045358
808,0.6277524897079015,0.26440122872411637,-0.56935505493817
809,0.6363483992997422,0.3434538299903534,-0.5357039779171904
810,0.5076445750083349,0.22755090466642797,-0.45378805660890104
811,0.46181242973811676,0.07984961822032279,-0.45485685520907754
812,0.5207460353267285,-0.13039517391329272,-0.504156257452616
813,0.5243303761080665,-0.20770180338678387,-0.48143774694087327
814,0.5584828545574299,-0.255935604634902,-0.49638701142836367
815,0.589935709183052,-0.28358430096435727,-0.5173046348292922
816,0.6101968469392108,-0.29696815277285693,-0.5330573217330682
817,0.652709552099192,-0.3064442678600508,-0.5762999827322965
818,0.659371188661162,-0.3183847183252591,-0.577409331041142
819,0.6810207005850634,-0.3179443096703205,-0.6022463039103136
820,0.6746787698430262,-0.3302492883947894,-0.5883254626409045
821,0.7058029431830702,-0.3215523474261673,-0.6283007898058108
822,0.626657156725983,-0.33494839175974656,-0.529630783596887
823,0.6353907216866567,-0.34320697963215774,-0.5347245443564957
824,0.6623365035207217,-0.3663807249582379,-0.5517742366902708
825,0.6679806326731401,-0.40827945497908985,-0.5286832816236824
826,0.6598139953423097,-0.4100906023207393,-0.5168947729836264
827,0.6485535849439036,-0.42313596702312933,-0.4915055502789265
828,0.643948638049737,-0.44450446977857244,-0.4659244840024845
829,0.6534453223522737,-0.4740403296364555,-0.44975165945466783
830,0.6531528472724564,-0.47931052978745126,-0.4437004146211603
831,0.644268590227445,-0.47520591941116963,-0.43504178018926454
832,0.673238201281506,-0.5219524235853623,-0.4252238741864386
833,0.6722036609408301,-0.5381179951557062,-0.40284834003860287
834,0.6866893841276079,-0.5660710416565037,-0.38872340561313573
835,0.7119729173410331,-0.620771035968441,-0.34863843151576124
836,0.7189525344044401,-0.6157083071149873,-0.3712088728413751
837,0.7390635878661846,-0.6489121240795446,-0.3537344231654751
838,0.7176570699257973,-0.6226691904489461,-0.356811924240397
839,0.713705051227945,-0.6273885352168354,-0.34023304664120646
840,0.7208996648653525,-0.6254516179118835,-0.35847817291208234
841,0.7301655350979674,-0.6234551439266877,-0.3800597218283651
842,0.7329242749125428,-0.6361201386304847,-0.36404554932701677
843,0.7208692526898699,-0.6194167252286258,-0.3687484236992704
844,0.7306292686346681,-0.6344501477044296,-0.36234257031634787
845,0.7231591175506108,-0.6418119601592543,-0.3332214235206283
846,0.720149619480301,-0.6038807802748624,-0.3923563146583037
847,0.7181864159051243,-0.5665923148216078,-0.4413217383901912
848,0.7586126094527903,-0.5238005132977248,-0.548749590878947
849,0.802715950164804,-0.5162822723663711,-0.6146588581393749
850,0.8005182779144342,-0.4368179497632519,-0.6708349961352049
851,0.7955171971524058,-0.3885287608104919,-0.6941851431630348
852,0.7902842998560616,-0.3856405523191073,-0.6898047832582777
853,0.7940772531751603,-0.35078859924959294,-0.7123945835326909
854,0.8107339546227752,-0.35108508185686316,-0.7307727488596191
855,0.822742697040846,-0.34264024629892853,-0.7479994700200361
856,0.8232277475271711,-0.32154526624103025,-0.7578341283266706
857,0.8650715349180291,-0.29859278937755424,-0.8119058483944838
858,0.8752082036445221,-0.2731025745909722,-0.8315072961065668
859,0.8960238943353204,-0.27950784120781075,-0.8513132125858159
860,0.8860728681722075,-0.24481613221513962,-0.8515809938685466
861,0.8217140372327044,-0.2575575289132312,-0.780306400259142
862,0.81513870746377,-0.2510592225601562,-0.7755129780817311
863,0.8237299648721949,-0.2342960365135389,-0.7897065418890702
864,0.7579800235503253,-0.2092558453705085,-0.7285229627675613
865,0.7464091840683682,-0.18107013707879527,-0.7241134410573205
866,0.7146528901446375,-0.1766735349294612,-0.6924703715305167
867,0.6818995351484819,-0.12439545553909757,-0.6704571177017484
868,0.6555717529347428,-0.09143083935364908,-0.649164636175615
869,0.6424616496281514,-0.08117198873989423,-0.6373131722214253
870,0.6645587812329783,-0.08060889757498593,-0.6596518622315918
871,0.6605488714097832,-0.06492178389303445,-0.6573507233561735
872,0.6540945365101665,-0.06759435505542497,-0.6505925498014027
873,0.6623382953094468,-0.07920754947299956,-0.6575851135327702
874,0.6562748240334305,-0.06902422217098861,-0.6526348913548832
875,0.6700652403441019,-0.049664036578597956,-0.6682222009093373
876,0.6357544130317385,-0.033273138278611614,-0.6348831167690812
877,0.6508681189039697,-0.03687788675960349,-0.6498225370620334
878,0.6327136145260609,-0.013537496627569019,-0.6325687742780949
879,0.6331916809389027,-0.021271786803393172,-0.6328342720621444
880,0.630464744751391,0.000309886921031571,-0.630464668593358
881,0.6493242940160704,0.026034668169956067,-0.6488021538595171
882,0.6304419933394574,0.025803559370948706,-0.6299137109871623
883,0.6398481242561825,0.03903580080075228,-0.6386562677763361
884,0.6222757626307526,0.057268173332429236,-0.6196349579234951
885,0.6677103823049676,0.07915874227207034,-0.6630015446133968
886,0.6611382814123548,0.11771170334722417,-0.6505749626630102
887,0.6427649138070344,0.1344276340304101,-0.6285506706943764
888,0.6526534162913687,0.16167197687939025,-0.632312148933345
889,0.6443566283186212,0.16253201680281684,-0.6235212971279734
890,0.6630505450472068,0.19065948332165036,-0.635047231870921
891,0.6677617308987788,0.1818249645891547,-0.642530475156693
892,0.6712766713492465,0.2037810343347216,-0.6395980452934447
893,0.672437709367612,0.19090970791055073,-0.6447681415866244
894,0.6813439007435599,0.2102811804419291,-0.6480828158749458
895,0.6565115402042625,0.22954944552305845,-0.6150727229209807
896,0.649391065663323,0.22277467808139204,-0.6099837694308583
897,0.6133281722880022,0.20533303729746563,-0.5779358015526801
898,0.6015963746089785,0.20451264393654045,-0.5657674225445931
899,0.5638259888241124,0.2055442704122051,-0.5250250456637306
900,0.5425643444832458,0.21114995438078316,-0.4997917212895061
901,0.49059360563118165,0.19761267761577853,-0.4490337576749946
902,0.4595997307289844,0.20257689077103339,-0.41254638019463435
903,0.4138883536583915,0.2048447995911231,-0.3596417347507466
904,0.4532460082585721,0.2204020099340349,-0.39604911061554876
905,0.44968240273159876,0.2297077016970695,-0.3865858702895308
906,0.44208091723208615,0.21957177044259857,-0.3836975045598621
907,0.4276849694804024,0.24413428982492155,-0.35115933940468386
908,0.4059875349329124,0.21832175178522417,-0.34228860807560296
909,0.3834946945166742,0.23627679072467334,-0.3020620116586761
910,0.38504258801183033,0.24712298504191044,-0.29527618401561584
911,0.37055337556253776,0.24530760502623586,-0.2777300542920831
912,0.3694626893684995,0.2273657706590277,-0.2912172473738992
913,0.3889533797813558,0.2318045599499469,-0.312332159134712
914,0.41462192175183815,0.20593947168693041,-0.3598614622302524
915,0.4107374841378417,0.18556983862951626,-0.3664275042445628
916,0.43084806515543256,0.17640882079436498,-0.3930775791038221
917,0.4571077300321803,0.14676709203724037,-0.43290518309452575
918,0.4649405617892191,0.12814194190682218,-0.44693329336851073
919,0.5032297787631561,0.11009605116397599,-0.49103876603799235
920,0.536953628173706,0.06297371136449718,-0.5332480759326633
921,0.5833680004318716,0.039789455487345846,-0.582009469991598
922,0.5885711155904425,0.02183773172334736,-0.5881658538036335
923,0.6085143638261328,0.009539541708199798,-0.6084395846152029
924,0.6245906727312641,-0.03686018276736978,-0.6235020732838418
925,0.6242647218788969,-0.06547438917911498,-0.6208216711296074
