,Distances,x,y
1074,0.4024269835708054,-0.026605201501716424,-0.40154656063643523
1075,0.40013493123615496,-0.015487395141409017,-0.3998350957421025
1076,0.4062879791398533,-0.015691186791736592,-0.405984862588019
1077,0.4258915699849493,-0.022415287218382225,-0.4253012864819038
1078,0.4528277175048342,-0.020018693504646065,-0.4523850059971097
1079,0.4784622372927527,-0.012260408007052574,-0.4783051274141717
1080,0.5101310308192362,-0.015196179340923809,-0.5099046427893503
1081,0.5360930662628414,-0.016773341055764567,-0.5358305989068954
1082,0.5958058194462277,-0.02071568120459055,-0.5954455768902986
1083,0.5749894308226583,-0.017159557056571136,-0.5747333252556239
1084,0.5978614071053021,-0.014615922395191583,-0.5976827226200114
1085,0.6136506243821794,-0.025011573083577904,-0.6131406934925486
1086,0.6024060880873253,-0.02281178820806979,-0.6019740171165401
1087,0.6029493683902959,-0.023365135060321025,-0.6024964824012417
1088,0.5846552193009504,-0.017113468426874757,-0.5844047010884194
1089,0.5859302894163786,-0.007195739559753851,-0.5858861027433142
1090,0.6126655932375038,-0.010910011925717004,-0.6125684457894017
1091,0.6140162461451788,-0.011661527990511218,-0.6139054970393598
1092,0.6033280495652127,-0.010776716881938545,-0.603231794392015
1093,0.5997238904551768,-0.014707741731976639,-0.5995435156148704
1094,0.5962784357313932,-0.0168387110581245,-0.5960406284207295
1095,0.564297900422931,-0.0022822708879202147,-0.5642932851464054
1096,0.57270504509862,-0.011195136069404409,-0.5725956143822618
1097,0.5674651539558567,-0.025481794910331954,-0.5668927403683098
1098,0.5419517480831888,-0.020921310487174688,-0.5415477781488198
1099,0.5120632588399255,-0.01841549828682217,-0.51173201040839
1100,0.4935905572873434,-0.01630975951244392,-0.49332102123047267
1101,0.47840570350370254,-0.013471932811798358,-0.4782159806731546
1102,0.4386361126195858,-0.0073876924101250845,-0.43857389490811616
1103,0.43200396528858614,-0.00402666847609617,-0.43198519878121466
1104,0.4018833878373265,-0.013383987075042876,-0.4016604614716043
1105,0.37718644455280426,0.011931761970001347,-0.37699767507330456
1106,0.38116796006574116,-0.013756253107516481,-0.3809196493765062
1107,0.36430336992020834,0.003996633189908401,-0.3642814464920846
1108,0.34151036946558255,0.0015711329745932432,-0.34150675541443515
1109,0.35553082225848676,-0.0010574596582041426,-0.3555292496474333
1110,0.35143907576522815,0.0011072631447759736,-0.35143733145903266
1111,0.35691455839918934,-0.004547372542373781,-0.3568855886698834
1112,0.33906654733644515,-0.0037203706394176193,-0.33904613604193035
1113,0.3126273980472211,0.0010408785917309054,-0.3126256652636391
1114,0.30782852254475795,-0.010700445767602651,-0.30764248691047724
1115,0.2962897988456725,0.0009158178583719488,-0.29628838346728914
1116,0.2929928882750327,0.008312823767319255,-0.29287493839650963
1117,0.256253091682949,0.03512638626678101,-0.2538341663072699
1118,0.23737223450896394,0.02775490628291641,-0.23574401984569004
1119,0.22152457014778754,0.026277249817799445,-0.21996054491925363
1120,0.2171372852011674,0.014518335143443839,-0.2166513756457497
1121,0.21523188985844016,0.028260412504344357,-0.21336849696503937
1122,0.20808110335027635,0.007678024170216741,-0.2079393986629517
1123,0.18159956170502098,0.0013729433445278342,-0.18159437171352102
1124,0.18046292281147536,-0.002266125178727871,-0.18044869405549835
1125,0.1474799676612668,0.008352611234586032,-0.14724325025933166
1126,0.1568581041860762,-0.0038284856914969074,-0.15681137569117856
1127,0.16594066761222395,0.00028356247344587783,-0.16594042533365475
1128,0.15549604800809924,0.0074634545459749905,-0.15531683035774735
1129,0.1651532990993076,0.010536654058122269,-0.16481684114387343
1130,0.15466872778891824,0.0045711358041397475,-0.1546011645276406
1131,0.17640244125781457,0.007222900167526864,-0.17625450631086473
1132,0.1780470495943167,0.006999547218647766,-0.1779094101164269
1133,0.16220693278290485,0.01507767899648244,-0.16150465206586725
1134,0.15930391556225396,0.019297590985560564,-0.158130770236598
1135,0.1579313815857163,0.014832973217184263,-0.15723327954066027
1136,0.14935113644993567,0.021861765511848676,-0.14774242846113045
1137,0.1401867402890368,0.02484793323693872,-0.13796703362295823
1138,0.13342849741132184,0.020603677515657434,-0.13182811685780052
1139,0.13581455619257776,0.021510306777698947,-0.13410033697241833
1140,0.13706950164480766,0.013820328776166145,-0.13637098956037022
1141,0.13159031130437152,0.015249897978310457,-0.1307036749323925
1142,0.14967988770396015,0.015013485333946194,-0.1489250282564939
1143,0.1629279061012307,0.014865475714597558,-0.1622483288613789
1144,0.16939368655619708,0.01976205108761008,-0.16823698280077967
1145,0.16326460763341982,0.017791264332534133,-0.16229233814060487
1146,0.16951792652736764,0.01760400357001102,-0.1686013833645651
1147,0.1746008138865492,0.015371460268966033,-0.1739228634166451
1148,0.170843958502033,0.005003921040627413,-0.1707706617978145
1149,0.17368690544012724,0.0037789351345084146,-0.17364579111114925
1150,0.16542358091404366,0.006044773532942285,-0.16531310243099484
1151,0.1833744449752369,0.00012712854678754502,-0.18337440090783877
1152,0.1789725238331473,-0.001092635564902114,-0.1789691885066499
1153,0.1989394439793336,-0.006924518210341538,-0.1988188960294294
1154,0.18516620935053996,-0.004509216502985525,-0.1851112963915957
1155,0.20774109470999413,-0.006968070918826459,-0.20762419998395407
1156,0.22735718205828342,0.0001375370946705666,-0.22735714045754318
1157,0.2525492166897237,-0.011592186690433454,-0.2522830316496279
1158,0.2995559845683606,-0.017428047577605712,-0.2990485764024845
1159,0.3378176574299204,-0.02767061973518389,-0.33668250099301256
1160,0.34125144625042725,-0.013159225169160536,-0.34099763101956526
1161,0.3566133793175484,-0.007434288260171415,-0.3565358799144152
1162,0.3394129294488905,0.0029893440774362364,-0.3393997650250575
1163,0.3236420780254192,-0.004632093492547595,-0.3236089281501483
1164,0.33046483002047533,-0.0023190743966865187,-0.33045669273658884
1165,0.3286207923798521,-0.0003018333772856553,-0.3286206537650581
1166,0.3021961738627757,-0.0021700554057613513,-0.3021883822333957
1167,0.2813022030292617,0.0007457991776502623,-0.2813012143818483
1168,0.2845128092660856,0.007543359821584243,-0.28441279218607957
1169,0.2815630226734342,-0.005269341694427716,-0.28151371152238425
1170,0.2471547199521018,0.010437542156967756,-0.24693422870943468
1171,0.2577592733652308,0.02528281057518118,-0.25651632013419984
1172,0.2622435215022818,0.011801122059603295,-0.26197785801103896
1173,0.28135677147397903,0.008611495249364104,-0.28122495444720236
1174,0.29094084179101776,0.01932813684184857,-0.29029811668057515
1175,0.29560574697229863,-0.0005266548595491566,-0.29560527782451645
1176,0.3174655749975918,0.010240615747986008,-0.31730036416249774
1177,0.33666089334488924,-0.003660681011787937,-0.33664099055567914
1178,0.3322049897287977,0.007784962562149447,-0.33211375996579323
1179,0.32506966368747675,-0.000439036462340185,-0.3250693672077915
1180,0.3123013571781327,0.00430867454099687,-0.31227163338831043
1181,0.28529688525300173,0.006319862283606568,-0.28522687824919424
1182,0.2655544620178301,0.007224994441455919,-0.26545615787338617
1183,0.2108060599193534,0.014255353943314864,-0.21032351219650366
1184,0.19577355121398932,0.005708290151984046,-0.19569031345081253
1185,0.17506624836794588,0.005555615133266898,-0.17497807422108155
1186,0.1418553617133284,-0.003174854630409268,-0.1418198291667812
1187,0.1340721095981292,0.006224845465642273,-0.13392752469534275
1188,0.08809805264859348,0.009095529089256345,-0.08762726876412867
1189,0.08354842186825674,0.009008396436845392,-0.08306134835356836
1190,0.08964554588378543,0.012913781453344713,-0.08871053007043261
1191,0.08590262802621978,0.014779763489456622,-0.08462162899050577
1192,0.06544062355823431,0.013562263423320791,-0.06401984241254415
1193,0.04459883789034468,0.016280873483025364,-0.04152095253963914
1194,0.02367275060371765,0.016124477169508527,-0.017332061537965203
1195,0.026253990208599115,0.02604648944277851,0.0032942965228476106
1196,0.02021121559341079,0.014592570357332177,0.013983923845961182
1197,0.04372667996647096,0.01401619994962901,0.04141942394411338
1198,0.052954686228008405,0.01237334049843719,0.05148882634530095
1199,0.08373070755370385,0.016781464685483444,0.08203178548863696
1200,0.12122950186636783,0.004041324676325746,0.12116212204161911
1201,0.11911700940417538,0.01954002392255544,0.11750340162948632
1202,0.12921964337094527,0.024042434393594044,0.12696329225939287
1203,0.14533562844078546,0.007414768166423232,0.145146360985442
1204,0.15320979193542794,0.005854474976892633,0.15309789504641158
1205,0.15481066509096036,0.006518183086403409,0.15467338269772735
1206,0.14113843859246275,0.011524685030776796,0.14066712651952398
1207,0.15161544356659296,0.006402839060597967,0.15148018477628952
1208,0.16135549980158417,0.013122824447167069,0.16082098368915626
1209,0.16321878768485068,0.013091897788147592,0.16269288511061897
1210,0.1716947057406232,0.01284385668933507,0.17121363066269873
1211,0.1778250190883625,0.009072661362006296,0.177593423948036
1212,0.18873373413534647,0.012156028264842913,0.1883418524319435
1213,0.21367542788225685,0.015638427655364596,0.2131023886800274
1214,0.2192012525384225,0.00910872690624311,0.21901191796009814
1215,0.2478787542459327,0.004620091452075351,0.24783569468801292
1216,0.24375861031562834,0.000383148514635839,0.24375830919216288
1217,0.2592987973769873,0.008785600169794407,0.2591499171344811
1218,0.2828437906874426,0.011560134613222238,0.2826074542862697
1219,0.2745304345434964,0.01816621440156351,0.27392872822133385
1220,0.2861484335372518,0.007921128628364716,0.28603877663190336
1221,0.27657140031697475,0.001591732768585915,0.276566819882801
1222,0.30116991152058453,0.004338992041565442,0.3011386537018786
1223,0.2880488615617137,0.0023446216759224056,0.28803931918437126
1224,0.2887092880011561,0.0077625880965167884,0.28860491195435034
1225,0.2766226868498274,0.008141177899288081,0.27650286092991844
1226,0.28453422950597684,0.001221407424873405,0.2845316079532507
1227,0.2659649800329185,0.003943041986324749,0.26593574980397955
1228,0.2676978048162105,0.009667697907846658,0.26752317716523283
1229,0.2590376035084369,0.002418057395598244,0.2590263172533358
1230,0.25228802277069334,0.004255399871282139,0.2522521318155337
1231,0.2585072946327515,0.008943773072678437,0.2583525310531496
1232,0.2562876620259959,0.005145961288876444,0.25623599432781585
1233,0.2350980039325747,0.002658064795948736,0.23508297714769025
1234,0.22177708959717876,0.004873871557556531,0.2217235279491906
1235,0.20253577475294082,-0.00017917034048487657,0.20253569550270162
1236,0.19593861770136045,0.012878253363355614,0.19551494187664817
1237,0.2105091238724477,0.01751103535870445,0.20977953874058292
1238,0.18879535044372744,0.017480961329298984,0.18798430876052769
1239,0.17255170134554396,0.01924847738883597,0.17147473795125995
1240,0.16913888173052408,0.02164576952353084,0.16774809082307432
1241,0.1540227740851236,0.017267218284695414,0.15305181511365915
1242,0.13703390800535634,0.01931095573379175,0.1356664252196099
1243,0.13537351662327124,0.021277198116889048,0.1336909489952321
1244,0.12203325244990561,0.012417662152329386,0.12139982030535712
1245,0.10653532917947617,0.010870089572974674,0.10597932588979256
1246,0.09801140988927719,0.019475097299800348,0.09605705103555497
1247,0.09124129893256812,0.02983614011538161,0.08622516670855193
1248,0.07977711162336215,0.023609284791648,0.07620360365883784
1249,0.05210349954551582,0.027662132741921003,0.04415406070859065
1250,0.04844900739615706,0.026663726540511707,0.040451847975657346
1251,0.05163529522728151,0.02397109570870389,0.04573390737442712
1252,0.04281926802937989,0.020168338222485573,0.037772051147843454
1253,0.032145485925527045,0.018021704410257352,0.026618610698861952
1254,0.03609072605159656,0.020696671721772898,0.029566675270861226
1255,0.030092120901836907,0.020827019180452582,0.02172029033939993
1256,0.02980319859771862,0.02653387000803705,0.013571454934959959
1257,0.03694833359270336,0.03694531262900551,-0.0004724722454680744
1258,0.021096021011238017,0.02108308498603485,-0.0007386677048767039
1259,0.028437116776956945,0.025905801850139708,-0.011728556649800702
1260,0.030169964928667428,0.02210241615463157,-0.020535578490135212
1261,0.03521064188350997,0.02271096647292895,-0.0269072723202164
1262,0.05375013913106371,0.02565665973537472,-0.04723148597950215
1263,0.05365079951063372,0.029952230759333398,-0.04451148346966048
1264,0.043656159349158716,0.022075923245264216,-0.03766316319679404
1265,0.05011734933887311,0.01797088102978168,-0.04678457159970665
1266,0.0513791782959241,0.014717039077912669,-0.049226301132052876
1267,0.04336247840192693,0.02438094539518741,-0.035859085805336276
1268,0.05186278285078136,0.011852518494912615,-0.0504902569844426
1269,0.05245652725280955,0.010804777152968107,-0.05133170601197128
1270,0.05290329007615692,0.01622628239440212,-0.0503534096217835
1271,0.05419999616818666,0.00463302156027044,-0.05400161752997328
1272,0.06478694237866989,0.01323283093758685,-0.0634211328198601
1273,0.08197338244286492,0.009099522685989948,-0.08146676694217925
1274,0.09769000095221186,0.011404307353874495,-0.0970220493486997
1275,0.09037989787522158,0.004504338402556692,-0.0902675848546461
1276,0.10477706589543381,0.011382853423736239,-0.10415692096826698
1277,0.11804369090830683,0.0005966474746896015,-0.11804218303236698
1278,0.11447927520262909,-0.004107723997663349,-0.11440555517315716
1279,0.11487003797744523,0.0064334004523552285,-0.11468974227697674
1280,0.13084528241134236,0.016137015842831313,-0.1298463886636519
1281,0.12583128277018607,0.008942847214674105,-0.1255130957601059
1282,0.13106264771168777,-0.0038524342904967847,-0.13100601656120753
1283,0.137130305832296,0.015036426191145735,-0.13630343599872036
1284,0.14572832756344398,0.004813805127489156,-0.14564879929004904
1285,0.1357356168855427,0.005398472853498959,-0.13562822044894957
1286,0.16922067430418644,0.006004226661328845,-0.16911412085974054
1287,0.16584173973865507,0.014239641695012193,-0.16522928083103636
1288,0.17770044870366655,0.007917412038193855,-0.17752398163657182
1289,0.18441828780385702,0.011374604091035677,-0.18406717050652577
1290,0.18208151522638755,0.009917240104597614,-0.18181123875009753
1291,0.19751493302499676,0.002874105044029497,-0.19749402089193696
1292,0.20138683514583786,0.01593453689691258,-0.2007554430244366
1293,0.2096271254147578,0.016624268775003326,-0.2089669002434382
1294,0.2242358324822618,0.019015919035567774,-0.2234280720774489
1295,0.22631266525661037,0.00494382365998521,-0.22625865964238706
1296,0.22919854304405288,0.004974635241833523,-0.2291445507484899
1297,0.22880005835522713,0.009412967700282488,-0.22860634886728054
1298,0.23045938757489606,0.009489269701280107,-0.2302639422096576
1299,0.22104085191601253,0.004506080066166484,-0.22099491726778214
1300,0.2523946526561567,0.010419179289512623,-0.25217950232394976
1301,0.23340140604534124,0.012473280965589403,-0.2330678733886241
1302,0.2259893023582561,0.008026338677541827,-0.2258467238367754
1303,0.22633721965814613,0.009672664203180182,-0.22613044149294098
1304,0.2433651757835407,0.01936667945943656,-0.242593364523577
1305,0.21516488021957253,0.011033091918646282,-0.21488181999093756
1306,0.23968191630984487,0.008366253978528674,-0.2395358570242172
1307,0.25872854481154217,-0.005530893413699834,-0.25866942053196873
1308,0.2532029957670932,-0.012781757712524029,-0.2528801766355144
1309,0.27059258644517453,-0.023377150538289166,-0.2695808907764039
1310,0.2505061998945394,-0.015356000445634729,-0.25003509640831745
1311,0.21558850260520507,0.013571800275428203,-0.2151608902492235
1312,0.19130821574274057,0.02634881290676079,-0.18948502175389875
1313,0.18737493574126507,0.029837553507208882,-0.18498401807925913
1314,0.19689572209904374,0.024827849280066094,-0.1953240980550792
1315,0.19688412074101333,0.025298241316799603,-0.19525203196443025
1316,0.19300127605644454,0.028208678829150725,-0.19092868563453144
1317,0.1586797391246272,0.04393831995854737,-0.15247519027002415
1318,0.13862302857642575,0.06025941646365203,-0.12484048533693182
1319,0.11642340481950153,0.04212598334804329,-0.10853483642004494
1320,0.12487435490884977,0.05461597317406186,-0.1122973730242677
1321,0.12989632789133584,0.06588864847340631,-0.11194526341923236
1322,0.15884239296728203,0.08099775963303367,-0.13663919180821346
1323,0.16839194532838533,0.07243944133358957,-0.1520143894200656
1324,0.14858998143602198,0.08321408725845866,-0.12310320168419256
1325,0.17407198814336022,0.09836356767730726,-0.14361638350123546
1326,0.17087340141176807,0.10001226175205395,-0.1385469841218706
1327,0.17837560533040164,0.1073102782218374,-0.14248635290770503
1328,0.19564077122479237,0.11477275557163027,-0.1584377667853418
1329,0.18895463475046173,0.1086976769247934,-0.154559597000101
1330,0.15711826848567562,0.08755825136481134,-0.13045958343438538
1331,0.15588195363044027,0.061819245539886984,-0.14309984049090305
1332,0.17725607093995516,0.0818511649605625,-0.15722627477514436
1333,0.199725221865397,0.06992873856232384,-0.18708323220498468
1334,0.24409986487083074,0.08425079662061395,-0.22909942666613065
1335,0.2708971443673775,0.07469454641115807,-0.2603958286202587
1336,0.2819884531189457,0.07954800599622161,-0.2705357692329074
1337,0.2922742829136448,0.08576998710559255,-0.2794060947162602
1338,0.2652649688792216,0.058987579379967646,-0.258623218589102
1339,0.29244792020818217,0.08155001126894727,-0.2808476129436137
1340,0.2850187204288711,0.0865339456516726,-0.2715649963542142
1341,0.30505968435265934,0.0812216461356736,-0.29404838924291965
1342,0.28730666538420413,0.07209094465410772,-0.27811511227020624
1343,0.2993398924814884,0.07403927791630398,-0.29003888800721417
1344,0.31831994425640053,0.062409203319642906,-0.3121420802333537
1345,0.34347308193338083,0.05760715466925305,-0.33860769888431025
1346,0.3619036670757846,0.07616471494883652,-0.3537982482145196
1347,0.36634144700657045,0.07282947318177675,-0.3590291403645848
1348,0.4065812859061891,0.06924132295062058,-0.4006419614134023
1349,0.4361065487340022,0.01517351807814077,-0.4358425015964081
1350,0.4848409123999062,0.006589883184409178,-0.4847961259915237
1351,0.4869796201881174,0.0016214259690473121,-0.4869769208662665
1352,0.5141480113616197,0.0026607892887091605,-0.5141411263334896
1353,0.4841171444227687,-0.007457082132275201,-0.48405970855890124
1354,0.4843221330206191,-0.018226664153762742,-0.48397904628967997
1355,0.5058626866398276,-0.014511603041971938,-0.5056544977666239
1356,0.48432319718001293,-0.046204615157958664,-0.4821141906901047
1357,0.5036102376190433,-0.04873478940839057,-0.5012466376306469
1358,0.470505398187247,-0.07577485028529994,-0.4643635448520698
1359,0.45056635281083746,-0.08155702003142547,-0.44312356151400223
1360,0.4751041097905857,-0.09002627665235986,-0.46649671451363695
1361,0.44203767589223736,-0.12837326066575344,-0.42298653980269063
1362,0.3760519168718263,-0.16693019784293636,-0.3369708492304536
1363,0.339675787414643,-0.15687299947028077,-0.3012814341989148
1364,0.3151394414259022,-0.17408910965067897,-0.2626896447202735
1365,0.3036356631476937,-0.1800072696392466,-0.24452402502037157
1366,0.2804140832935739,-0.1693449095132309,-0.2235047197070591
1367,0.28183938238010725,-0.17885449151686825,-0.21781760333968148
1368,0.2608770279299,-0.1860468615606723,-0.18287533733382927
1369,0.2582921968201543,-0.201658645789699,-0.16139594021054574
1370,0.25895229384719903,-0.19832702737155825,-0.16650129339643968
1371,0.25171672756301544,-0.19821777264232124,-0.15514839845693024
1372,0.2770670327085358,-0.21240514710953695,-0.17790501424998906
1373,0.26144370914219955,-0.19870611466029922,-0.16990789577485524
1374,0.2558922961563778,-0.20484276872716836,-0.15336331807955642
1375,0.2604353711810756,-0.20727444520620983,-0.15768286820920832
1376,0.2471029953830945,-0.18839511881252613,-0.15989737188244144
1377,0.26247483502592767,-0.19889652124629595,-0.17126941600300294
1378,0.2528490009242006,-0.19761622144323496,-0.1577353679136823
1379,0.25287602277603494,-0.1943228036831156,-0.16181758514994302
1380,0.26118389140215,-0.2090769993448441,-0.15653700352608682
1381,0.26733339180636184,-0.21142504153646619,-0.16360499437974776
1382,0.2605411936123806,-0.207734550637145,-0.15725161379314187
1383,0.27711817356634855,-0.20703218428989395,-0.18420683154786702
1384,0.2974475003164327,-0.21966735054790704,-0.20055241346779434
1385,0.2977885509458374,-0.1970795695814328,-0.22324350903893886
1386,0.37229618146362947,-0.1645579517155515,-0.3339537801247082
1387,0.4164114249419359,-0.1163580113795078,-0.39982407132385095
1388,0.4493055870684156,-0.09383260194600404,-0.4393983993859517
1389,0.4451919965081398,-0.08705347422447661,-0.4365977626836307
1390,0.47602267600665504,-0.0681821840422301,-0.4711143999622261
1391,0.45036221530587583,-0.035019281592997414,-0.4489986357350392
1392,0.43937556105640746,-0.03999265347111975,-0.4375516784586385
1393,0.38099855803312827,-0.021866474883009804,-0.38037055419618604
1394,0.28924706335164907,-0.02802755947292247,-0.2878859488886956
1395,0.2728314115253436,-0.016310894728542736,-0.27234341157455194
1396,0.2518617809041014,-0.021391259298572,-0.2509517298322664
1397,0.2708674646770772,-0.016304485993811086,-0.2703763065748648
1398,0.2692894886639389,-0.014353837270004903,-0.26890666793612966
1399,0.2773840572109076,-0.014619567801165335,-0.27699852604678454
1400,0.2807015069970942,-0.02264544045075836,-0.2797865616094362
1401,0.2960210106436538,-0.025154079146443707,-0.2949503535254444
1402,0.3034370858837578,-0.01687360320267246,-0.3029675669186155
1403,0.30527153135822793,-0.030860241359481552,-0.30370767748121236
1404,0.34750125180940267,-0.01760373473912113,-0.34705507996906854
1405,0.3671324159440039,-0.004788231742284277,-0.36710118996492414
1406,0.3918677392306255,-0.008450070113147004,-0.3917766217690949
1407,0.3776127963859029,-0.014596192629351626,-0.37733059133220065
1408,0.3662409380829946,-0.01588476447332239,-0.36589629539739665
1409,0.3630368664573247,-0.013441521220318402,-0.36278794345242116
1410,0.3634794340303538,-0.018448736493050993,-0.363010940723329
1411,0.3524166342328219,-0.0065226895242945435,-0.3523562665901661
1412,0.38373502181820357,-0.01505853068868264,-0.38343944453239964
1413,0.3575450334020077,-0.01000173731179361,-0.35740511490630444
1414,0.3703607188589247,-0.013432442735866242,-0.37011705115523535
1415,0.37069509520039656,-0.010221749765679623,-0.3705541383352221
1416,0.3717614876974428,-0.01531256897862376,-0.37144599737551465
1417,0.3731536015254772,-0.017388746164347102,-0.3727482284844108
1418,0.36498983724896356,-0.017275088415947434,-0.36458079024442047
1419,0.37853424624991666,-0.017200192672973486,-0.3781432651205164
1420,0.36182349983288964,-0.016721673830322605,-0.36143689719733013
1421,0.3513881742635285,-0.015187810896839262,-0.3510597946396279
1422,0.3464571148378259,-0.010393620011550697,-0.34630117684582873
1423,0.35210782623499487,-0.012006641828605367,-0.35190305745749484
1424,0.3488588013875392,-0.02044022157030541,-0.3482594731629096
1425,0.33450812397456736,-0.011922869442077861,-0.334295573092513
1426,0.339815200099528,-0.013813520033510515,-0.3395343235712202
1427,0.29417945231558207,-0.014937682705398676,-0.2937999588156688
1428,0.2764547025730742,-0.0008099781351190548,-0.27645351600257784
1429,0.24610745262855915,-0.0020534470421752645,-0.24609888580520528
1430,0.21102695432594037,0.006382565007507256,-0.2109304110743813
1431,0.21252458679423278,0.0029083350859604785,-0.2125046860167727
1432,0.19027600397507297,0.01176159152038252,-0.18991214456592723
1433,0.19217739902878153,0.020419763914056137,-0.19108947103166551
1434,0.19435222567535804,0.0195910893771718,-0.1933622942612674
1435,0.18468260169968598,0.02813696670297843,-0.1825266404537166
1436,0.17518092937283905,0.011308425549105612,-0.1748155528765446
1437,0.17379351687678962,0.010985772766408173,-0.17344595499788343
1438,0.16414261477164283,0.018756370593539934,-0.16306746010847697
1439,0.18028291806767074,0.0240331174120971,-0.17867383640155834
1440,0.18131912677843778,0.02221599246663133,-0.17995298112123004
1441,0.1999176886068888,0.019310352268131107,-0.19898289502668726
1442,0.19857170539900407,0.010800126643280504,-0.19827778355014453
1443,0.21772200812990125,0.0008948048973897025,-0.21772016936497268
1444,0.23065925391109185,0.0036904033779399524,-0.2306297299519939
1445,0.2613594377233104,0.003923338849455804,-0.26132998890161324
1446,0.27122848041863173,0.014686442940312879,-0.2708305687767927
1447,0.27584886898509225,0.01882397686095669,-0.2752058437161042
1448,0.2824191522424144,0.007744960420862918,-0.28231293477523006
1449,0.28214870372568435,0.010934838299083705,-0.28193673106826095
1450,0.2727230454237881,0.009778519801928074,-0.27254768400356827
1451,0.2632398534939956,0.005883454769440422,-0.2631740971819153
1452,0.24861341238692408,0.018749781290809914,-0.24790537412532543
1453,0.24186570701230006,0.017641932584807615,-0.24122143860617545
1454,0.21188182008498727,0.020348057421087883,-0.21090249463132252
1455,0.19225388383955405,0.01192454255984217,-0.19188371774627272
1456,0.1822318483182556,0.02101674197996469,-0.18101586421646945
1457,0.15689628789743212,0.02169053267414758,-0.1553897227885604
1458,0.1381536924273051,0.03889335862068182,-0.132566018973572
1459,0.1350350872356654,0.025881604050598583,-0.1325315711689551
1460,0.1409701517104153,0.02395991229777876,-0.13891906375994711
1461,0.14812196874932984,0.03647258305651655,-0.1435613747195357
1462,0.15942018848601194,0.01388278040821205,-0.15881456137600525
1463,0.16549560390390175,0.032806197368212615,-0.16221143093430568
1464,0.16249831070990453,0.02622608200556053,-0.16036799433244242
1465,0.15121460558172362,-0.008445727658707753,-0.15097856346366254
1466,0.18061499288758576,0.003960380042665341,-0.1805715676558752
1467,0.20826208553689848,0.008548514935520902,-0.2080865665163794
1468,0.19550379224108783,-0.005210528645788438,-0.19543434491377878
1469,0.22048891758236908,-0.00824162143882623,-0.22033483259054576
1470,0.2053313199064618,-0.006643745570821785,-0.20522380850992886
1471,0.19298423734069914,-0.030141358300576165,-0.19061588176688632
1472,0.1970971483655441,-0.052978591611075286,-0.18984350061231017
1473,0.15510498923663837,-0.07271547078300367,-0.13700371525949157
1474,0.17636542020017923,-0.0908313221153507,-0.15117682482828906
1475,0.1814248991223529,-0.10692659710179019,-0.1465663564867032
1476,0.18084616619141497,-0.11926767904969808,-0.13594321079123844
1477,0.19857478861708616,-0.11032347531804704,-0.16510807814298098
1478,0.18345521574290424,-0.10814035498608733,-0.14819406130732285
1479,0.18244011255636655,-0.11533871783398547,-0.14135549100757275
1480,0.14351237420410917,-0.11256113946041356,-0.0890269140938491
1481,0.11650572970878555,-0.0902270001099974,-0.07370667205977437
1482,0.11648149448395415,-0.09454090817938608,-0.06804377442376583
1483,0.12559884845856364,-0.10393128658728343,-0.07052204196156825
1484,0.1342100827867114,-0.0904938052998347,-0.09911214619798897
1485,0.14199883854042203,-0.09504841732557992,-0.10549629619437473
1486,0.16193152577418013,-0.08858548277518571,-0.13555231934954576
1487,0.19775069190102698,-0.07609048035884032,-0.18252554600958146
1488,0.21676757044758552,-0.09045829968125699,-0.19699105466118216
1489,0.22459711619314146,-0.08963256117758238,-0.20593656445377165
1490,0.22976663710061787,-0.07575950518189953,-0.21691750712914062
1491,0.2198941224775231,-0.09277066375920935,-0.19936656952918572
1492,0.23941222635831996,-0.09557123431506692,-0.21950934672888534
1493,0.2408950790119371,-0.07900078192155346,-0.22757265993073636
1494,0.2517338016556997,-0.08667445128241819,-0.23634179992316817
1495,0.2547644711364385,-0.09513940756878123,-0.23633330040620715
1496,0.25965289253663665,-0.1064807519546738,-0.2368152741395905
1497,0.268612803441394,-0.12449379286970497,-0.23802128835370995
1498,0.2705054279581084,-0.12484782029423942,-0.23997126561856663
1499,0.2975765666498762,-0.13775987105186688,-0.2637688968527207
1500,0.2979999384932402,-0.13925887981054666,-0.2634595371890846
1501,0.28105162301082376,-0.13512489508409983,-0.24643716750021538
1502,0.27390171627429777,-0.12726191102384363,-0.24254186479980158
1503,0.27284630745385496,-0.12380886918037891,-0.24313879041296427
1504,0.2867774054324191,-0.1214569126214327,-0.2597874104782981
1505,0.28751092866298145,-0.09889007676907412,-0.2699690478874507
1506,0.2921260521460228,-0.08310645826270745,-0.28005525693592986
1507,0.3071367771115291,-0.08690837703706271,-0.2945843408181108
1508,0.32805257588030556,-0.07482358045814787,-0.31940557970881894
1509,0.32903687396635195,-0.06665393676397796,-0.3222150169427437
1510,0.34680280070310193,-0.06910994586354814,-0.339847021405592
1511,0.3316356290394984,-0.07721901301185369,-0.3225204093974503
1512,0.34058701330130875,-0.07642350486442859,-0.331902036049408
1513,0.3680812458315032,-0.06926667345689631,-0.36150509191585006
1514,0.3330599253789409,-0.061399671409244676,-0.32735148425547494
1515,0.3310923244071105,-0.06736450058218549,-0.3241668572550501
1516,0.31179807348988553,-0.07964945579820502,-0.30145315195408695
1517,0.31011054319473935,-0.061197392564789524,-0.30401221709629916
1518,0.2830642758142009,-0.07659867101102724,-0.2725032620750849
1519,0.2787765256039463,-0.06242633215251902,-0.27169708184261215
