,Distances,x,y
928,0.7260595450148923,-0.1816657974042251,0.7029651491793313
929,0.7232045839836957,-0.18892908370030628,0.6980907330907588
930,0.7276739620205441,-0.2089609487588627,0.6970256214060372
931,0.6930914473011959,-0.2300566006884571,0.6537963863480266
932,0.6472772589849599,-0.2848390219040997,0.5812353925904707
933,0.5491950668903484,-0.3020457306235064,0.458675918387707
934,0.5407916979048357,-0.32061245418943757,0.4355035186326523
935,0.5111461227138828,-0.32888883206360203,0.39128313905569145
936,0.5122919306884931,-0.3627998496113058,0.3616894957979256
937,0.5464774092341513,-0.4353096864202682,0.33036803070508797
938,0.56651855849812,-0.48574486510132253,0.29153936809715053
939,0.6241089054909792,-0.5253145474884284,0.3369815308146364
940,0.6346844133845505,-0.5353214626606989,0.34096222108629715
941,0.6526842578370361,-0.5427536283327716,0.3625123989050502
942,0.648223047273248,-0.5541449120897063,0.3363280175978611
943,0.6492823609407488,-0.5691709604992449,0.3124291951037222
944,0.6317224300939959,-0.5730142767290708,0.2659471138187504
945,0.6474047820525192,-0.5952170862429956,0.2546557913515185
946,0.659323425883617,-0.6282399602115408,0.2000548232668012
947,0.6735344385110691,-0.6534566462608072,0.1632269932272214
948,0.7228891588210083,-0.7217835179782476,0.0399660995831452
949,0.7616865567591204,-0.7616722106471279,0.004674855664298107
950,0.8135259508044441,-0.8134953357082609,-0.007057720111957116
951,0.8178041788246199,-0.8133677348278666,-0.0850682246434941
952,0.788788204120403,-0.7791893090146876,-0.1226819125898524
953,0.7973842239782829,-0.7844410565408719,-0.14308678996500346
954,0.8085793727993603,-0.7976874723786855,-0.13226979446083154
955,0.8039366286831682,-0.7905493294185707,-0.1461022268629274
956,0.7785504135732787,-0.7710783610982413,-0.10760533221533862
957,0.7607882055605859,-0.7590059694284671,-0.05204452028839493
958,0.7757347586772775,-0.7742400732837081,-0.048132366882713856
959,0.7554718058487901,-0.7546738574503531,-0.034713373697122824
960,0.7600505591513831,-0.7581838971689934,-0.05323561345534915
961,0.7250912713867336,-0.723712747749203,-0.044690162077666795
962,0.7283112436193224,-0.7273878310515329,-0.03666348074679555
963,0.7182413615980321,-0.7162917191827844,-0.052885031345042646
964,0.7250616777515246,-0.7220718989523225,-0.0657769662362347
965,0.7188544673007485,-0.7161505093006124,-0.062291196703197015
966,0.7218489455962064,-0.7163022758132663,-0.08931377230354964
967,0.7225823148399331,-0.7171311235534731,-0.08858980387363773
968,0.7350823143153172,-0.7302311379934829,-0.08431188483188867
969,0.7502916766847878,-0.7426148046585247,-0.1070553688726129
970,0.8057094661382822,-0.791680455645602,-0.1496990313048408
971,0.7941991091692442,-0.7786388141385784,-0.15644111391219834
972,0.7771735741022485,-0.7607826931780116,-0.15877171676238364
973,0.7676397011827877,-0.7487144880543973,-0.16940285183384984
974,0.789941612083116,-0.7679878061880854,-0.18493912524634654
975,0.8054169142696375,-0.7777320579433249,-0.20935436904651716
976,0.7980085105282465,-0.7681431550147848,-0.21627222724946146
977,0.822167419793852,-0.7895488367530867,-0.22928563093296422
978,0.8298458862486401,-0.7896942642942905,-0.2550042428362522
979,0.8158032265543361,-0.7678729963007228,-0.2755103736860293
980,0.8050881583496214,-0.7504142385650381,-0.2916254674640733
981,0.8182116964421091,-0.7565582084195905,-0.3115927750568257
982,0.8249432897914541,-0.7629393220713501,-0.3137754327688129
983,0.8463417750641115,-0.7780179126401912,-0.33314040257775857
984,0.8705128278294191,-0.8041033775399156,-0.3334821459155974
985,0.8404702463223985,-0.7784743779143763,-0.3168088980506354
986,0.8215257211190065,-0.75474507393153,-0.32444473155869374
987,0.7759380829848921,-0.7061968839831357,-0.3215056293111813
988,0.7188233971015231,-0.651703829526595,-0.3032972053958704
989,0.6885364075644915,-0.6176702194092466,-0.3042464208445989
990,0.6376889387703224,-0.5668610877377495,-0.29208849658758484
991,0.557146109160897,-0.49927818467170004,-0.24725104906563697
992,0.5544123898291776,-0.5012053033262004,-0.2369943921568429
993,0.5502086820518474,-0.49918013032813124,-0.23140611766074975
994,0.5712028458258693,-0.5072586856366863,-0.2626048684349042
995,0.5583429344723093,-0.4967179471266447,-0.25498649665706075
996,0.5569700995823483,-0.49451489528866344,-0.2562629707281432
997,0.5756504647173271,-0.5146711700754253,-0.2578508177657523
998,0.5957927124660723,-0.5372489253830289,-0.2575510597968111
999,0.5674645357514404,-0.5217449915234574,-0.2231550204583915
1000,0.5980471712941511,-0.5434272778299625,-0.24969423862646992
1001,0.6036297700166119,-0.5511570067253766,-0.24616021853222125
1002,0.6367635928462947,-0.5843054788158368,-0.2530908544383173
1003,0.7121304819776533,-0.6581819054774719,-0.27189410192898456
1004,0.7652798766847163,-0.7047194609235186,-0.2983685155210583
1005,0.7719473524362841,-0.7192453646042682,-0.28033697656331735
1006,0.7697524022024339,-0.7158596186764437,-0.2829554152951207
1007,0.7624450229102103,-0.7135189194950063,-0.2687250723010969
1008,0.7790424152297911,-0.7278247565108196,-0.277809662425612
1009,0.7773478375036478,-0.7253281875401152,-0.27958662491501457
1010,0.7942074338324728,-0.741530063207307,-0.28442681539286885
1011,0.8061005001648698,-0.7567047378696714,-0.27784160244939043
1012,0.801937997888842,-0.7535351794747626,-0.2743889315404355
1013,0.8082767569277448,-0.7566865903463433,-0.2841420767497446
1014,0.8199320693739381,-0.7671567211121612,-0.28941175449567735
1015,0.8104634758612573,-0.7584694804506378,-0.2856135377219546
1016,0.8499674791012598,-0.7890980560273296,-0.31586226983234306
1017,0.8437766849070457,-0.78532268625738,-0.3085893265202423
1018,0.8371755245511767,-0.7672886058019448,-0.33485975320131517
1019,0.8212028819632373,-0.730852985907499,-0.3744704078225938
1020,0.7924297761040028,-0.6871747813542806,-0.39463371615580023
1021,0.7732573235529234,-0.6511383624908786,-0.41706800563088947
1022,0.7626921398759695,-0.635768634363748,-0.421304573661194
1023,0.7578477398882384,-0.6229129999602935,-0.43163942282208007
1024,0.7844802364968535,-0.6269852536298901,-0.4714856659378115
1025,0.7748713774082142,-0.6048317590783889,-0.4843595717405044
1026,0.806261250029776,-0.6293081287610982,-0.5040123831561899
1027,0.8065291913085181,-0.6309332613871432,-0.5024067635971424
1028,0.7923171501793819,-0.6134372989583032,-0.5014590179816477
1029,0.8000685449316767,-0.6264227754950361,-0.4976988878128883
1030,0.8115964150656854,-0.637761461794878,-0.5019452747030622
1031,0.8101868487974706,-0.6343829932733616,-0.5039453817725743
1032,0.826387324324559,-0.6216587084983631,-0.544478153788057
1033,0.846513009408515,-0.5948640540989684,-0.6022632582507422
1034,0.872686357196193,-0.5927708032563079,-0.6404718985585808
1035,0.8703703004445439,-0.5915516033221846,-0.638444328428782
1036,0.8872166601453161,-0.5771472162427548,-0.6738356571320994
1037,0.8923491430250045,-0.559819882243553,-0.6949019301327881
1038,0.8543822029899658,-0.5612085001702374,-0.6442157776107783
1039,0.7682028486933933,-0.5246776647263576,-0.5611140391025164
1040,0.7578002083203684,-0.5213827289615997,-0.5499283641265914
1041,0.7514334152551452,-0.5185005662868085,-0.5438835723960326
1042,0.7051643324350245,-0.5530363855453615,-0.43750141942793286
1043,0.6344498486165647,-0.5325616368451825,-0.34482562748490986
1044,0.5848320418684676,-0.4920068562245255,-0.3161609884601516
1045,0.5347362500625146,-0.44766910713702324,-0.2924640621444975
1046,0.5004327824913165,-0.4074799532950517,-0.2905048320676676
1047,0.49698454029497147,-0.39051968341353804,-0.3073890208819992
1048,0.4329191655217409,-0.3249768001299692,-0.2860228719059484
1049,0.45878079049585757,-0.3532826617893647,-0.2926963863921544
1050,0.43985036054945775,-0.33850745396712045,-0.28085769222897533
1051,0.4595576041018912,-0.3566047673131251,-0.2898727848857538
1052,0.4792602700478675,-0.37881720046916534,-0.2935778177503523
1053,0.5302444830960817,-0.4237761297845554,-0.31870519870038905
1054,0.552825014878346,-0.44854844891776174,-0.3231405051192339
1055,0.5387781058241368,-0.44538229781928107,-0.3031772684497668
1056,0.5371021477793702,-0.44492021284852423,-0.30087326459497243
1057,0.524252735445321,-0.4354241731257309,-0.291970409596033
1058,0.5214002192108457,-0.41843255429763765,-0.311082603334022
1059,0.5393793330620555,-0.44976380782828834,-0.29772904141562406
1060,0.5361666174833186,-0.44395028387799146,-0.3006373016579183
1061,0.5045177601762467,-0.42655099992143275,-0.2694297956783596
1062,0.4883137017720165,-0.4146173549315564,-0.25795875702881205
1063,0.5369095691751461,-0.43762105748826063,-0.31106220521737693
1064,0.5150130435241975,-0.41121239268150306,-0.3100690295808504
1065,0.5190624622053243,-0.419098327553402,-0.3062391737067533
1066,0.4738266560949656,-0.38659317300750173,-0.27396609025594504
1067,0.4615221529787039,-0.38359788847600407,-0.2566229873702847
1068,0.4716311685993934,-0.4023424403772613,-0.24608234366914536
1069,0.4288029066266401,-0.3879920236240024,-0.182576346593984
1070,0.4138735121913206,-0.37870742769455257,-0.16694899910617747
1071,0.46264559006998207,-0.4181178901844692,-0.19803628939891307
1072,0.4626106817613782,-0.4261870651033646,-0.17992561912720373
1073,0.44426442472333355,-0.40639410670422904,-0.17948456510470812
1074,0.43800815082015104,-0.39843969718056,-0.18192566585161055
1075,0.4476842196068697,-0.3869170564794183,-0.225202912703887
1076,0.4355526903395351,-0.33894385687270917,-0.2735383116681453
1077,0.470916495466274,-0.3485424894030387,-0.3166709313829893
1078,0.42818836408315153,-0.2962721246050826,-0.30914091175092945
1079,0.42594306193146286,-0.2304259151769002,-0.35823370810469246
1080,0.43724844920141304,-0.1499631294100076,-0.41072772751130154
1081,0.45827319861352783,-0.13489817567013443,-0.4379689563979889
1082,0.4966111683417953,-0.121321033114569,-0.48156397232955106
1083,0.5516801701972793,-0.08708195057892842,-0.5447639342616838
1084,0.5523306334451334,-0.09403910904032778,-0.544266271794242
1085,0.5914366719630473,-0.07871524365012138,-0.5861750995733503
1086,0.5901283348502478,-0.0631437960355554,-0.5867404133135423
1087,0.5924617675416932,-0.04611280487138179,-0.5906645031026676
1088,0.6175770655075221,0.0068304471315778536,-0.617539291732004
1089,0.6031623462848197,0.04645728934357927,-0.6013705482002388
1090,0.5926469957348534,0.07540569066725936,-0.5878302844942075
1091,0.4937507385399775,0.0856598556292803,-0.48626348921376367
1092,0.48243281334781496,0.13155916435502685,-0.4641482582848876
1093,0.40970974719424214,0.15196454734470283,-0.38048502374770204
1094,0.3873639466509942,0.16932932897946112,-0.34839403771075034
1095,0.37865118270950904,0.18321409939644234,-0.3313748812895458
1096,0.3750168855245664,0.21563030523427182,-0.3068244382266845
1097,0.409802880924518,0.2740792175986329,-0.3046620811564116
1098,0.445948797416416,0.3209513040810063,-0.30961361456797903
1099,0.4738366352103411,0.36395118521466613,-0.30341504848688305
1100,0.4557156512125329,0.3489961288531915,-0.2930502632750046
1101,0.45951335260621634,0.36507780095529513,-0.27905325741343856
1102,0.4300959984839183,0.3528796649696741,-0.24588312256592393
1103,0.4522682198666709,0.37846888696424064,-0.2476042089735475
1104,0.44022804202615756,0.3624086558389482,-0.24992137795553046
1105,0.43167277742008714,0.3654989990905691,-0.22967774909504024
1106,0.40354153071066207,0.3483544428745364,-0.20370309064389672
1107,0.42580537731162865,0.3657486679786426,-0.21803240864455703
1108,0.4189349745089458,0.3728314524286889,-0.19105816116231555
1109,0.41124920624373956,0.3651011041091763,-0.1892804623154917
1110,0.4130463077881811,0.3637472492503311,-0.1956915712039391
1111,0.42107508035076024,0.37100528785273285,-0.19914642773022573
1112,0.40671944785640923,0.36390332520552104,-0.18164547659930091
1113,0.44825533607390283,0.4022303727726104,-0.19784734907987642
1114,0.4426933879409681,0.3870130315899385,-0.2149380122412453
1115,0.45354262014830343,0.4005021403151459,-0.2128354855139891
1116,0.4333936038745903,0.38564137733161713,-0.1977643647606378
1117,0.4382322125744284,0.38190165423106426,-0.21493859270372
1118,0.4392797257619549,0.3822514484571747,-0.21644978082199628
1119,0.4263054427462556,0.36029867866498194,-0.22786222299308215
1120,0.4278987006509311,0.3576828151781578,-0.23486230379731637
1121,0.4310178137301182,0.3473073633775204,-0.2552527200568995
1122,0.41351879639582945,0.31698690043287336,-0.2655505600193965
1123,0.38760491447590323,0.27908303492196224,-0.26897997944943614
1124,0.3849292760647592,0.27213644224724415,-0.2722357514595611
1125,0.39700893585981206,0.2496833163599206,-0.3086654121926397
1126,0.36008471741148146,0.23042154104707907,-0.27670727698200437
1127,0.36285753556299405,0.2108357373592376,-0.295319967098461
1128,0.37801366081117393,0.19402934908559516,-0.32441784700180337
1129,0.35368553911930833,0.1681422412627849,-0.3111617702823456
1130,0.36853345311425684,0.14315360256667733,-0.3395938046203139
1131,0.3718868161004412,0.11439796595720367,-0.3538543618131305
1132,0.38356227560806455,0.11023725794660481,-0.36737959419386723
1133,0.38365687822932387,0.044367553724399086,-0.3810828261535579
1134,0.5126690933073103,0.05075323632469315,-0.5101506720912062
1135,0.5925905386808892,0.03634612891831648,-0.5914748561407827
1136,0.6743292852553785,0.006467647233080094,-0.6742982681961285
1137,0.7103367247496828,0.004470946268896036,-0.7103226542688662
1138,0.7361572388565172,-0.004056066902086064,-0.7361460647467574
1139,0.7366327892552159,-0.004848751125572152,-0.7366168310719228
1140,0.7919884093135925,-0.02526979128707764,-0.7915851679607079
1141,0.792396928589285,-0.012461104016805708,-0.7922989418927774
1142,0.8509711418547214,-0.02878259308194937,-0.8504842424201681
1143,0.8455506286685821,-0.019129694550642947,-0.8453342063516852
1144,0.8394590404283527,-0.010579519245138327,-0.8393923720939049
1145,0.8896259505189779,-0.0020503222589138186,-0.8896235878254519
1146,0.8562535055648653,-0.022183864965417476,-0.8559660869025811
1147,0.8461466456871558,-0.043239918231200505,-0.8450410969171761
1148,0.8898119740305411,-0.02374425813123029,-0.8894951148454532
1149,0.8994718974539919,-0.02745260655471322,-0.8990528620180444
1150,0.8979699353920116,-0.029074347608808917,-0.8974991293472411
1151,0.8907402169748518,-0.030837820906282,-0.8902062474158211
1152,0.8293788767120684,-0.03472824973806428,-0.8286514766814231
1153,0.8010397011632292,-0.029277872420688286,-0.8005044715841338
1154,0.789871588345142,-0.04220498440475165,-0.7887432189035113
1155,0.7901296061406549,-0.028669432830585533,-0.7896093072660422
1156,0.8019218786539947,-0.0031425427836910213,-0.8019157211882086
1157,0.7424673829152846,-0.0468635809341284,-0.7409869226073441
1158,0.7360257025767468,-0.09134335090514398,-0.73033569480001
1159,0.7952186893471108,-0.07688087475400096,-0.7914935849291492
1160,0.7463265942946323,-0.13313352776587428,-0.7343560778913987
1161,0.7678649502903343,-0.1612192562235454,-0.7507495809569955
1162,0.7585347633385396,-0.20223727601939176,-0.7310780200370619
1163,0.7674549950021713,-0.2174717992129845,-0.7359980882453772
1164,0.7714126830766435,-0.2244355893069498,-0.7380421355613432
1165,0.7912840760419058,-0.2380244189359362,-0.7546355842310264
1166,0.7857114713317377,-0.24934191773560288,-0.7450980635072245
1167,0.7969116023317784,-0.27202604365916283,-0.7490460156106203
1168,0.8013796779651874,-0.2617104296817448,-0.7574411127284971
1169,0.8063340428465032,-0.28489703423761775,-0.7543263673873506
1170,0.8017246557145872,-0.31989100706341267,-0.7351409165463646
1171,0.7988330199068713,-0.32630274680374405,-0.7291506779273154
1172,0.7838264540078957,-0.3447177867688337,-0.7039556502279024
1173,0.7441938845209679,-0.3313867117624778,-0.666338791475973
1174,0.7448522057089804,-0.35650703346632734,-0.6539935347070124
1175,0.7224579196425867,-0.3612075479857503,-0.6256792732162509
1176,0.7225049619960673,-0.37123828536205433,-0.6198351035480166
1177,0.7152402724441309,-0.3511673235805582,-0.6230972301135852
1178,0.7175985103621735,-0.30300898381719005,-0.6504868775002954
1179,0.6992338780576387,-0.2634894129917178,-0.6476892352546897
1180,0.6979416097025584,-0.24817312823366552,-0.6523285897283017
1181,0.6578489222019379,-0.18906307152199733,-0.6300955161155486
1182,0.6444994533787984,-0.11550851166687359,-0.634064136454723
1183,0.6728289038055025,-0.10249195899306399,-0.6649767906760944
1184,0.6810214985508168,-0.06343400967553592,-0.6780607700677604
1185,0.6935753827567656,-0.01306307264911081,-0.6934523543107759
1186,0.7244140552415024,0.011028488107261192,-0.7243301014603125
1187,0.6957593821169935,0.056969073143778234,-0.6934231338143828
1188,0.6781487213206941,0.06099264227837129,-0.67540031523297
1189,0.6569077804339464,0.1284791866815631,-0.6442211814154343
1190,0.5795008096858743,0.16338134250028521,-0.55599255871764
1191,0.5558521392268292,0.17701122625833446,-0.5269142496284979
1192,0.515613265935477,0.16782718582238543,-0.4875357173660073
1193,0.5172500400576694,0.2029716478298606,-0.4757626657451082
1194,0.48611724230042297,0.19969844904896064,-0.4432048089870052
1195,0.44284410801522817,0.23066612059125818,-0.3780265133759565
1196,0.47276439205080983,0.2645782850541514,-0.39179650517708303
1197,0.46609541830541773,0.3012406069520773,-0.35566702924005533
1198,0.5129868527324952,0.3525710475773964,-0.3726247005856805
1199,0.5133981010935251,0.36397058059039517,-0.3620815193725415
1200,0.5338807953193869,0.392528617714352,-0.3618701257165631
1201,0.5214690156729282,0.40044860601007354,-0.3340222271817874
1202,0.5197362935247837,0.40895796948932545,-0.3207478667084912
1203,0.5366244865157604,0.43707456810432516,-0.311338499779133
1204,0.5539905187381294,0.46008774490685256,-0.3085850965913109
1205,0.5534020658148747,0.4678101744755209,-0.2956475724665325
1206,0.5749800962582908,0.4941659162917625,-0.29394244040069506
1207,0.5451946839189297,0.477655144947263,-0.26283608176745965
1208,0.5538689526824543,0.48658024430930474,-0.2645949406044192
1209,0.5378210930046826,0.47121040409323633,-0.25925331850342903
1210,0.5327847321664567,0.46470880271910386,-0.2605864530344202
1211,0.5327766629846119,0.4524376922057498,-0.28133806584348653
1212,0.5046451122866459,0.4146261996498991,-0.2876661327280002
1213,0.47969610970817267,0.38596836609736107,-0.2848451825839586
1214,0.47181205824725997,0.3744718838656805,-0.28701467994094687
1215,0.4437115886492828,0.3387654857110039,-0.28656224383658424
1216,0.4510871131373871,0.31095431565711656,-0.32678279822052475
1217,0.42440524001902363,0.2467496343133136,-0.34530338214655687
1218,0.4199415489979501,0.20773599713398982,-0.36496117611267187
1219,0.4567473186879977,0.1572205804884053,-0.42883540222276917
1220,0.47494352755998814,0.09487306984216606,-0.4653713087308335
1221,0.5487408215710243,0.04134243504373685,-0.5471812243883165
1222,0.5758899218668312,0.012776436147171768,-0.5757481782751572
1223,0.6074255023600117,-0.005438170779083796,-0.6074011583919561
1224,0.6272042274807954,-0.029642708562817015,-0.6265033541800404
1225,0.6479345847629948,-0.05231332455649245,-0.6458192798344143
1226,0.649727509223059,-0.08613874945871168,-0.6439921987748684
1227,0.6513598551980049,-0.12862172599819352,-0.638534347208364
1228,0.6454953524856046,-0.1379755837157006,-0.6305767109391424
1229,0.6810653616566947,-0.19586371082040924,-0.6522939779211697
1230,0.6687823053456462,-0.20663889249832396,-0.6360582835326518
1231,0.6591238061686933,-0.25113333079902883,-0.6094064669989077
1232,0.6192645975830074,-0.2680505345684804,-0.5582450651256992
1233,0.5743964181299318,-0.27544993919768157,-0.5040422364807229
1234,0.5593743547186698,-0.31915407375541255,-0.4593912775861694
1235,0.5352973730602548,-0.33447952511492457,-0.4179314834803717
1236,0.49454093097221286,-0.34616328399587476,-0.35318792904069407
1237,0.4829995814266921,-0.36296427018295546,-0.31866210039619436
1238,0.4722033394818822,-0.36086251523582225,-0.30455580591332954
1239,0.4532956208813985,-0.35281594218511325,-0.28460117858203504
1240,0.45417296788122075,-0.35291944688060645,-0.28586876144049594
1241,0.47859197429539946,-0.37438326014004586,-0.2981399879031309
1242,0.5030726323154834,-0.4052828420873539,-0.2980400833687083
1243,0.5190376245941561,-0.4214174746261115,-0.30299730662844965
1244,0.4962908797864186,-0.40864110289188965,-0.28163289294128535
1245,0.5267136467933393,-0.44689283117912054,-0.2787724218050428
1246,0.5048582016616131,-0.42782728476303306,-0.26804032942318323
1247,0.5169093599546752,-0.44482796135947783,-0.2632933178064398
1248,0.5632223609283795,-0.4972549637734841,-0.26449372176361546
1249,0.54351213558103,-0.48015888571821597,-0.2546622979353109
1250,0.5600695504952171,-0.5021029236156858,-0.24813414817089438
1251,0.5861862697592067,-0.5287167828281839,-0.2531262657450399
1252,0.5688399157391677,-0.5219769814405006,-0.22609484864632948
1253,0.5822897808111185,-0.5324211705498045,-0.23577337845362517
1254,0.5905202070621798,-0.5500792741239242,-0.21477175588995928
1255,0.5970750043342994,-0.5625911875865949,-0.19997428947419318
1256,0.5943371202918661,-0.562383830163363,-0.19225254257776112
1257,0.6113048751996687,-0.5807681183969776,-0.1907931945760035
1258,0.6233265965217395,-0.5878504684731506,-0.20728693313200622
1259,0.6121171792149488,-0.5868390627422857,-0.17409007878055952
1260,0.6298756169399707,-0.6049574547086949,-0.17541314320166015
1261,0.6046874903318126,-0.5746462653268903,-0.1882249470969328
1262,0.5792491021937514,-0.5459041864850209,-0.193696002979913
1263,0.559710177991674,-0.5204961259431472,-0.20581366870459997
1264,0.5320547374903623,-0.4818598972366452,-0.22559539694113454
1265,0.5094650036718205,-0.4602328258285996,-0.21849562008459103
1266,0.4873425346464608,-0.438197580836782,-0.2132735947660393
1267,0.4780726269478637,-0.4254257939042192,-0.21809706673359008
1268,0.478345777409793,-0.4449022210074452,-0.17571766134461728
1269,0.48305179355741146,-0.4558178132852374,-0.1599035845467402
1270,0.4921943821754672,-0.4701153622987306,-0.14576301305826223
1271,0.4489302159557557,-0.4348428702853452,-0.1115796440220344
1272,0.4504121862233216,-0.4431251136282029,-0.08069244803861378
1273,0.4307150672112669,-0.425380672490016,-0.06757775221733794
1274,0.42590685149072915,-0.4207612196895829,-0.06600486460921319
1275,0.4377583369854722,-0.43245956034297744,-0.06790500915429466
1276,0.4367077489394933,-0.43366561209846866,-0.05145672810294173
1277,0.46164633830508717,-0.4566002356605426,-0.0680703053117286
1278,0.45204337226653163,-0.44775954394372197,-0.062085434824991015
1279,0.44226032686683986,-0.4301324348935167,-0.1028605131862496
1280,0.43551504133878405,-0.41338002018444564,-0.13707775218696183
1281,0.42974693576581985,-0.3981380113848246,-0.16176697033278767
1282,0.4343172164307939,-0.36332646054859125,-0.23796076893770965
1283,0.4208081220069927,-0.31223454879088935,-0.2821153347274865
1284,0.436497189408176,-0.2673711505256899,-0.34502530954671423
1285,0.45416732339969607,-0.2180931654604435,-0.39837586375618655
1286,0.49635900516859105,-0.15514044611587313,-0.4714909373369983
1287,0.5417190375754842,-0.14858410115264054,-0.5209436443190096
1288,0.6042608852460439,-0.1153546457389415,-0.5931479774430458
1289,0.709878478232533,-0.09957773755001297,-0.7028596787710599
1290,0.7568221832121225,-0.07095202419769843,-0.7534889695703665
1291,0.8307438706012288,-0.05627822116195303,-0.828835412108072
1292,0.8946239313031447,-0.05817609995807311,-0.8927303735473336
1293,0.9113302080297071,-0.05711255908579839,-0.909538841205883
1294,0.9359815911966806,-0.019412731320845103,-0.9357802546120187
1295,1.0233277223361694,-0.0066219029753237625,-1.0233062971088946
1296,1.0578095319815004,0.016591511260525584,-1.0576794068643922
1297,1.1006254010143919,0.03817043034804137,-1.099963313754207
1298,1.0567557025662433,0.06166120607722025,-1.0549552173298054
1299,1.0346435345693927,0.01840079855196369,-1.0344798955218493
