,Distances,x,y
909,0.17252873028888516,-0.15151366676769068,-0.08252134001398705
910,0.19023503750817514,-0.16038252130607597,-0.10230745991980683
911,0.16335201780480293,-0.1427600931186857,-0.07939419080540362
912,0.17776495449508287,-0.16195216934859283,-0.07329306849848487
913,0.16335682027363913,-0.15010165876648776,-0.06445884551760843
914,0.15375403232038098,-0.15260516470214813,-0.01876076120542557
915,0.1572687889711019,-0.1572118412425264,-0.004231897632465168
916,0.15280036957337043,-0.15154683415667905,0.019532280943264133
917,0.15837154291693084,-0.15707653958263962,0.02021153924451862
918,0.1533086048805979,-0.15043258398269238,0.02955615006602666
919,0.15387620138487831,-0.1526958131659407,0.019022985944161262
920,0.1434902301606515,-0.1431317111454011,0.010137031919955587
921,0.1481098410341646,-0.1468287171886911,0.019438436662676372
922,0.1354094271965928,-0.13510022518056794,0.009145607135078724
923,0.13082566453223224,-0.13080590832090447,-0.0022735102030345725
924,0.13629746508926957,-0.13595172376646047,0.009701947984228836
925,0.13754853713777276,-0.13754853289439606,-3.4166364999467965e-05
926,0.13514221202241827,-0.13356197338678327,0.020606230498090895
927,0.14059859041510955,-0.13973122085988862,0.015593253147459778
928,0.14459788214451955,-0.14295314744934184,0.021747302246648812
929,0.14372183706870864,-0.13792707624808823,0.04039910999092043
930,0.14810480925534816,-0.14094679015714284,0.0454866669361628
931,0.1662431500760165,-0.15203979719169997,0.06723603957033525
932,0.16799837213092042,-0.1597910285692132,0.05186791134634311
933,0.1652408925343745,-0.15382028632990288,0.060364493528426016
934,0.16136229732625565,-0.14837749561307456,0.06341852879087445
935,0.1716835111621764,-0.1570830507514493,0.06928306554700614
936,0.18122375237680433,-0.16576521675631917,0.07323893322038363
937,0.18951892315615484,-0.17717846406836524,0.06726971164382625
938,0.15796553127785218,-0.1478513451931527,0.05561554455787783
939,0.17571349882183088,-0.16187652134859543,0.06834636423605349
940,0.15612136518427505,-0.14858778699663638,0.04791190063485258
941,0.15638001714468333,-0.14687819919132708,0.053679645718692034
942,0.155034400903124,-0.14906112067805305,0.04261980485165886
943,0.12261835389476104,-0.11806955442704814,0.03308838208887188
944,0.10550764397324952,-0.10450317403952877,0.01452410246624328
945,0.08320738991082384,-0.07202050083205505,-0.0416715393964733
946,0.10296388143492805,-0.08691692139946952,-0.055199725131420345
947,0.101143042845003,-0.060624418493688645,-0.08096045329818884
948,0.11657539448594069,-0.06067022092530248,-0.09954369338349707
949,0.15428056099502077,-0.06031647924119468,-0.1420014571505689
950,0.16570530846615084,-0.06528785675267547,-0.15230149380260302
951,0.15962205220776401,-0.0665162874837291,-0.14510266382944195
952,0.17057441872820384,-0.06549190461194355,-0.15750061191869924
953,0.17039217606150836,-0.05502874814574088,-0.16126168342321334
954,0.1799052661546228,-0.06096070437582549,-0.16926221466165706
955,0.17408558362670715,-0.06063844887496673,-0.16318323732751872
956,0.18483861040487667,-0.07608065675914825,-0.16845487693593927
957,0.18629809961812155,-0.08152912651425415,-0.1675111442595575
958,0.18250035516513258,-0.06567502981393544,-0.1702738091849073
959,0.16607683595408973,-0.06956580367559424,-0.15080488851323856
960,0.18775864905014764,-0.07199224600183238,-0.1734082662641783
961,0.19413381706514532,-0.06594984709769057,-0.18258848976886397
962,0.19831327922981773,-0.06340024644522453,-0.18790573559518733
963,0.1853388566391702,-0.06584628424352883,-0.17324768001804614
964,0.1885551008438459,-0.07059670607816688,-0.17484030183326102
965,0.19131674451787206,-0.06986622273656004,-0.1781033622743886
966,0.18742887445025383,-0.08567832696200292,-0.16669975184948876
967,0.19132203500354944,-0.08594159582444641,-0.17093321264472536
968,0.17154010737904088,-0.08125361364433774,-0.15107567212939865
969,0.15876933223021,-0.06490230927157925,-0.14489786440125016
970,0.14851211500044514,-0.08026979303249179,-0.12495042468285722
971,0.1368366550971695,-0.06746898140498546,-0.1190470777732719
972,0.14831657479719035,-0.07696699030184657,-0.12678284096614184
973,0.1779119302393072,-0.0511766448596827,-0.17039250553466848
974,0.22475456701506735,-0.05807180823859827,-0.21712273138027227
975,0.27518637958815395,-0.040819645395484896,-0.27214205860289664
976,0.2391808467534438,-0.02951090837311293,-0.23735328887691465
977,0.26099191081594086,-0.03318484188900067,-0.2588736058005104
978,0.23949549019821634,-0.05191333829463061,-0.23380140104882
979,0.24194201840895121,-0.052229345604262886,-0.23623724458591994
980,0.24508980105503736,-0.037987435611719564,-0.2421279936662493
981,0.23310440082576875,-0.03713336884487322,-0.23012773540486436
982,0.22255055001303314,-0.04097229325318479,-0.21874647082108228
983,0.22386264199494163,-0.03819273707333112,-0.22058059143044023
984,0.22980642016412714,-0.04594338144627614,-0.22516704121592332
985,0.21406465717113835,-0.057971774656728585,-0.2060654041632085
986,0.2282035013973736,-0.09392027688745638,-0.20798033474202465
987,0.229669680292899,-0.11245698788911065,-0.2002538087546673
988,0.24027226742602378,-0.12367456045833784,-0.20599846016288476
989,0.2387397319404003,-0.11223670736535235,-0.21071208111249445
990,0.24053623845346112,-0.12412636730524616,-0.20603477121336441
991,0.2583722753371413,-0.11931622004758097,-0.22917214555100016
992,0.24995892055086194,-0.1336947702383415,-0.21119936167959688
993,0.273166759537516,-0.1180423020484508,-0.24634547579228935
994,0.27521553009270355,-0.11643077372422009,-0.2493741424730866
995,0.2691550426059673,-0.11976932157062445,-0.2410388901624226
996,0.28839077972939386,-0.11131888052074577,-0.2660401260572091
997,0.2939244092888666,-0.11305901146527704,-0.2713101883496149
998,0.2950967194451308,-0.1228285854422155,-0.268319236033391
999,0.31409437673137536,-0.20282572143131675,-0.23982702979467735
1000,0.3235488334473538,-0.24966089650311202,-0.20579913600986252
1001,0.3878181094488187,-0.31949655592289095,-0.2198291081041521
1002,0.41802205852743585,-0.3730686060160755,-0.18857957636164427
1003,0.38977450488628856,-0.3660088110496811,-0.13402132253246213
1004,0.36151104965857905,-0.3525502481808316,-0.07999100907528081
1005,0.30767984433743895,-0.3021470765491585,-0.05808640756930666
1006,0.18990109926861326,-0.16622902741743614,-0.09181687180078053
1007,0.146097420333922,-0.05976040436092161,-0.13331597915796076
1008,0.14593787921235665,-0.018800959472869787,-0.14472176239909432
1009,0.16224208600786325,-0.027311537332315654,-0.15992677824782323
1010,0.1628214364843382,-0.05224064184893063,-0.15421327931807668
1011,0.16499221256515392,-0.06864434998226918,-0.15003460741661132
1012,0.13626277901775877,-0.05520364140969869,-0.12457970509176831
1013,0.101372469146019,-0.05056485268408654,-0.08786110159676579
1014,0.09928198019457961,-0.04696214872012705,-0.08747267104042021
1015,0.08284761386509963,-0.03666856438633752,-0.07429093826965485
1016,0.06889233431117649,-0.05111334924510343,-0.0461906836471489
1017,0.05465010852420801,-0.029268351336624795,-0.04615190106315889
1018,0.062251442696335244,-0.04379973082595097,-0.044236022621268196
1019,0.07004844990844747,-0.039323164780036224,-0.057969595877997916
1020,0.06666165130266556,-0.044278991980247706,-0.04983118123837055
1021,0.08214743745538933,-0.034597255641651066,-0.07450658616896458
1022,0.08632932690565215,-0.01321601949686735,-0.0853117196675895
1023,0.07762075107160814,0.002974258453761449,-0.07756374658028571
1024,0.08024245457637867,0.002978792460733091,-0.0801871455528757
1025,0.05950535672703751,0.021838088486021406,-0.05535327786580201
1026,0.04707664278952361,0.005141107119150854,-0.04679507788135224
1027,0.06878409699558626,0.020335143318657885,-0.0657094661803599
1028,0.06167410377031762,0.016027092626885384,-0.05955524643388811
1029,0.06997639087797704,0.028508810106122263,-0.06390573547531152
1030,0.05633122632185333,0.02737581773278824,-0.04923181555036355
1031,0.06551928699787009,0.040177349552400855,-0.05175478288673872
1032,0.06579392324378365,0.03975619764890284,-0.0524240887790171
1033,0.07244485156396628,0.04781737322298745,-0.05442201150434106
1034,0.05139373568426027,0.03535852953214838,-0.03729732506370662
1035,0.04953610778250137,0.02694945169351421,-0.04156384279224597
1036,0.06837815644895,0.04858839014553351,-0.048111751396332524
1037,0.065374877244706,0.05323602310992666,-0.037944702109777254
1038,0.05984807843058553,0.04187597917624872,-0.042757395382131275
1039,0.05096060237245846,0.024928415178974615,-0.04444723963114568
1040,0.06754039232934317,0.028678655479069278,-0.061149319831985426
1041,0.06361249855797546,0.02390904001695205,-0.05894834839294665
1042,0.07552771601501185,0.03296625933273157,-0.06795337837114036
1043,0.057129383098445126,0.028889191299354355,-0.049286722748405745
1044,0.05403251297076891,0.018314087893365985,-0.05083410904668612
1045,0.05185582973551038,0.027330392822921233,-0.044068999372609524
1046,0.08079538426595563,0.0375040500218766,-0.071563540651927
1047,0.06993006831655567,0.03145435973893621,-0.062456686657008396
1048,0.06102433972235249,0.03027635147553037,-0.05298407855081787
1049,0.07521250191303473,0.03818360266198509,-0.06479917385098284
1050,0.07826816156411104,0.04009756982630039,-0.06721673905100391
1051,0.08082307040763036,0.04390943313454011,-0.06785521639432097
1052,0.07537074049855422,0.03156435103237831,-0.06844297091159325
1053,0.06987160311933585,0.03668046250957417,-0.05946919027992316
1054,0.05637189383277986,0.0332050460134997,-0.0455545314270224
1055,0.05482673030600461,0.0232930938584497,-0.049632672047239375
1056,0.06774349692768684,0.02708119906914885,-0.062095008116342554
1057,0.04351381719360137,0.017209645241146553,-0.039965990509832724
1058,0.0527747420922621,0.0355930287996085,-0.03896549375761868
1059,0.05211625275618521,0.022181884808328542,-0.047160023194402975
1060,0.06211065300223076,0.03240224706386498,-0.05298893848319449
1061,0.07006975605977261,0.02292574242488506,-0.06621314860768868
1062,0.09918748731294573,0.03143614811044961,-0.09407404653481026
1063,0.09288462411890977,0.02623380318035721,-0.08910297957086191
1064,0.08401304142184281,0.016853208059332204,-0.08230528845133304
1065,0.08231922782913724,0.003091477238071209,-0.08226115753423295
1066,0.09569220907151985,0.007262869398842442,-0.09541619152472405
1067,0.10653130840818889,0.007456228062788823,-0.10627005379803069
1068,0.13446658102828382,0.006500309499844255,-0.134309371935998
1069,0.12006990688165115,0.005644228744788838,-0.11993717197118196
1070,0.11502575242301252,0.005319175501141303,-0.11490269836896012
1071,0.1291129555327806,0.0020138157629629246,-0.12909724951555948
1072,0.12964386845773052,0.0016712663855203793,-0.12963309568684211
1073,0.15262869978168583,0.0022594352974449556,-0.15261197511723856
1074,0.15803677526214213,0.010476514973768329,-0.15768914030224537
1075,0.17240483142041793,0.003856991310536899,-0.17236168227054752
1076,0.15964449649966939,0.0032488548844114805,-0.15961143506833395
1077,0.16820824375868243,0.003030391987424111,-0.16818094420231705
1078,0.1636488388308505,0.008281767743334388,-0.16343914700502798
1079,0.1486882573338934,0.005296664536966225,-0.14859388686541902
1080,0.170433245099099,0.0036629016733866052,-0.17039387954483767
1081,0.17510753423840017,-0.002945101594419627,-0.17508276592415095
1082,0.16554443086829732,0.006651732687750696,-0.16541074041234197
1083,0.16385669131605987,0.0016096979405505363,-0.16384878443731804
1084,0.1593993691786375,0.007785429849201422,-0.15920912654936192
1085,0.17486108625851499,-0.0033467569059875274,-0.17482905566787244
1086,0.19860310918014248,0.00013434187553904023,-0.19860306374343795
1087,0.2365135108101386,-0.011315430183807483,-0.2362426757287788
1088,0.2381784661737832,-0.013232712394197392,-0.23781059074731814
1089,0.23992015642775352,-0.014003760631744036,-0.23951111904979805
1090,0.24330015954224293,-0.021099096274765496,-0.24238357157544535
1091,0.24875470076560247,0.00538716872907895,-0.2486963601785697
1092,0.23668067152095146,-0.016786817500020628,-0.23608460989617583
1093,0.25920890780855493,0.009813442538168396,-0.25902307664154944
1094,0.24274602542212562,-0.0039039269385674146,-0.24271463122914033
1095,0.2513073417453287,0.009066961166519259,-0.2511437242502951
1096,0.24123211466643932,-0.0038120164935698305,-0.2412019935172487
1097,0.23726331890662106,-0.02050922667029211,-0.2363752400738528
1098,0.2316296609682616,-0.006792596706989695,-0.23153004226287352
1099,0.22484079103250992,-0.01648715575660398,-0.22423549007055568
1100,0.2509507911971856,-0.01444655659331833,-0.25053462156973333
1101,0.2637125560082688,-0.04374017073040413,-0.26005981938948086
1102,0.23998170665127283,-0.05160840829590488,-0.2343667888597289
1103,0.2295873865082037,-0.06397620022563329,-0.22049356872334622
1104,0.24052596228805243,-0.06673087099006011,-0.2310838146463347
1105,0.25089098581934033,-0.07780803032524036,-0.23852085272006496
1106,0.28147660914809786,-0.0919055664288385,-0.26604971031163593
1107,0.26395690411813005,-0.09372486454162371,-0.24675675674291475
1108,0.2587147675066318,-0.09237018025162902,-0.24166315550015505
1109,0.2732764249072922,-0.08671429730288194,-0.25915369002462285
1110,0.2658677637657152,-0.08929008200376479,-0.2504255359693638
1111,0.2708663323360603,-0.0890041802137345,-0.25582577254387434
1112,0.28214258668495834,-0.0875349096204567,-0.2682202058365807
1113,0.27927416119511395,-0.08152696293509151,-0.2671093622953241
1114,0.2850933574952797,-0.08482218540911429,-0.2721826948032391
1115,0.3089011886068677,-0.0853710339678868,-0.2968698888098784
1116,0.29660876422282506,-0.08531396566112244,-0.2840744379154243
1117,0.294461489673051,-0.0934795960699399,-0.27922953643745
1118,0.2896103805803872,-0.08657996467484036,-0.27636584857181634
1119,0.28496350829339523,-0.08938094753550897,-0.2705831614800421
1120,0.2391596250819062,-0.0800745307365652,-0.2253561532255927
1121,0.24047214789101837,-0.08371741413339226,-0.2254290320303441
1122,0.20007209817834454,-0.0668902104358166,-0.1885591265819221
1123,0.19296617532184268,-0.06013571663638687,-0.1833565935628395
1124,0.19411457233796606,-0.06118338004617676,-0.1842201433070677
1125,0.18760515045616202,-0.04256068847091242,-0.18271365650810323
1126,0.19521382429334014,-0.044804672675512885,-0.1900025749869491
1127,0.18196709656446952,-0.05494224458268992,-0.17347441884127715
1128,0.18978231582439561,-0.03806669865997541,-0.18592539862213894
1129,0.18649362746323156,-0.06308651679034248,-0.17549918656123858
1130,0.18398639848535403,-0.05464673593210065,-0.17568360503922598
1131,0.16690046437862846,-0.04772389266798944,-0.15993184510414443
1132,0.16865294939026632,-0.05089995330509505,-0.16078871879449402
1133,0.17061577390118268,-0.051724584671628535,-0.1625863144438886
1134,0.17602880478088154,-0.054503404849074025,-0.1673783706828443
1135,0.18393655968700062,-0.06054842168833128,-0.17368519401647786
1136,0.19772169632026665,-0.04809626759002131,-0.19178273707420282
1137,0.17958572190220443,-0.04649460323043247,-0.17346262819864272
1138,0.1852922282959813,-0.05437525790628398,-0.17713424624988572
1139,0.18479166973055436,-0.05489560901624971,-0.17644952057895008
1140,0.19926530769780537,-0.05019959121096895,-0.19283843987688934
1141,0.20773377776704596,-0.06031366014477817,-0.19878527316003225
1142,0.20443587851341463,-0.055201549633975264,-0.1968421127237751
1143,0.21344713502745727,-0.04428767199785127,-0.20880201522121455
